ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:1905666,regulation of protein localization to endosome,4/633,14/18805,0.2857142857142857,8.487925976077634,5.230897694054827,0.0009721905691426914,0.015940684698709663,0.012249601171197912,DTX3L/VEGFA/SORL1/ABHD17C,4
GO:1903825,organic acid transmembrane transport,14/633,159/18805,0.0880503144654088,2.6157759297346166,3.818672982665271,0.0009846640696354353,0.016091569961915967,0.012365548781468259,ATP1A2/SLC11A1/SLC6A6/SLC7A11/ACSL1/CD36/ABCB1/SLC1A2/ABCD2/SLC25A21/SLC13A5/SLC1A5/SLC25A18/SLC6A8,14
GO:0070527,platelet aggregation,9/633,76/18805,0.11842105263157894,3.518021950611125,4.10520288290247,0.0010001642371752313,0.016270838821607878,0.012503307734433379,PDPN/P2RY12/SLC7A11/CLIC1/PRKG1/CD9/HTR2A/ITGB3/GP6,9
GO:0048333,mesodermal cell differentiation,6/633,35/18805,0.17142857142857143,5.092755585646581,4.52317413740785,0.0010022492707760088,0.016270838821607878,0.012503307734433379,GJA1/EYA1/HMGA2/ITGB3/ITGB4/EYA2,6
GO:0048659,smooth muscle cell proliferation,15/633,178/18805,0.08426966292134831,2.5034613131689656,3.7614597023259133,0.0010349457439958552,0.016746375377353986,0.01286873326415899,HES5/PTGS2/CALCRL/PDGFRB/CDKN1A/GJA1/PRKG1/TCF7L2/IGF1/TGFB3/ITGB3/BMP2/ADAMTS1/XBP1/HMOX1,15
GO:0002673,regulation of acute inflammatory response,7/633,48/18805,0.14583333333333334,4.33237888362296,4.31438518005499,0.0010504997773232222,0.016908302365794083,0.012993165875727108,FCGR1A/PTGS2/IL1B/OSMR/ALOX5AP/EDNRB/OSM,7
GO:0007263,nitric oxide mediated signal transduction,5/633,24/18805,0.20833333333333334,6.189112690889942,4.747500060999659,0.0010621397501586443,0.016908302365794083,0.012993165875727108,GUCY1A1/VEGFA/CD36/RASD1/FPR1,5
GO:0021871,forebrain regionalization,5/633,24/18805,0.20833333333333334,6.189112690889942,4.747500060999659,0.0010621397501586443,0.016908302365794083,0.012993165875727108,GLI3/LHX2/EMX2/PAX6/BMP2,5
GO:0045063,T-helper 1 cell differentiation,5/633,24/18805,0.20833333333333334,6.189112690889942,4.747500060999659,0.0010621397501586443,0.016908302365794083,0.012993165875727108,HLX/ANXA1/IL4R/IL27/JAK3,5
GO:0098743,cell aggregation,5/633,24/18805,0.20833333333333334,6.189112690889942,4.747500060999659,0.0010621397501586443,0.016908302365794083,0.012993165875727108,MYCN/WNT7A/LTF/SOX6/SOX5,5
GO:0038066,p38MAPK cascade,8/633,62/18805,0.12903225806451613,3.833256892422158,4.1704974337548135,0.0010736432187364578,0.017036293525692373,0.013091520538141325,GADD45A/IL1B/DUSP1/VEGFA/PER1/GADD45B/ZFP36/BMP2,8
GO:0048762,mesenchymal cell differentiation,20/633,275/18805,0.07272727272727272,2.1605629757288525,3.618453208990136,0.0010774809489165155,0.017042214751512345,0.013096070697441894,PDPN/SEMA4C/IL1B/FRZB/EPHA4/RANBP3L/VEGFA/SEMA3A/NRG1/ZNF703/TGFBR1/TCF7L2/PAX6/HMGA2/IGF1/EDNRB/TGFB3/VASN/LRG1/BMP2,20
GO:0007043,cell-cell junction assembly,14/633,161/18805,0.08695652173913043,2.5832818188062365,3.765539674456313,0.0011117335684201726,0.017527619945701376,0.013469079771244402,EPHA2/IL1B/FZD5/CLDN11/CDH10/GJA1/ZNF703/MPP7/FRMPD2/CD9/GJB6/CDH8/CDH20/CDH19,14
GO:0051251,positive regulation of lymphocyte activation,23/633,337/18805,0.06824925816023739,2.027531279152076,3.552431242028379,0.001119454885298494,0.017536938155360803,0.013476240338943657,FCGR3A/CR1/HLX/NCK2/IL1A/IL1B/BCL6/CD38/HLA-DRB5/HLA-DRB1/CDKN1A/CARD11/GLI3/TOX/ANXA1/GPAM/ZBTB16/IGF1/IL4R/CCL2/RUNX1/XBP1/TNFRSF13C,23
GO:0060562,epithelial tube morphogenesis,23/633,337/18805,0.06824925816023739,2.027531279152076,3.552431242028379,0.001119454885298494,0.017536938155360803,0.013476240338943657,HES5/EPHA2/GRHL3/CLIC4/CSF1/KIF26B/MYCN/SEMA4C/EPHA4/VEGFA/GJA1/GLI3/EYA1/LHX2/STOX1/ADM/PRICKLE1/RARG/COL4A1/CCDC40/LAMA1/BMP2/PRKX,23
GO:0032743,positive regulation of interleukin-2 production,6/633,36/18805,0.16666666666666666,4.9512901527119535,4.428893300860339,0.0011689321673529597,0.018081689720783674,0.0138948540647616,IL1A/IL1B/PDE4D/CARD11/ANXA1/RUNX1,6
GO:1901099,negative regulation of signal transduction in absence of ligand,6/633,36/18805,0.16666666666666666,4.9512901527119535,4.428893300860339,0.0011689321673529597,0.018081689720783674,0.0138948540647616,MCL1/IL1A/IL1B/NRG1/EYA1/EYA2,6
GO:1902882,regulation of response to oxidative stress,6/633,36/18805,0.16666666666666666,4.9512901527119535,4.428893300860339,0.0011689321673529597,0.018081689720783674,0.0138948540647616,SLC7A11/ADCYAP1R1/CD36/ALOX5/STOX1/SESN3,6
GO:2001240,negative regulation of extrinsic apoptotic signaling pathway in absence of ligand,6/633,36/18805,0.16666666666666666,4.9512901527119535,4.428893300860339,0.0011689321673529597,0.018081689720783674,0.0138948540647616,MCL1/IL1A/IL1B/NRG1/EYA1/EYA2,6
GO:0051489,regulation of filopodium assembly,7/633,49/18805,0.14285714285714285,4.243962988038817,4.2435510456075525,0.0011905802143319635,0.018357495440100527,0.014106796658585078,NRXN1/GPM6A/TENM2/RIPOR2/TGFBR1/TGFB3/ARHGAP44,7
GO:1905517,macrophage migration,8/633,63/18805,0.12698412698412698,3.7724115449233935,4.113823159869828,0.0011942261721553504,0.018357495440100527,0.014106796658585078,CSF1/CX3CR1/P2RY12/CD9/CMKLR1/EDNRB/CCL2/MMP28,8
GO:0071277,cellular response to calcium ion,9/633,78/18805,0.11538461538461539,3.427816259569814,4.010094655378675,0.0012064976708651342,0.018425564451127505,0.014159104213307983,CLIC4/NRXN1/ADGRV1/ALOX5AP/FOS/EEF2K/JUNB/RYR1/ITPKC,9
GO:0022612,gland morphogenesis,12/633,127/18805,0.09448818897637795,2.807030637757958,3.813535583871559,0.0012084476500121605,0.018425564451127505,0.014159104213307983,EPHA2/CSF1/ID4/GLI3/NRG3/PAX6/RARG/NTN4/TGFB3/LAMA1/CEBPB/XBP1,12
GO:0051051,negative regulation of transport,29/633,467/18805,0.06209850107066381,1.8448061810961025,3.4503658842142864,0.0012098917092324016,0.018425564451127505,0.014159104213307983,BMP8A/ATP1A2/CD84/PTGS2/RSAD2/IL1B/BARD1/PLSCR1/TLR2/PDE8B/LRRTM2/GJA1/TRDN/CD36/TCAF2/NRG1/CRH/ANXA1/FRMD4A/PRKG1/FFAR4/HTR2A/TBC1D4/ANXA2/ITGB3/HAMP/FERMT1/OSM/PIM3,29
GO:0046942,carboxylic acid transport,24/633,360/18805,0.06666666666666667,1.9805160610847816,3.5058412341739147,0.0012159836527864834,0.018461183913755282,0.014186475949175643,PLA2G5/ATP1A2/PTGS2/SFXN5/IL1A/IL1B/CACNB4/SLC11A1/SLC6A6/SLC7A11/ACSL1/GJA1/CD36/ABCB1/ANXA1/PRKG1/SLC1A2/SLCO1C1/ABCD2/SLC25A21/SLC13A5/SLC1A5/SLC25A18/SLC6A8,24
GO:0140115,export across plasma membrane,10/633,94/18805,0.10638297872340426,3.160397969816141,3.9189958185667444,0.0012385589151666496,0.018746065549860767,0.014405392921015187,ATP1A2/SLC30A10/TMEM163/SLC40A1/SLC15A2/SLC4A4/GJA1/ABCB1/SLC47A2/HAMP,10
GO:0015849,organic acid transport,24/633,361/18805,0.0664819944598338,1.9750298670097544,3.491158573415329,0.001262493041630854,0.01904970328767537,0.014638722998051008,PLA2G5/ATP1A2/PTGS2/SFXN5/IL1A/IL1B/CACNB4/SLC11A1/SLC6A6/SLC7A11/ACSL1/GJA1/CD36/ABCB1/ANXA1/PRKG1/SLC1A2/SLCO1C1/ABCD2/SLC25A21/SLC13A5/SLC1A5/SLC25A18/SLC6A8,24
GO:0010001,glial cell differentiation,19/633,259/18805,0.07335907335907337,2.1793323452091227,3.566864212957591,0.001284655743270243,0.019232405451962736,0.014779120270058779,HES5/ROR1/MYCN/IL1B/EPHA4/MOBP/KLF15/TLR2/ID4/GLI3/IL33/SOX6/PAX6/STAT3/ARSG/ITGB4/BMP2/S100A9/S100A8,19
GO:0051412,response to corticosterone,4/633,15/18805,0.26666666666666666,7.9220642443391265,5.005454032332443,0.0012906344290618923,0.019232405451962736,0.014779120270058779,CDKN1A/CRH/FOSL1/FOS,4
GO:0015711,organic anion transport,29/633,469/18805,0.06183368869936034,1.8369392037779955,3.4257340542904897,0.001291093449661497,0.019232405451962736,0.014779120270058779,SLC2A5/PLA2G5/ATP1A2/PTGS2/CR1/SFXN5/IL1A/IL1B/CACNB4/SLC11A1/SLC6A6/SLC4A4/SLC7A11/ACSL1/GJA1/CD36/ABCB1/SLC39A14/ANXA1/PRKG1/SLC1A2/SLC2A3/SLCO1C1/ABCD2/SLC25A21/SLC13A5/SLC1A5/SLC25A18/SLC6A8,29
GO:0031214,biomineral tissue development,15/633,182/18805,0.08241758241758242,2.44844018540701,3.6646883696925676,0.001295209595023392,0.019232405451962736,0.014779120270058779,PTGS2/FOSL2/CCR1/LTF/FGFR3/SPP1/ADGRV1/GJA1/ALOX5/SRGN/PRICKLE1/IGF1/BMP2/SLC24A3/CEBPB,15
GO:1901655,cellular response to ketone,11/633,111/18805,0.0990990990990991,2.9440103610719723,3.8338450622171623,0.001296185766738773,0.019232405451962736,0.014779120270058779,BTG2/ADCY3/SPP1/EFNA5/TRERF1/AHR/CRH/KLF9/DDIT4/PAX6/FOS,11
GO:0034284,response to monosaccharide,17/633,220/18805,0.07727272727272727,2.2955981617119057,3.607663254948394,0.0012980602988517235,0.019232405451962736,0.014779120270058779,SLC2A5/GLUL/PTGS2/IL1A/PDE8B/EFNA5/HLA-DRB1/SLC39A14/CRH/GPAM/TCF7L2/PAX6/GJB6/ICAM1/PLCB1/XBP1/PIM3,17
GO:1900180,regulation of protein localization to nucleus,13/633,146/18805,0.08904109589041095,2.6452098076132353,3.7245957858082623,0.0013310956697526043,0.019648580736172278,0.015098929697648146,LMNA/GLUL/PTGS2/CACNB4/PARP9/DTX3L/GLI3/CD36/TCF7L2/TRIM29/FERMT1/XBP1/LIMK2,13
GO:0016049,cell growth,30/633,492/18805,0.06097560975609756,1.8114476168458364,3.40399493327313,0.0013341382325435132,0.019648580736172278,0.015098929697648146,FRZB/CISH/TWF2/EAF2/BCL6/CD38/SPP1/EFNA5/KIAA0319/CDKN1A/VEGFA/GJA1/SEMA3A/NRG1/TGFBR1/LHX2/CXCL12/PRKG1/NRG3/LGI1/SLIT1/PRDM11/RERG/PRICKLE1/RARG/IGF1/XBP1/DDX3X/S100A9/S100A8,30
GO:0019884,antigen processing and presentation of exogenous antigen,7/633,50/18805,0.14,4.159083728278041,4.174584119758474,0.001344879065459858,0.01966730727394927,0.015113320084474132,FCGR1A/FCER1G/HLA-DRB5/HLA-DRB1/TAP2/MPEG1/IFI30,7
GO:0030195,negative regulation of blood coagulation,7/633,50/18805,0.14,4.159083728278041,4.174584119758474,0.001344879065459858,0.01966730727394927,0.015113320084474132,PROS1/PRKG1/SERPING1/CD9/ANXA2/PLAUR/THBD,7
GO:0051047,positive regulation of secretion,22/633,321/18805,0.06853582554517133,2.0360445487787473,3.494287048177616,0.0013474044625576144,0.01966730727394927,0.015113320084474132,IL1A/IL1B/CD38/SPP1/TLR2/HLA-DRB1/ADAM9/CRH/FRMD4A/CXCL12/FFAR4/TCF7L2/IGF1/RPH3A/TMED10/TGFB3/ANXA2/IL4R/BMP2/PLCB1/XBP1/S100A8,22
GO:0050870,positive regulation of T cell activation,19/633,261/18805,0.07279693486590039,2.1626324804948767,3.5300967492115864,0.0014048940139638143,0.020422055638900368,0.01569330561395475,CR1/HLX/NCK2/IL1A/IL1B/BCL6/HLA-DRB5/HLA-DRB1/CARD11/GLI3/ANXA1/GPAM/ZBTB16/IGF1/IL4R/CCL2/RUNX1/XBP1/TNFRSF13C,19
GO:0044344,cellular response to fibroblast growth factor stimulus,14/633,165/18805,0.08484848484848485,2.5206568050169946,3.661641655578507,0.0014074155034737193,0.020422055638900368,0.01569330561395475,EPHA2/NRXN1/EPHA4/EPHA6/EPHB1/FGFR3/SPRY4/PDGFRB/FGF20/PAX6/CD44/FLRT2/CCL2/ZFP36,14
GO:0031099,regeneration,16/633,203/18805,0.07881773399014778,2.341496820986934,3.586604251657062,0.0014504901788054054,0.020985179969246436,0.016126037870248335,ELAVL4/EPHA4/WNT7A/SPP1/KIAA0319/CDKN1A/GJA1/ANXA1/NINJ1/CXCL12/ADM/CD9/IGF1/LCP1/CEBPB/RUNX1,16
GO:0072091,regulation of stem cell proliferation,10/633,96/18805,0.10416666666666667,3.094556345444971,3.8399713931050856,0.001455550788828807,0.02098754078458036,0.01612785203612803,RARB/PIM1/GJA1/GLI3/TGFBR1/RARG/HMGA2/CEBPA/FERMT1/FBLN1,10
GO:0007611,learning or memory,20/633,282/18805,0.07092198581560284,2.106931979877427,3.4955493481478235,0.0014591866127925358,0.02098754078458036,0.01612785203612803,ELAVL4/ATP1A2/PTGS2/BTG2/ADCY3/NRXN1/CX3CR1/SLC7A11/TLR2/PDE8B/GRIA1/NPTX2/CRH/PAX6/FOSL1/HTR2A/FOS/DNAAF4/PLCB1/NLGN4Y,20
GO:0021885,forebrain cell migration,8/633,65/18805,0.12307692307692308,3.6563373435411353,4.003876977898378,0.0014676839468360748,0.021048213803168084,0.016174476148805725,CCDC141/P2RY12/GLI3/FUT10/LHX6/CXCL12/NRG3/EMX2,8
GO:0009154,purine ribonucleotide catabolic process,12/633,130/18805,0.09230769230769231,2.742253007655852,3.7203020884936326,0.001479097263930076,0.02108892591673056,0.016205761326538226,SLC4A4/PDE4D/PDE8B/NT5E/PDE7B/HKDC1/DDIT4/LDHA/IGF1/HTR2A/STAT3/PGK1,12
GO:0055007,cardiac muscle cell differentiation,12/633,130/18805,0.09230769230769231,2.742253007655852,3.7203020884936326,0.001479097263930076,0.02108892591673056,0.016205761326538226,LMNA/RARB/PDGFRB/SGCD/VEGFA/SYNE1/NRG1/PRKG1/SOX6/PRICKLE1/IGF1/BMP2,12
GO:0042116,macrophage activation,11/633,113/18805,0.09734513274336283,2.891903982999902,3.7647491098800008,0.0014993376562981383,0.021254299513920872,0.01633284248071171,FCGR3A/SLC11A1/CX3CR1/TLR2/IL33/RORA/IL4R/CEBPA/HAMP/CD93/VSIG4,11
GO:1905954,positive regulation of lipid localization,11/633,113/18805,0.09734513274336283,2.891903982999902,3.7647491098800008,0.0014993376562981383,0.021254299513920872,0.01633284248071171,IL1A/IL1B/SPP1/ACSL1/CD36/HILPDA/CRH/NFKBIA/ANXA2/PLIN5/PLIN3,11
GO:1900047,negative regulation of hemostasis,7/633,51/18805,0.13725490196078433,4.077533066939257,4.107395021474163,0.0015143662247687477,0.021405653619647903,0.016449150372488123,PROS1/PRKG1/SERPING1/CD9/ANXA2/PLAUR/THBD,7
GO:0043931,ossification involved in bone maturation,5/633,26/18805,0.19230769230769232,5.713027099283024,4.488239175109286,0.0015549666021966104,0.02185394490344322,0.016793639303723396,LTF/ZBTB16/IGF1/RYR1/BMP2,5
GO:0071276,cellular response to cadmium ion,5/633,26/18805,0.19230769230769232,5.713027099283024,4.488239175109286,0.0015549666021966104,0.02185394490344322,0.016793639303723396,SLC11A1/MT1M/MT1A/MT1X/HMOX1,5
GO:0001558,regulation of cell growth,26/633,410/18805,0.06341463414634146,1.88390552151967,3.3773299497460285,0.0015863930597887154,0.022232101028776898,0.017084232951570785,FRZB/CISH/TWF2/EAF2/BCL6/CD38/SPP1/EFNA5/KIAA0319/CDKN1A/VEGFA/GJA1/SEMA3A/NRG1/TGFBR1/CXCL12/NRG3/LGI1/SLIT1/PRDM11/RERG/IGF1/XBP1/DDX3X/S100A9/S100A8,26
GO:0051965,positive regulation of synapse assembly,8/633,66/18805,0.12121212121212122,3.600938292881421,3.9505214396266455,0.001621867331285103,0.022664674439180174,0.017416643500732073,NRXN1/WNT7A/EPHB1/IL1RAP/EFNA5/LRRTM2/FLRT2/EEF2K,8
GO:0045619,regulation of lymphocyte differentiation,17/633,225/18805,0.07555555555555556,2.2445848692294192,3.505246249200256,0.00165392460888999,0.02302433661184963,0.01769302549152096,CR1/HLX/BCL6/IRF1/HLA-DRB1/CARD11/GLI3/TOX/ANXA1/ZBTB16/CD69/IL4R/IL27/JUNB/JAK3/RUNX1/XBP1,17
GO:1903829,positive regulation of protein localization,30/633,499/18805,0.06012024048096192,1.7860365280323678,3.321405379038807,0.0016569658793646612,0.02302433661184963,0.01769302549152096,EPHA2/PLK3/PTGS2/NRXN1/IL1A/IL1B/CACNB4/FZD5/WNT7A/PARP9/DTX3L/CD38/TLR2/HLA-DRB1/VEGFA/GLI3/TCAF2/ADAM9/CRH/FRMD4A/TCF7L2/SORL1/IGF1/TMED10/TGFB3/ABHD17C/PLCB1/XBP1/LIMK2/RAC2,30
GO:0001704,formation of primary germ layer,12/633,132/18805,0.09090909090909091,2.7007037196610657,3.6596048186498327,0.0016859029610726676,0.02336044131131395,0.017951304768604744,EPHA2/COL5A2/DUSP1/GJA1/EYA1/DUSP5/HMGA2/COL4A2/ITGB3/ITGB4/EYA2/ETS2,12
GO:0014074,response to purine-containing compound,13/633,150/18805,0.08666666666666667,2.574670879410216,3.6137941551053174,0.001700338760100632,0.023428477201498626,0.018003586871653755,PTGS2/IL1B/P2RY12/PDE4D/NT5E/AHR/FOSL1/PDE3A/FOS/EEF2K/PER1/RYR1/THBD,13
GO:0032946,positive regulation of mononuclear cell proliferation,13/633,150/18805,0.08666666666666667,2.574670879410216,3.6137941551053174,0.001700338760100632,0.023428477201498626,0.018003586871653755,CSF1/FCGR3A/NCK2/IL1A/IL1B/BCL6/CD38/CDKN1A/CARD11/ANXA1/GPAM/IGF1/TNFRSF13C,13
GO:0032350,regulation of hormone metabolic process,6/633,39/18805,0.15384615384615385,4.570421679426419,4.165734341851236,0.001797887542147196,0.024703376591681724,0.018983281869598887,PDE8B/TCF7L2/ADM/GNB3/SLCO1C1/BMP2,6
GO:0120161,regulation of cold-induced thermogenesis,13/633,151/18805,0.08609271523178808,2.5576200788843204,3.5866552693614073,0.0018048171071842706,0.02472951351041623,0.019003366755310707,ACOT11/SFXN5/ACSL1/VEGFA/LAMA4/GJA1/CD36/FFAR4/ADRB1/CMKLR1/IL4R/ID1/CEBPB,13
GO:0031348,negative regulation of defense response,21/633,308/18805,0.06818181818181818,2.025527789745799,3.3868639820633852,0.0018267914911817298,0.024961075958674802,0.019181310657408166,CR1/HLA-DRB1/PIM1/NT5E/AHR/IL33/ALOX5/FFAR4/SERPING1/A2M/IGF1/MVK/OAS1/RORA/MEFV/NLRC5/STAT3/SOCS3/HAMP/ZFP36/VSIG4,21
GO:0042730,fibrinolysis,5/633,27/18805,0.18518518518518517,5.501433503013282,4.368513336240692,0.001856162871706871,0.025292147274033516,0.019435722036155054,PROS1/SERPING1/ANXA2/PLAUR/THBD,5
GO:0007409,axonogenesis,28/633,459/18805,0.06100217864923747,1.8122369186396694,3.2880921930384237,0.00189161937714279,0.025704076563992775,0.019752268634253445,TBCE/NRXN1/CTNNA2/SEMA4C/EPHA4/WNT7A/TWF2/EPHA6/EPHB1/SPP1/EFNA5/KIAA0319/VEGFA/ETV1/CRPPA/GLI3/SEMA3A/LHX2/CXCL12/PRKG1/LGI1/SLIT1/PAX6/MAP6/PRICKLE1/NTN4/FLRT2/SCN1B,28
GO:0002687,positive regulation of leukocyte migration,13/633,152/18805,0.08552631578947369,2.540793630996924,3.559733909647937,0.0019145428508893219,0.025872627152540042,0.019881791143850653,CSF1/IL1A/CX3CR1/CCR1/P2RY12/RIPOR2/VEGFA/CXCL12/CMKLR1/CCL4/ITGB3/ICAM1/RAC2,13
GO:0106106,cold-induced thermogenesis,13/633,152/18805,0.08552631578947369,2.540793630996924,3.559733909647937,0.0019145428508893219,0.025872627152540042,0.019881791143850653,ACOT11/SFXN5/ACSL1/VEGFA/LAMA4/GJA1/CD36/FFAR4/ADRB1/CMKLR1/IL4R/ID1/CEBPB,13
GO:0043409,negative regulation of MAPK cascade,14/633,171/18805,0.08187134502923976,2.432212706595345,3.5113825316382696,0.001972071805465026,0.026577044413924555,0.020423099793583015,GBP1/RNF149/IL1B/EPHA4/SPRY4/DUSP1/DUSP5/CASC2/LMO3/PTPRR/PER1/DUSP3/XBP1/FBLN1,14
GO:0009135,purine nucleoside diphosphate metabolic process,11/633,117/18805,0.09401709401709402,2.793035470760589,3.6309980145556597,0.0019840056901936397,0.0265921634606608,0.02043471800798899,AK5/SLC4A4/NT5E/CARD11/HKDC1/DDIT4/LDHA/IGF1/HTR2A/STAT3/PGK1,11
GO:0009179,purine ribonucleoside diphosphate metabolic process,11/633,117/18805,0.09401709401709402,2.793035470760589,3.6309980145556597,0.0019840056901936397,0.0265921634606608,0.02043471800798899,AK5/SLC4A4/NT5E/CARD11/HKDC1/DDIT4/LDHA/IGF1/HTR2A/STAT3/PGK1,11
GO:0046683,response to organophosphorus,12/633,135/18805,0.08888888888888889,2.6406880814463753,3.5706424241975543,0.0020402227464687774,0.02727134698336934,0.020956635819706467,PTGS2/IL1B/P2RY12/PDE4D/NT5E/AHR/FOSL1/PDE3A/FOS/EEF2K/PER1/THBD,12
GO:0010543,regulation of platelet activation,7/633,54/18805,0.12962962962962962,3.8510034521092975,3.915687442972891,0.002124073768224815,0.02771445275523624,0.021297139950151048,PDPN/FCER1G/PRKG1/CD9/HTR2A/GP6/THBD,7
GO:0038145,macrophage colony-stimulating factor signaling pathway,7/633,54/18805,0.12962962962962962,3.8510034521092975,3.915687442972891,0.002124073768224815,0.02771445275523624,0.021297139950151048,EPHA2/CSF1/EPHA4/EPHA6/EPHB1/FGFR3/PDGFRB,7
GO:0050819,negative regulation of coagulation,7/633,54/18805,0.12962962962962962,3.8510034521092975,3.915687442972891,0.002124073768224815,0.02771445275523624,0.021297139950151048,PROS1/PRKG1/SERPING1/CD9/ANXA2/PLAUR/THBD,7
GO:0050873,brown fat cell differentiation,7/633,54/18805,0.12962962962962962,3.8510034521092975,3.915687442972891,0.002124073768224815,0.02771445275523624,0.021297139950151048,PTGS2/PIM1/FFAR4/ADRB1/LRG1/CEBPA/CEBPB,7
GO:0021535,cell migration in hindbrain,4/633,17/18805,0.23529411764705882,6.990056686181582,4.611484247223327,0.002133026083383403,0.02771445275523624,0.021297139950151048,PLXNA2/CTNNA2/SEMA4C/EPHB1,4
GO:0042762,regulation of sulfur metabolic process,4/633,17/18805,0.23529411764705882,6.990056686181582,4.611484247223327,0.002133026083383403,0.02771445275523624,0.021297139950151048,PDK1/SLC7A11/TCF7L2/PGK1,4
GO:0048841,regulation of axon extension involved in axon guidance,4/633,17/18805,0.23529411764705882,6.990056686181582,4.611484247223327,0.002133026083383403,0.02771445275523624,0.021297139950151048,VEGFA/SEMA3A/CXCL12/SLIT1,4
GO:0099151,regulation of postsynaptic density assembly,4/633,17/18805,0.23529411764705882,6.990056686181582,4.611484247223327,0.002133026083383403,0.02771445275523624,0.021297139950151048,IL1RAP/LRRTM2/PRICKLE1/CASKIN1,4
GO:0034446,substrate adhesion-dependent cell spreading,10/633,101/18805,0.09900990099009901,2.9413604867595766,3.6511126961432026,0.0021353481590230807,0.02771445275523624,0.021297139950151048,PDPN/GBP1/EFNA5/SPRY4/CARMIL1/PARVA/NTN4/PXN/ITGB3/FBLN1,10
GO:0048661,positive regulation of smooth muscle cell proliferation,10/633,101/18805,0.09900990099009901,2.9413604867595766,3.6511126961432026,0.0021353481590230807,0.02771445275523624,0.021297139950151048,HES5/PTGS2/CALCRL/PDGFRB/GJA1/IGF1/ITGB3/ADAMTS1/XBP1/HMOX1,10
GO:0120162,positive regulation of cold-induced thermogenesis,10/633,101/18805,0.09900990099009901,2.9413604867595766,3.6511126961432026,0.0021353481590230807,0.02771445275523624,0.021297139950151048,SFXN5/ACSL1/VEGFA/GJA1/CD36/FFAR4/ADRB1/CMKLR1/IL4R/CEBPB,10
GO:1903531,negative regulation of secretion by cell,13/633,154/18805,0.08441558441558442,2.5077963111138466,3.5065302356445094,0.002150532622766496,0.02783807887207472,0.021392140300150936,BMP8A/CD84/RSAD2/IL1B/PDE8B/GJA1/CRH/ANXA1/FRMD4A/PRKG1/FFAR4/OSM/PIM3,13
GO:0030193,regulation of blood coagulation,8/633,69/18805,0.11594202898550725,3.444375758408316,3.7964675028869936,0.0021624810216010993,0.027919275971800023,0.021454536119821937,PROS1/CD36/PRKG1/SERPING1/CD9/ANXA2/PLAUR/THBD,8
GO:0009261,ribonucleotide catabolic process,12/633,136/18805,0.08823529411764706,2.6212712573180936,3.541524266402479,0.0021710530000479443,0.027956569914229942,0.02148319460780427,SLC4A4/PDE4D/PDE8B/NT5E/PDE7B/HKDC1/DDIT4/LDHA/IGF1/HTR2A/STAT3/PGK1,12
GO:0071774,response to fibroblast growth factor,14/633,173/18805,0.08092485549132948,2.4040946406231454,3.462703513867136,0.002197599168443581,0.02815507816273498,0.02163573804739545,EPHA2/NRXN1/EPHA4/EPHA6/EPHB1/FGFR3/SPRY4/PDGFRB/FGF20/PAX6/CD44/FLRT2/CCL2/ZFP36,14
GO:0002726,positive regulation of T cell cytokine production,5/633,28/18805,0.17857142857142858,5.304953735048522,4.254612514783723,0.002197916246084617,0.02815507816273498,0.02163573804739545,DENND1B/RSAD2/ARID5A/IL1B/FZD5,5
GO:1905039,carboxylic acid transmembrane transport,13/633,155/18805,0.08387096774193549,2.4916169800744026,3.480241342534478,0.0022772056809810173,0.02909499933700162,0.022358019413268173,ATP1A2/SLC11A1/SLC7A11/ACSL1/CD36/ABCB1/SLC1A2/ABCD2/SLC25A21/SLC13A5/SLC1A5/SLC25A18/SLC6A8,13
GO:0032755,positive regulation of interleukin-6 production,10/633,102/18805,0.09803921568627451,2.9125236192423256,3.614738364506857,0.0022978805985677513,0.02928309498537505,0.022502561302036532,ARID5A/IL1A/IL1B/IL1RAP/TLR2/CD36/IL33/IL17D/STAT3/XBP1,10
GO:0072539,T-helper 17 cell differentiation,6/633,41/18805,0.14634146341463414,4.347474280430008,4.0047192679440515,0.0023410057676414263,0.02966287130632403,0.022794399987376465,CD69/RORA/STAT3/SOCS3/JUNB/JAK3,6
GO:1904861,excitatory synapse assembly,6/633,41/18805,0.14634146341463414,4.347474280430008,4.0047192679440515,0.0023410057676414263,0.02966287130632403,0.022794399987376465,NRXN1/WNT7A/IL1RAP/LRRTM2/PRICKLE1/CASKIN1,6
GO:0050708,regulation of protein secretion,19/633,273/18805,0.0695970695970696,2.067571712121475,3.316216284038495,0.002345772908753821,0.02966287130632403,0.022794399987376465,BMP8A/RSAD2/IL1A/IL1B/CD38/TLR2/PDE8B/EFNA5/HLA-DRB1/ADAM9/CRH/FRMD4A/ALOX5/TCF7L2/IGF1/TMED10/TGFB3/PLCB1/PIM3,19
GO:0032496,response to lipopolysaccharide,23/633,357/18805,0.06442577030812324,1.9139440926449567,3.253903772051269,0.0023605765007649266,0.029747491178084565,0.022859426032356103,PTGS2/FOSL2/ARID5A/IL1A/IL1B/SLC11A1/CX3CR1/LTF/TLR2/CD14/CD36/ADAM9/ADM/GJB6/EDNRB/NFKBIA/FOS/CCL2/ZFP36/THBD/CEBPB/XBP1/S100A8,23
