ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
R-HSA-112310,Neurotransmitter release cycle,28/3031,30/3769,0.9333333333333333,1.16058506543495,1.7894034986097178,0.04873557683715793,0.9999892145483157,0.9999892145483157,SYN1/SYT1/CHAT/RIMS1/SLC32A1/SLC17A7/SLC1A6/RAB3A/STX1A/HSPA8/LIN7A/SLC22A2/GLS/SLC5A7/SLC6A11/SNAP25/SLC38A2/GLS2/GAD2/STXBP1/PPFIA2/PPFIA4/ARL6IP5/SYN2/SLC18A2/PPFIA3/SYN3/SLC18A3,28
R-HSA-420092,Glucagon-type ligand receptors,21/3031,22/3769,0.9545454545454546,1.1869619987402897,1.7821451395448213,0.0521411736291075,0.9999892145483157,0.9999892145483157,GIPR/GLP2R/GNB1/ADCYAP1R1/SCTR/GNAS/VIPR2/GHRHR/GLP1R/VIPR1/GNG13/ADCYAP1/VIP/GNG3/GNG8/GNG4/GNB2/GNG12/GNG5/GNG7/GNG2,21
R-HSA-199977,ER to Golgi Anterograde Transport,27/3031,29/3769,0.9310344827586207,1.1577264815299377,1.7277784290255185,0.05718407211189738,0.9999892145483157,0.9999892145483157,ANK1/SPTB/TUBA3D/DYNLL1/NAPA/FOLR1/COL7A1/SEC16B/TUBA1B/NAPB/TUBA4A/NAPG/TUBB2A/TUBB2B/SPTBN5/CNIH3/DYNC1LI1/ANK2/SEC24D/DYNC1I1/TGFA/DCTN2/TUBB6/COPG1/TUBB4B/DYNC1H1/TUBB8,27
R-HSA-2467813,Separation of Sister Chromatids,33/3031,36/3769,0.9166666666666666,1.1398603321236116,1.7085867927253426,0.05797796809685547,0.9999892145483157,0.9999892145483157,PAFAH1B1/NUP37/TUBA3D/PDS5B/SEH1L/DYNLL1/PSMD7/PPP2CA/CENPF/KIF18A/CENPK/TUBA1B/TUBA4A/ESPL1/TUBB2A/TUBB2B/PPP2R1B/CENPE/DYNC1LI1/CDCA5/INCENP/CENPU/RANBP2/BUB1B/DYNC1I1/SPC24/BUB1/TUBB6/RPS27/TUBB4B/DYNC1H1/PSMD12/TUBB8,33
R-HSA-182971,EGFR downregulation,13/3031,13/3769,1,1.2434839986803035,1.7819665363812933,0.058544157532046164,0.9999892145483157,0.9999892145483157,PTPN3/EPS15/ARHGEF7/SH3GL2/EREG/SPRY2/STAM/EGF/SH3GL1/EGFR/PTPRK/TGFA/BTC,13
R-HSA-418457,cGMP effects,13/3031,13/3769,1,1.2434839986803035,1.7819665363812933,0.058544157532046164,0.9999892145483157,0.9999892145483157,IRAG1/PDE10A/PDE1A/PDE1B/PDE11A/KCNMB4/PRKG2/KCNMB1/ITPR1/KCNMA1/PDE9A/PRKG1/KCNMB2,13
R-HSA-5626467,RHO GTPases activate IQGAPs,13/3031,13/3769,1,1.2434839986803035,1.7819665363812933,0.058544157532046164,0.9999892145483157,0.9999892145483157,CDH1/TUBA3D/TUBA1B/TUBA4A/TUBB2A/TUBB2B/CALM2/IQGAP2/CALM3/TUBB6/IQGAP3/TUBB4B/TUBB8,13
R-HSA-375276,Peptide ligand-binding receptors,91/3031,105/3769,0.8666666666666667,1.0776861321895963,1.635990023116448,0.06071967565892219,0.9999892145483157,0.9999892145483157,TAC1/HEBP1/XK/NPFFR2/GAL/CXCL2/OPRK1/PROKR2/PDYN/BRS3/C5/CXCL12/CCL2/NMU/CCKBR/OPRM1/KNG1/POMC/TACR1/KISS1R/OPRD1/PRLHR/HCRTR1/CCR2/GHSR/CXCR4/NPY/NLN/EDN3/C3/GRPR/MCHR1/RXFP2/NTS/GRP/APLNR/C5AR2/ANXA1/NMBR/EDNRB/HCRTR2/SSTR1/ACKR2/AGTR1/ECE2/NPFFR1/EDNRA/CCL28/MCHR2/CXCL13/SST/GHRL/CCR5/CXCL16/CCKAR/PROK2/CXCL3/CXCL5/CCR1/NPY5R/F2RL2/F2RL1/AVPR1A/MC4R/TAC3/PNOC/CX3CR1/BDKRB2/NTSR2/PROKR1/TACR3/KISS1/GPR37/TRH/FPR1/APLN/RXFP1/C3AR1/CCL19/CCR9/TRHR/OXTR/PENK/PMCH/CCK/FPR3/AVPR1B/ACKR1/CORT/MC1R/SSTR3,91
R-HSA-416476,G alpha (q) signalling events,110/3031,128/3769,0.859375,1.068619061365886,1.6005146464836266,0.06446985902485337,0.9999892145483157,0.9999892145483157,TAC1/BTK/PRKCH/CASR/TRIO/NPFFR2/DGKG/GNA15/RASGRP2/TRPC7/MGLL/DGKD/GNB1/RGS1/MAPK1/PROKR2/GPR143/BRS3/HTR2A/DGKH/NMU/CCKBR/KNG1/TACR1/KISS1R/RGS2/RGS4/GPR68/ADRA1A/HCRTR1/GHSR/PIK3CA/OPN4/EDN3/GRPR/FFAR1/GNG13/MCHR1/CHRM3/NTS/KRAS/GRP/DAGLA/ANXA1/NMBR/EDNRB/DGKB/HCRTR2/TRPC6/PLCB2/GPR65/RGS5/GPR17/AGTR1/PIK3R1/EGFR/HTR2C/GNRH1/NPFFR1/DGKZ/RGS18/ITPR1/EDNRA/MCHR2/GNA14/GHRL/KALRN/GNG3/CCKAR/PROK2/ABHD6/F2RL2/F2RL1/AVPR1A/MAPK7/TAC3/GNG8/GNG4/BDKRB2/NTSR2/PTAFR/PROKR1/TACR3/P2RY1/ADRA1B/KISS1/TRH/PRKCE/ADRA1D/GNB2/GNG12/GRK2/GNG5/TRHR/GNG7/OXTR/PLCB1/PMCH/GPR132/GPR39/LPAR5/CHRM5/FFAR4/GNG2/CCK/HRH1/AVPR1B/LPAR1/ARHGEF25/DGKK,110
R-HSA-5576891,Cardiac conduction,70/3031,80/3769,0.875,1.0880484988452657,1.6129943874107842,0.06539054761232524,0.9999892145483157,0.9999892145483157,CACNA2D2/WWTR1/KCNQ1/KCNH2/HIPK2/CACNB1/ATP2B3/CAMK2A/ATP2A3/CACNG4/NOS1/FXYD3/KCNK10/DMPK/CACNG7/SCN1B/RANGRF/KAT2B/FGF12/KCNIP3/SLC8A2/KCNIP2/KCNJ2/KCNK15/KCNA5/KCNK1/SCN2A/SCN7A/FXYD6/FXYD2/CACNG8/ATP1B1/CASQ1/CALM2/SCN1A/TRPC1/CAMK2D/CAMK2G/FXYD4/ITPR1/KCNE4/KCNK13/ATP2B2/KCNE2/CALM3/ATP1A1/SCN3B/SCN11A/NPR1/KCNK9/SCN9A/KCNK3/KCNK7/NPPA/KCNE3/KCNE5/SCN4B/KCNE1/KCNIP1/KCNJ14/SCN5A/KCNJ12/KCNK12/KCNIP4/TRDN/KCNJ11/MME/SCN8A/RYR3/FXYD7,70
R-HSA-196071,Metabolism of steroid hormones,12/3031,12/3769,1,1.2434839986803035,1.7118302054244494,0.07285538252663047,0.9999892145483157,0.9999892145483157,TSPO/STS/HSD17B1/POMC/HSD11B1/HSD17B3/CYP19A1/SRD5A1/STARD4/HSD11B2/HSD17B11/FDX2,12
R-HSA-9856532,Mechanical load activates signaling by PIEZO1 and integrins in osteocytes,12/3031,12/3769,1,1.2434839986803035,1.7118302054244494,0.07285538252663047,0.9999892145483157,0.9999892145483157,CACNB1/PIEZO1/CACNG7/SPP1/ITGAV/HSPG2/GJA1/CACNA2D1/ITGA5/CACNB3/CACNA1H/ITGB3,12
R-HSA-9931509,"Expression of BMAL (ARNTL), CLOCK, and NPAS2",12/3031,12/3769,1,1.2434839986803035,1.7118302054244494,0.07285538252663047,0.9999892145483157,0.9999892145483157,MEF2C/SMARCD3/TBL1X/PPARGC1A/ATF2/HELZ2/BMAL1/CLOCK/CRTC3/RORC/NRIP1/PPARA,12
R-HSA-2500257,Resolution of Sister Chromatid Cohesion,31/3031,34/3769,0.9117647058823529,1.1337648223261592,1.5876556264437298,0.07715218804217584,0.9999892145483157,0.9999892145483157,PAFAH1B1/NUP37/TUBA3D/PDS5B/SEH1L/DYNLL1/PPP2CA/CENPF/KIF18A/CENPK/TUBA1B/TUBA4A/TUBB2A/TUBB2B/PPP2R1B/CENPE/DYNC1LI1/CDCA5/INCENP/CENPU/RANBP2/BUB1B/DYNC1I1/SPC24/BUB1/CDK1/TUBB6/RPS27/TUBB4B/DYNC1H1/TUBB8,31
R-HSA-73894,DNA Repair,58/3031,66/3769,0.8787878787878788,1.0927586655069335,1.5405288574801361,0.07779799312346689,0.9999892145483157,0.9999892145483157,PPP5C/BRCA1/POLQ/POLD1/EYA2/CLSPN/EYA1/BABAM1/MAPK8/RAD51C/PRPF19/GTF2H1/COPS7A/FANCL/SUMO1/MAD2L2/CDK7/BRIP1/ACTL6A/FANCI/FANCD2/POLR2K/RAD9B/USP43/EME1/H2BC5/H4C8/PPP4R2/BAP1/UVSSA/APBB1/FEN1/UBE2V2/EXO1/POLE/UBE2N/H2AC6/H2BC4/POLR2A/UBA7/RAD51B/KPNA2/H2AC20/H2BC21/H2BC13/MCRS1/SLX4/H4C11/H4C16/H2AJ/H4C12/H2BC14/H2BC8/H4C6/H4C9/H2AC8/H2BC10/H4C1,58
R-HSA-9013148,CDC42 GTPase cycle,68/3031,78/3769,0.8717948717948718,1.08406297320847,1.5201983594021078,0.07963611208505782,0.9999892145483157,0.9999892145483157,ARHGAP33/WAS/RALBP1/DEF6/DEPDC1B/TRIO/ARHGEF5/ARHGAP10/TFRC/PLD1/PAK3/ARHGAP4/DAAM1/PAK5/ARHGEF7/PARD6A/SYDE1/DOCK8/RASGRF2/ECT2/ARHGEF26/STEAP3/WIPF1/TMPO/WIPF3/ARHGAP9/MCF2L/PLEKHG3/CDC42EP1/CHN1/ARHGEF6/PAK4/ARHGEF16/ARHGEF11/STARD13/ARHGAP32/DOCK10/FNBP1L/ARHGAP29/CPNE8/FGD4/DIAPH3/ARHGEF19/PIK3R1/IQGAP2/ARHGAP26/FGD2/DOCK11/STOM/PAK1/CDC42SE2/ARHGAP27/TAGAP/WIPF2/JUP/ARHGAP45/SCRIB/SPATA13/IQGAP3/ARHGAP30/BCR/PLEKHG4/SRGAP3/ARHGEF12/SRGAP1/ITSN1/ARHGEF25/ARHGDIG,68
R-HSA-1632852,Macroautophagy,36/3031,40/3769,0.9,1.119135598812273,1.5349547968048667,0.08418400428166287,0.9999892145483157,0.9999892145483157,CFTR/RB1CC1/VIM/IFT88/ATG5/TUBA3D/VDAC3/DYNLL1/PLIN3/LAMTOR3/HSPA8/PRKAG3/OPTN/TUBA1B/TUBA4A/TUBB2A/TUBB2B/GABARAPL1/PEX5/DYNC1LI1/PLIN2/TOMM70/DYNC1I1/PRKAA2/MFN1/TUBB6/ULK1/UBE2N/ATG9B/TBK1/TUBB4B/DYNC1H1/ATG7/MAP1LC3C/PGAM5/TUBB8,36
R-HSA-9662361,Sensory processing of sound by outer hair cells of the cochlea,30/3031,33/3769,0.9090909090909091,1.1304399988002758,1.5250516645472136,0.08873345982459935,0.9999892145483157,0.9999892145483157,MYO3B/KCNN2/EPB41L3/MYO15A/WHRN/MYO3A/TRIOBP/CDH23/RIPOR2/KCNQ4/PLS1/MPP1/ESPNL/KCNMB1/MSN/GSN/TMC2/EPS8/KCNMA1/ATP2B2/SLC26A5/TPRN/EPS8L2/TMIE/USH1G/ESPN/OTOG/LHFPL5/STRC/TWF2,30
R-HSA-9663891,Selective autophagy,30/3031,33/3769,0.9090909090909091,1.1304399988002758,1.5250516645472136,0.08873345982459935,0.9999892145483157,0.9999892145483157,CFTR/VIM/IFT88/ATG5/TUBA3D/VDAC3/DYNLL1/PLIN3/HSPA8/PRKAG3/OPTN/TUBA1B/TUBA4A/TUBB2A/TUBB2B/PEX5/DYNC1LI1/PLIN2/TOMM70/DYNC1I1/PRKAA2/MFN1/TUBB6/ULK1/UBE2N/TBK1/TUBB4B/DYNC1H1/PGAM5/TUBB8,30
R-HSA-397795,G-protein beta:gamma signalling,18/3031,19/3769,0.9473684210526315,1.1780374724339717,1.5764958106470266,0.08899464898374404,0.9999892145483157,0.9999892145483157,BTK/GNB1/AKT3/GNG13/ARHGEF6/PLCB2/PIK3R5/PAK1/GNG3/GNG8/GNG4/GNB2/GNG12/GNG5/GNG7/PLCB1/GNG2/PIK3R6,18
R-HSA-416482,G alpha (12/13) signalling events,41/3031,46/3769,0.8913043478260869,1.1083226944759226,1.4978629771806324,0.08902630720590705,0.9999892145483157,0.9999892145483157,BTK/TRIO/ARHGEF5/GNB1/ARHGEF7/RASGRF2/ECT2/ARHGEF26/ADRA1A/MCF2L/GNG13/ARHGEF6/ARHGEF16/ARHGEF11/ROCK2/FGD4/VAV1/ARHGEF19/FGD2/TIAM2/GNA12/OBSCN/RHOC/KALRN/GNG3/ARHGEF3/PLXNB1/ARHGEF40/GNG8/GNG4/ADRA1B/PLEKHG5/ADRA1D/GNB2/GNG12/GNG5/GNG7/ARHGEF37/GNG2/ARHGEF12/ITSN1,41
R-HSA-9609690,HCMV Early Events,41/3031,46/3769,0.8913043478260869,1.1083226944759226,1.4978629771806324,0.08902630720590705,0.9999892145483157,0.9999892145483157,NDC1/NUP37/TUBA3D/SEH1L/DYNLL1/TBL1X/TUBA1B/ELK1/TUBA4A/TUBB2A/TUBB2B/DYNC1LI1/EGFR/RANBP2/H2BC5/H4C8/DYNC1I1/TUBB6/H2AC6/H2BC4/H2AC20/H2BC21/H2BC13/TUBB4B/H2AC11/DYNC1H1/H4C11/H4C16/H2BC18/TUBB8/H4C12/H2BC14/H2BC8/H4C6/H2AC15/H3C1/H4C9/H2AC8/H2BC10/H4C1/H3C10,41
R-HSA-209776,Metabolism of amine-derived hormones,11/3031,11/3769,1,1.2434839986803035,1.6387345662205746,0.09065911507784014,0.9999892145483157,0.9999892145483157,SLC5A5/DBH/TPH1/DDC/DUOX1/TPH2/DUOX2/PNMT/TH/DIO3/DIO2,11
R-HSA-5576893,Phase 2 - plateau phase,11/3031,11/3769,1,1.2434839986803035,1.6387345662205746,0.09065911507784014,0.9999892145483157,0.9999892145483157,CACNA2D2/KCNQ1/CACNB1/CACNG4/CACNG7/CACNG8/KCNE4/KCNE2/KCNE3/KCNE5/KCNE1,11
R-HSA-9615017,"FOXO-mediated transcription of oxidative stress, metabolic and neuronal genes",11/3031,11/3769,1,1.2434839986803035,1.6387345662205746,0.09065911507784014,0.9999892145483157,0.9999892145483157,SREBF1/GCK/PPARGC1A/NR3C1/POMC/HDAC1/FOXO3/NPY/FOXO1/ABCA6/FBXO32,11
R-HSA-1483206,Glycerophospholipid biosynthesis,46/3031,52/3769,0.8846153846153846,1.100005075755653,1.471457316526994,0.09230154814748263,0.9999892145483157,0.9999892145483157,DGAT2/SLC44A1/CHAT/MGLL/PLD1/CPNE3/ACHE/LPCAT2/OSBPL8/PNPLA3/ABHD4/DDHD1/BCHE/PLA2G4A/GPAM/PLBD1/GPCPD1/PEMT/PLAAT4/LPIN1/SLC44A5/GPAT3/PCTP/SLC44A3/ETNK2/OSBPL10/PLA1A/GPD1L/PLA2R1/PLA2G4D/CDS1/PLB1/ETNPPL/PLD4/GPD1/PLAAT5/PLA2G4F/MBOAT1/PHOSPHO1/PLAAT3/CPNE7/PLD6/MIGA1/PGP/GPAT2/PLA2G4E,46
R-HSA-418594,G alpha (i) signalling events,129/3031,152/3769,0.8486842105263158,1.0553252357220997,1.410883150444888,0.09294500296153171,0.9999892145483157,0.9999892145483157,CAMKK1/HEBP1/CASR/OPN3/GNA15/GAL/CAMK2A/ADCY2/GNB1/CXCL2/OPRK1/GNAS/RGS1/MAPK1/PDYN/PDE4C/C5/CXCL12/PPP3CB/RGS9/NMU/CAMKK2/OPRM1/PDE4D/PPP2CA/KNG1/POMC/PDE1A/OPRD1/PLA2G4A/RGS4/CNR1/CCR2/CXCR4/NPY/PDE1B/GRM4/C3/PRKCG/GNG13/MCHR1/PPP1R1B/RGS22/HRH4/MTNR1B/APLNR/ANXA1/HTR1B/RGS8/GPR55/GABBR2/PPP2R1B/PLCB2/ADCY3/SSTR1/GNAL/RGS5/CALM2/GPR17/CAMK2D/RGS20/CAMK2G/RGS10/ADRA2A/RGS18/ITPR1/DRD3/CCL28/MCHR2/GNA14/CXCL13/SST/HTR5A/CALM3/CCR5/CXCL16/GNG3/OXER1/CXCL3/CXCL5/CCR1/RHO/GRM2/NPY5R/ADCY1/OXGR1/GNG8/PNOC/GNG4/CX3CR1/BDKRB2/RGS14/GPR183/TAS2R1/GPR37/FPR1/APLN/C3AR1/GNB2/GNG12/CCL19/GRK2/ADCY5/CCR9/GNG5/ADCY6/GNG7/HTR1F/HTR1D/CHRM4/S1PR5/PENK/P2RY13/KPNA2/PLCB1/RGS6/PMCH/PRKX/ADRA2C/LPAR5/GNG2/FPR3/PRKAR1B/LPAR1/SUCNR1/CORT/ADRA2B/SSTR3/ADORA3,129
R-HSA-9012999,RHO GTPase cycle,166/3031,197/3769,0.8426395939086294,1.0478088516798496,1.3967090102470467,0.0937266360584864,0.9999892145483157,0.9999892145483157,CFTR/ALS2/PLXND1/ARHGAP33/RHOBTB2/ANLN/WAS/RALBP1/DEF6/VIM/VRK2/SLC4A7/DEPDC1B/TRIO/ARHGAP6/GOPC/ARHGEF5/CYBA/SLK/NCK2/ARHGAP10/TFRC/RHOBTB1/STK10/RASAL2/PLD1/MCAM/PAK3/DOCK3/ARHGAP4/SH3BP1/DAAM1/PAK5/JAG1/ARHGEF7/PARD6A/RHOV/STMN2/SYDE1/SLC1A5/CDC37/CHN2/DOCK8/RAPGEF1/RND2/TNFAIP1/ERBIN/RASGRF2/ECT2/PLXNA1/ARHGEF26/RTKN/STEAP3/WIPF1/RHOU/NCF2/FILIP1/STBD1/RHOQ/TMPO/PTK2B/PIK3CA/WIPF3/PKN1/ARHGAP9/NCKAP1L/TUBA1B/MCF2L/PLEKHG3/CDC42EP1/BAIAP2L2/NDUFA5/CHN1/ARHGEF6/PAK4/ARHGEF16/FLOT2/ARHGEF11/STARD13/ROCK2/DOCK2/DSG1/ARHGAP32/SEMA4F/DOCK10/CKAP4/STAM/HINT2/LRRC1/FNBP1L/ARHGAP29/FAM13A/CPNE8/FGD4/AMIGO2/ESYT1/DIAPH3/CLTC/GRB7/VAV1/ARHGEF19/EFHD2/OSBPL11/PIK3R1/IQGAP2/ARHGAP26/GFOD1/FGD2/ARHGAP18/TIAM2/DIAPH2/DOCK11/DOCK5/STOM/PAK1/DOCK1/GJA1/MSI2/OBSCN/RHOC/RHPN1/WASF2/NCF1/CDC42SE2/ARHGAP27/KALRN/VANGL2/ARHGAP25/ARHGEF3/PLXNB1/TAGAP/CYBB/ARHGEF40/TPM4/RHOH/RAC3/PCDH7/WIPF2/PLEKHG5/RND1/RHOD/JUP/BASP1/RHOG/WDR6/ARHGAP45/SCRIB/SHMT2/LCK/SPATA13/IQGAP3/ARHGAP30/BCR/POTEE/PLEKHG4/SRGAP3/NOXO1/ARHGEF12/SRGAP1/SOWAHC/ITSN1/ARHGAP19/ARHGEF28/ARHGEF25/ARHGDIG/CCDC187,166
R-HSA-422356,Regulation of insulin secretion,40/3031,45/3769,0.8888888888888888,1.1053191099380475,1.4402199922982653,0.10027243963134683,0.9999892145483157,0.9999892145483157,ABCC8/CACNA2D2/GNA15/GNB1/GNAS/RAPGEF4/STX1A/GLP1R/ACSL3/FFAR1/GNG13/SNAP25/CHRM3/CD36/STXBP1/PLCB2/ADRA2A/ITPR1/GNA14/KCNB1/GNG3/KCNC2/GNG8/CACNB3/GNG4/KCNS3/GNB2/GNG12/ADCY5/GNG5/ADCY6/GNG7/KCNG2/AKAP5/PLCB1/ADRA2C/GNG2/KCNJ11/PRKAR1B/CACNA1E,40
R-HSA-1852241,Organelle biogenesis and maintenance,70/3031,81/3769,0.8641975308641975,1.0746158013286573,1.3756187761795202,0.10523623469626774,0.9999892145483157,0.9999892145483157,PAFAH1B1/IFT88/CNGB1/TUBA3D/KIFAP3/MEF2C/SMARCD3/KIF3C/DYNLL1/SIRT4/RAB11FIP3/HAUS4/NINL/TBL1X/RP2/B9D1/PPARGC1A/ATP5F1B/IFT57/PRKAG3/ATF2/EXOC8/NEK2/TUBA1B/SIRT5/MKKS/TUBA4A/MCHR1/SMO/MTX2/TTBK2/HELZ2/KIF3A/TUBG1/TUBB2A/TUBB2B/BBS7/NEDD1/CRTC3/CEP131/CALM2/NPHP1/GLUD1/ASAP1/GABPA/CALM3/PRKAA2/LZTFL1/RHO/DYNLRB2/YWHAG/CDK1/CYCS/MICOS10/DCTN2/TUBB6/CEP63/APOO/MAPK11/KIF24/PPARA/TUBB4B/FBF1/DYNC1H1/MT-ATP6/TCTN1/CYS1/HAUS7/TUBB8/SSTR3,70
R-HSA-389356,Co-stimulation by CD28,17/3031,18/3769,0.9444444444444444,1.1744015543091755,1.5029111482564261,0.1059643762832078,0.9999892145483157,0.9999892145483157,MAP3K14/PAK3/TRIB3/PPP2CA/CD86/AKT3/CD80/PIK3CA/PPP2R1B/PIK3R5/VAV1/PIK3R1/PAK1/PIK3CD/YES1/LCK/PIK3R6,17
R-HSA-392154,Nitric oxide stimulates guanylate cyclase,17/3031,18/3769,0.9444444444444444,1.1744015543091755,1.5029111482564261,0.1059643762832078,0.9999892145483157,0.9999892145483157,NOS2/IRAG1/NOS1/PDE10A/PDE1A/PDE1B/PDE11A/KCNMB4/PRKG2/KCNMB1/ITPR1/GUCY1A2/KCNMA1/PDE9A/GUCY1A1/PRKG1/KCNMB2,17
R-HSA-9609736,Assembly and cell surface presentation of NMDA receptors,17/3031,18/3769,0.9444444444444444,1.1744015543091755,1.5029111482564261,0.1059643762832078,0.9999892145483157,0.9999892145483157,CAMK2A/TUBA3D/ACTN2/LIN7A/GRIN3B/TUBA1B/TUBA4A/TUBB2A/TUBB2B/CAMK2D/CAMK2G/TUBB6/GRIN2A/TUBB4B/GRIN3A/TUBB8/NEFL,17
R-HSA-9662360,Sensory processing of sound by inner hair cells of the cochlea,34/3031,38/3769,0.8947368421052632,1.11259094618764,1.413522991908325,0.10852334840686728,0.9999892145483157,0.9999892145483157,CACNA2D2/SYN1/MYO3B/EPB41L3/MYO15A/WHRN/MYO3A/TRIOBP/SYP/RAB3A/STX1A/CDH23/RIPOR2/OTOF/KCNQ4/PLS1/SNAP25/ESPNL/KCNMB1/MSN/TMC2/EPS8/KCNMA1/ATP2B2/CABP1/TPRN/EPS8L2/SLC17A8/TMIE/USH1G/ESPN/LHFPL5/STRC/TWF2,34
R-HSA-2555396,Mitotic Metaphase and Anaphase,39/3031,44/3769,0.8863636363636364,1.102178998830269,1.3814815115389374,0.112714684774644,0.9999892145483157,0.9999892145483157,PAFAH1B1/VRK2/NDC1/NUP37/TUBA3D/PDS5B/SEH1L/DYNLL1/PSMD7/PPP2CA/SUMO1/CENPF/TMPO/KIF18A/CENPK/TUBA1B/TUBA4A/ESPL1/TUBB2A/TUBB2B/PPP2R1B/CENPE/DYNC1LI1/CDCA5/INCENP/CENPU/RANBP2/BUB1B/DYNC1I1/LMNA/SPC24/BUB1/CDK1/TUBB6/RPS27/TUBB4B/DYNC1H1/PSMD12/TUBB8,39
R-HSA-68882,Mitotic Anaphase,39/3031,44/3769,0.8863636363636364,1.102178998830269,1.3814815115389374,0.112714684774644,0.9999892145483157,0.9999892145483157,PAFAH1B1/VRK2/NDC1/NUP37/TUBA3D/PDS5B/SEH1L/DYNLL1/PSMD7/PPP2CA/SUMO1/CENPF/TMPO/KIF18A/CENPK/TUBA1B/TUBA4A/ESPL1/TUBB2A/TUBB2B/PPP2R1B/CENPE/DYNC1LI1/CDCA5/INCENP/CENPU/RANBP2/BUB1B/DYNC1I1/LMNA/SPC24/BUB1/CDK1/TUBB6/RPS27/TUBB4B/DYNC1H1/PSMD12/TUBB8,39
R-HSA-9659379,Sensory processing of sound,39/3031,44/3769,0.8863636363636364,1.102178998830269,1.3814815115389374,0.112714684774644,0.9999892145483157,0.9999892145483157,CACNA2D2/SYN1/MYO3B/KCNN2/EPB41L3/MYO15A/WHRN/MYO3A/TRIOBP/SYP/RAB3A/STX1A/CDH23/RIPOR2/OTOF/KCNQ4/PLS1/MPP1/SNAP25/ESPNL/KCNMB1/MSN/GSN/TMC2/EPS8/KCNMA1/ATP2B2/CABP1/SLC26A5/TPRN/EPS8L2/SLC17A8/TMIE/USH1G/ESPN/OTOG/LHFPL5/STRC/TWF2,39
R-HSA-416572,Sema4D induced cell migration and growth-cone collapse,10/3031,10/3769,1,1.2434839986803035,1.5622642579511559,0.11280622759933835,0.9999892145483157,0.9999892145483157,LIMK1/ARHGEF11/MYH10/ROCK2/ERBB2/RHOC/PLXNB1/RND1/LIMK2/ARHGEF12,10
R-HSA-5685942,HDR through Homologous Recombination (HRR),10/3031,10/3769,1,1.2434839986803035,1.5622642579511559,0.11280622759933835,0.9999892145483157,0.9999892145483157,BRCA1/POLD1/RAD51C/BRIP1/RAD9B/EME1/EXO1/POLE/RAD51B/SLX4,10
R-HSA-5696399,Global Genome Nucleotide Excision Repair (GG-NER),10/3031,10/3769,1,1.2434839986803035,1.5622642579511559,0.11280622759933835,0.9999892145483157,0.9999892145483157,POLD1/GTF2H1/COPS7A/SUMO1/CDK7/ACTL6A/UBE2V2/POLE/UBE2N/MCRS1,10
R-HSA-9634638,Estrogen-dependent nuclear events downstream of ESR-membrane signaling,10/3031,10/3769,1,1.2434839986803035,1.5622642579511559,0.11280622759933835,0.9999892145483157,0.9999892145483157,MAPK1/AKT3/FOXO3/EREG/ELK1/EGF/EGFR/TGFA/FOS/BTC,10
R-HSA-9834899,Specification of the neural plate border,10/3031,10/3769,1,1.2434839986803035,1.5622642579511559,0.11280622759933835,0.9999892145483157,0.9999892145483157,PAX7/TFAP2C/DLX5/MYB/BMP4/TCF7L1/ZIC1/MSX1/GBX2/SOX2,10
R-HSA-112314,Neurotransmitter receptors and postsynaptic signal transmission,93/3031,109/3769,0.8532110091743119,1.0609542374061305,1.3085696483286609,0.11546973035704185,0.9999892145483157,0.9999892145483157,CAMKK1/CACNG3/GABRA3/GABRA1/AP2S1/RASGRF1/CAMK2A/RPS6KA6/CACNG4/TUBA3D/ACTN2/ADCY2/GNB1/CHRNA3/MAPK1/CHRNA4/GLRA2/ARHGEF7/NCALD/GRIK5/GLRB/CAMKK2/LIN7A/RASGRF2/GABRG2/PRKAG3/GRIN3B/GRIA2/CHRNA2/TUBA1B/KCNJ2/GRIA3/PRKCG/GNG13/TUBA4A/KRAS/GABBR2/TUBB2A/TUBB2B/PLCB2/ADCY3/CHRNA1/GNAL/CACNG8/CALM2/CAMK2D/GLRA3/GABRB2/GLRA1/CHRNB3/CHRNA6/CAMK2G/HTR3B/GRIA4/NRGN/KCNJ6/CALM3/AP2M1/GNG3/PRKAA2/KCNJ9/KCNJ3/ADCY1/PRKCB/CHRFAM7A/HTR3A/CACNG2/GNG8/GNG4/GRIK1/GNB2/GNG12/ADCY5/GNG5/ADCY6/PPM1E/CHRNA7/TUBB6/GNG7/AKAP5/KPNA2/PLCB1/GRIN2A/PRKX/KCNJ12/GABRA5/GNG2/PRKAR1B/TUBB4B/GRIN3A/TUBB8/GABRQ/NEFL,93
R-HSA-381676,Glucagon-like Peptide-1 (GLP1) regulates insulin secretion,22/3031,24/3769,0.9166666666666666,1.1398603321236116,1.3928184126316012,0.12343598856196022,0.9999892145483157,0.9999892145483157,GNB1/GNAS/RAPGEF4/GLP1R/GNG13/ITPR1/KCNB1/GNG3/KCNC2/GNG8/GNG4/KCNS3/GNB2/GNG12/ADCY5/GNG5/ADCY6/GNG7/KCNG2/AKAP5/GNG2/PRKAR1B,22
