ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,fold_enrichment,ci_lower,ci_upper
GO:0016049,cell growth,70/1775,451/15017,0.15521064301552107,1.3131257612192,2.4719315117313507,0.010050649282563938,0.14409849020128218,0.12858479178575183,SPOCK1/SGK1/PTPRJ/PRDM11/LGI1/EFNA5/VEGFA/RERG/PRICKLE1/BCL6/CXCL12/SEMA3A/HSPA1A/HSPA1B/AKAP6/MAP2K4/IQGAP1/DIP2B/SLC23A2/BCAR1/IGF1/CDKN1A/IFRD1/SPP1/GJA1/RNF157/CTDP1/CAMK2D/SYT4/ITSN2/BIN3/MAP2/ACSL4/ENO1/RIMS2/ISLR2/RGS2/RNF6/BDNF/TMEM108/CHPT1/PRKCZ/LHX2/PPARD/TRPC5/PAFAH1B1/KIAA0319/ITGA4/DSCAM/NRG1/CISH/HPN/NTN1/OSTN/ING1/CDH4/DNAJB2/RAPH1/PLXNA3/TGFBR1/SERPINE2/SERTAD2/RAB21/TTL/SGK2/DCUN1D5/RASAL1/PRR5/EIF4G1/RPS6KA3,70,1.705568220855064,1.3197769732051412,2.204132224648649
GO:0008542,visual learning,12/1775,49/15017,0.24489795918367346,2.0719057200344926,2.7515173646562063,0.010138359576648815,0.14451091993459697,0.12895281917667353,ATP1A2/B3GAT1/GRIN1/HIF1A/NETO1/TAFA2/PDE8B/PIANP/TTC36/CHRNB2/RGS14/SLC7A11,12,2.6911181373958035,1.42874211205283,5.068876159193711
GO:0021695,cerebellar cortex development,12/1775,49/15017,0.24489795918367346,2.0719057200344926,2.7515173646562063,0.010138359576648815,0.14451091993459697,0.12895281917667353,NRXN1/KLHL1/AGTPBP1/ZNF365/TTBK2/PTPN11/SEZ6/SERPINE2/CBLN1/RORA/OPHN1/PROX1,12,2.6911181373958035,1.42874211205283,5.068876159193711
GO:0043616,keratinocyte proliferation,12/1775,49/15017,0.24489795918367346,2.0719057200344926,2.7515173646562063,0.010138359576648815,0.14451091993459697,0.12895281917667353,KLF9/NFKBIZ/ZFP36/FERMT1/CDKN1A/FGFR2/HAS2/IFT172/PPARD/OVOL2/ZEB1/LRG1,12,2.6911181373958035,1.42874211205283,5.068876159193711
GO:0010810,regulation of cell-substrate adhesion,36/1775,206/15017,0.17475728155339806,1.4784958293450021,2.531739938382357,0.010296207017237427,0.146197068446613,0.13045743629677375,SPOCK1/DOCK1/PTPRJ/RIN2/EFNA5/VEGFA/SPRY4/BCL6/FERMT1/CSPG5/GPM6B/PTPRO/ARHGEF7/TBCD/ITGB3/CORO1C/CX3CL1/PTPN1/THY1/ECM2/DUSP3/FMN1/ANGPT2/PRKCZ/CARMIL1/PTK2/PREX1/HAS2/PDPN/SLK/NID1/CSF1/FERMT2/FLNA/SPOCK2/BST1,36,1.9203610009571994,1.343304459230412,2.745309411174064
GO:0046888,negative regulation of hormone secretion,15/1775,67/15017,0.22388059701492538,1.8940929157031743,2.6853381111581074,0.010311036422438585,0.146197068446613,0.13045743629677375,IL1B/CRH/GNAO1/MIDN/BMP8A/CRY1/PDE8B/GJA1/ADORA1/PTPN11/KCNB1/GNAZ/PIM3/PFKL/FFAR4,15,2.4601639688879544,1.4025086244961533,4.315414998598556
GO:0007632,visual behavior,13/1775,55/15017,0.23636363636363636,1.9997029449423815,2.719299280235662,0.010356039790711813,0.146197068446613,0.13045743629677375,ATP1A2/B3GAT1/GRIN1/HIF1A/NETO1/TAFA2/PDE8B/PIANP/SLC1A2/TTC36/CHRNB2/RGS14/SLC7A11,13,2.597336747759283,1.4163604471638904,4.763023561388788
GO:0032731,positive regulation of interleukin-1 beta production,13/1775,55/15017,0.23636363636363636,1.9997029449423815,2.719299280235662,0.010356039790711813,0.146197068446613,0.13045743629677375,STAT3/FZD5/NOD2/EGR1/HSPB1/RELA/NLRP1/CASP1/TLR4/LPL/IFI16/HK1/CCL3,13,2.597336747759283,1.4163604471638904,4.763023561388788
GO:0045620,negative regulation of lymphocyte differentiation,13/1775,55/15017,0.23636363636363636,1.9997029449423815,2.719299280235662,0.010356039790711813,0.146197068446613,0.13045743629677375,PTPN2/CBFB/BCL6/CD69/FBXO7/RUNX1/JAK3/IRF1/IL4R/GLI3/STAT5A/CTLA4/LILRB4,13,2.597336747759283,1.4163604471638904,4.763023561388788
GO:0006767,water-soluble vitamin metabolic process,14/1775,61/15017,0.22950819672131148,1.9417039944585548,2.6981812412040362,0.010399576502328827,0.14653043136902016,0.1307549092398069,SLC2A3/SHMT1/ATP1A2/NNMT/ERO1A/MMAB/SLC23A2/ABCD4/GSTO2/GCLC/SLC2A1/CUBN/SLC25A32/PDXK,14,2.522004156084045,1.4080181630219182,4.517345820066801
GO:0007097,nuclear migration,8/1775,27/15017,0.2962962962962963,2.506750130412102,2.868942341520598,0.010537021440691316,0.14682518101730457,0.13101792602853682,CLMN/TACC1/LMNA/PAX6/PAFAH1B1/LMNB1/TRIM58/NTN1,8,3.2559207094418365,1.4769884164849496,7.17745619928513
GO:0021544,subpallium development,8/1775,27/15017,0.2962962962962963,2.506750130412102,2.868942341520598,0.010537021440691316,0.14682518101730457,0.13101792602853682,LRRK2/HPRT1/FOXP2/BBS2/GLI3/SLITRK5/SLC7A11/SHANK3,8,3.2559207094418365,1.4769884164849496,7.17745619928513
GO:0002921,negative regulation of humoral immune response,6/1775,17/15017,0.35294117647058826,2.9859817729908866,2.9995327368791953,0.0105402713225203,0.14682518101730457,0.13101792602853682,A2M/CD55/VSIG4/C4BPA/SUSD4/CD59,6,3.87837613918807,1.5271863790138727,9.849355444576503
GO:0010042,response to manganese ion,6/1775,17/15017,0.35294117647058826,2.9859817729908866,2.9995327368791953,0.0105402713225203,0.14682518101730457,0.13101792602853682,LRRK2/ADAM9/TFRC/D2HGDH/EIF2S1/EIF2AK3,6,3.87837613918807,1.5271863790138727,9.849355444576503
GO:0010755,regulation of plasminogen activation,6/1775,17/15017,0.35294117647058826,2.9859817729908866,2.9995327368791953,0.0105402713225203,0.14682518101730457,0.13101792602853682,PLAUR/RUNX1/ENO1/HPN/SERPINE2/CPB2,6,3.87837613918807,1.5271863790138727,9.849355444576503
GO:0045064,T-helper 2 cell differentiation,6/1775,17/15017,0.35294117647058826,2.9859817729908866,2.9995327368791953,0.0105402713225203,0.14682518101730457,0.13101792602853682,BCL6/BATF/RARA/BCL3/PRKCZ/IL4R,6,3.87837613918807,1.5271863790138727,9.849355444576503
GO:0002695,negative regulation of leukocyte activation,32/1775,179/15017,0.1787709497206704,1.5124525926508774,2.525178270714796,0.010842201125203592,0.1500260372923663,0.13387417689619005,PTPN2/CBFB/BCL6/CD69/DLG5/FGR/FBXO7/PDE5A/RUNX1/VSIG4/CX3CL1/CD84/JAK3/DUSP3/PTPN11/IRF1/IL4R/LRFN5/TIGIT/ADORA2A/GLI3/GPNMB/RIPOR2/LAX1/SFTPD/LST1/PAG1/AXL/STAT5A/CTLA4/CD300LF/LILRB4,32,1.9644661263671415,1.3443558576034296,2.8706143093120833
GO:0021756,striatum development,7/1775,22/15017,0.3181818181818182,2.69190781049936,2.9074638082514768,0.010892441048827138,0.1500260372923663,0.13387417689619005,LRRK2/HPRT1/FOXP2/BBS2/SLITRK5/SLC7A11/SHANK3,7,3.4964148527528804,1.4915431129014065,8.196153846850983
GO:0031639,plasminogen activation,7/1775,22/15017,0.3181818181818182,2.69190781049936,2.9074638082514768,0.010892441048827138,0.1500260372923663,0.13387417689619005,PGK1/PLAUR/RUNX1/ENO1/HPN/SERPINE2/CPB2,7,3.4964148527528804,1.4915431129014065,8.196153846850983
GO:0034755,iron ion transmembrane transport,7/1775,22/15017,0.3181818181818182,2.69190781049936,2.9074638082514768,0.010892441048827138,0.1500260372923663,0.13387417689619005,SLC11A1/HAMP/SLC25A37/SLC40A1/SLC11A2/SLC39A14/ABCB6,7,3.4964148527528804,1.4915431129014065,8.196153846850983
GO:0036120,cellular response to platelet-derived growth factor stimulus,7/1775,22/15017,0.3181818181818182,2.69190781049936,2.9074638082514768,0.010892441048827138,0.1500260372923663,0.13387417689619005,IQGAP1/ITGB3/PDGFRB/PTPN1/HAS2/CCNA2/TLR4,7,3.4964148527528804,1.4915431129014065,8.196153846850983
GO:1904889,regulation of excitatory synapse assembly,7/1775,22/15017,0.3181818181818182,2.69190781049936,2.9074638082514768,0.010892441048827138,0.1500260372923663,0.13387417689619005,PTPN13/PRICKLE1/LRRTM2/LRRTM1/CBLN1/IL1RAP/VSTM5,7,3.4964148527528804,1.4915431129014065,8.196153846850983
GO:0042886,amide transport,48/1775,292/15017,0.1643835616438356,1.3907312367354812,2.468547126776638,0.011046458451382028,0.15129873315663744,0.1350098538382961,VGF/EFNA5/IL1B/SLC15A2/CRH/RBP4/GNAO1/MIDN/BMP8A/SOX4/HIF1A/PDE8B/RAB8B/GJA1/ACSL4/RAB11FIP2/ADORA1/RIMS2/PTPRN/PTPN11/RAB1A/TAP1/PPARD/PLCB1/SNX19/GPR27/SLC15A5/SMPD3/BAIAP3/KCNB1/ILDR1/GNAZ/PLEKHA8/CPE/VAPA/PIM3/CFTR/TRPV4/PFKL/SLC9B2/CAMK2G/NNAT/FOLR2/FFAR4/SLC7A11/SLC25A32/TFR2/SLC14A1,48,1.806366968936909,1.3260502818914874,2.460662066156349
GO:0071674,mononuclear cell migration,35/1775,200/15017,0.175,1.4805492957746478,2.5047957589118703,0.011057983452876851,0.15129873315663744,0.1350098538382961,EDNRB/PTPRJ/CX3CR1/NBL1/DUSP1/MYO1G/CXCL12/JAM2/GNAI1/P2RY12/PTPRO/CD69/CD47/OXSR1/ITGB3/JAM3/MSN/C5AR1/CX3CL1/CKLF/PTK2/MADCAM1/MMP28/PLCB1/ROR2/ITGA4/CSF1/RIPOR2/ADAM8/TRPV4/SFTPD/CCL2/ITGB7/CCL3/PECAM1,35,1.9230281690140847,1.338443479460244,2.7629387385958024
GO:0042116,macrophage activation,20/1775,99/15017,0.20202020202020202,1.7091478161900697,2.591782674949223,0.011067126912069469,0.15129873315663744,0.1350098538382961,SLC11A1/CX3CR1/LRRK2/TLR2/MCUB/HAMP/CD93/C5AR1/VSIG4/CX3CL1/HSPD1/CEBPA/IL4R/LRFN5/TNIP2/SBNO2/RORA/TLR4/FCGR3A/CCL3,20,2.2199459382557976,1.3696128487704422,3.598213884458389
GO:0072526,pyridine-containing compound catabolic process,20/1775,99/15017,0.20202020202020202,1.7091478161900697,2.591782674949223,0.011067126912069469,0.15129873315663744,0.1350098538382961,STAT3/PGK1/PFKFB3/KAT2B/HDAC4/HK2/HIF1A/IGF1/DDIT4/ENO1/LDHA/PRKAG3/SLC4A4/GIT1/ENO2/ENO4/PFKL/HK1/GAPDHS/TPI1,20,2.2199459382557976,1.3696128487704422,3.598213884458389
GO:0045926,negative regulation of growth,37/1775,214/15017,0.17289719626168223,1.4627589838093984,2.496240313054994,0.011098013907254236,0.15143950331698497,0.1351354686294896,TLL2/PTPRJ/PRDM11/FGFR3/STK3/RERG/BCL6/RBP4/SEMA3A/HSPA1A/HSPA1B/HIF1A/DIP2B/CDKN1A/IFRD1/SPP1/GJA1/CTDP1/MT1M/MAP2/ENO1/ALOX15B/RGS2/RNF6/PPARD/BBS2/RAI1/KIAA0319/NTN1/OSTN/ING1/DNAJB2/PLXNA3/SERPINE2/SERTAD2/MT1X/ADRB1,37,1.899921021455838,1.3357296875344125,2.702417952866529
GO:0010038,response to metal ion,52/1775,321/15017,0.16199376947040497,1.3705129217673642,2.4567208972995647,0.011142677232722354,0.15176739082717206,0.13542805564527072,SLC11A1/ATP1A2/NRXN1/KCNMB4/LRRK2/CLIC4/CPNE2/HMOX1/HAMP/BNIP3/HIF1A/IQGAP1/ADD1/ADAM9/NFE2L2/PENK/TFRC/CPNE4/FOS/NDRG1/KCNMA1/CAMK2D/KCNMB2/HSD17B1/RYR1/MT1M/SEC31A/ITPKC/HVCN1/ADGRV1/CEBPA/SLC11A2/GCLC/SLC30A10/CD14/LOXL2/JUNB/SMPD3/KCNB1/AKR1C3/CACNG2/MT1X/ABCB6/IL1A/D2HGDH/GRIA1/EIF2S1/EEF2K/ALOX5AP/RASAL1/TFR2/EIF2AK3,52,1.7801061822649291,1.3227044534729928,2.3956810698093873
GO:0030516,regulation of axon extension,17/1775,80/15017,0.2125,1.7978098591549294,2.6194626999004686,0.011184213506953561,0.15205155331542225,0.13568162509165377,VEGFA/CXCL12/SEMA3A/DIP2B/IFRD1/MAP2/ISLR2/RNF6/TRPC5/PAFAH1B1/KIAA0319/DSCAM/NTN1/CDH4/PLXNA3/RAB21/TTL,17,2.335105633802817,1.3803813153294442,3.9501536716442
GO:0045621,positive regulation of lymphocyte differentiation,25/1775,132/15017,0.1893939393939394,1.6023260776781905,2.5447418326877207,0.01127198707291725,0.15268041421971706,0.136242782591139,ZBTB16/SHB/NFKBIZ/CBFB/ZMIZ1/BCL6/IL7/SOX4/PCID2/TOX/AMBRA1/RARA/STAT5B/RUNX1/ACTL6B/RASGRP1/PRKCZ/PCK1/IL4R/PPP2R3C/NKAP/GLI3/ADAM8/AXL/LILRB4,25,2.08119931711481,1.3534798977069866,3.200188347752506
GO:0048660,regulation of smooth muscle cell proliferation,25/1775,132/15017,0.1893939393939394,1.6023260776781905,2.5447418326877207,0.01127198707291725,0.15268041421971706,0.136242782591139,HES5/CALCRL/TACR1/HMOX1/MAP3K5/IGF1/ITGB3/CDKN1A/GJA1/FGFR2/PDGFRB/CX3CL1/JUN/BMP2/TGFB3/PPARD/SMPD3/PPARG/TLR4/OGN/GNA12/NPPC/ITGA2/PTAFR/STAT1,25,2.08119931711481,1.3534798977069866,3.200188347752506
GO:0090066,regulation of anatomical structure size,71/1775,461/15017,0.1540130151843818,1.3029934924078093,2.4191469876095377,0.011397050410748406,0.15409063560855613,0.1375011790073845,EDNRB/ATP1A2/KCNMB4/LRRK2/EFNA5/VEGFA/CXCL12/KAT2B/TACR1/GNB3/SNX9/SEMA3A/HP1BP3/GUCY1A1/DEPTOR/NCK2/SLC8A1/ADD1/DIP2B/OXSR1/CLN8/PICALM/IFRD1/SPP1/MSN/KCNMA1/KCNMB2/ARHGAP5/ARHGAP42/CYSLTR1/MAP2/SLC12A5/ADORA1/ISLR2/ADM/RGS2/RNF6/BDNF/FMN1/CARMIL1/VILL/GCLC/PREX1/PPARD/BBS2/BIN1/PLOD3/TRPC5/PAFAH1B1/ADORA2A/KIAA0319/ITGA4/DSCAM/NTN1/CDH4/GCH1/GRB2/HTR2B/PLXNA3/ARHGAP28/AQP4/RAB21/NPPC/ADRB1/HRH2/PAK3/TRPV4/TTL/KEL/SHANK3/DNM1,71,1.692407809110629,1.3120501722483013,2.183029470153973
GO:0044092,negative regulation of molecular function,77/1775,506/15017,0.15217391304347827,1.2874341702388243,2.4080444539004806,0.011525094478516724,0.1551271391862193,0.1384260922145447,ERBIN/SPOCK1/EDNRB/MVP/PTPRJ/PAK2/HABP4/PIM1/PTPRF/LRRK2/DUSP1/IL1B/ZFP36/TRDN/PARP9/HDAC4/MIDN/PTPRT/SERPINI1/SERPINB6/SPRED1/MTURN/DEPTOR/SLC8A1/TCAF2/TNKS/NLRC5/ITGB3/CDKN1A/CORO1C/CAMK2D/HIPK3/MAP2/PTPN1/TTBK2/THY1/BCL3/IRAK2/YWHAG/RGS2/DUSP3/JUN/STK38/SORT1/EGLN1/ADGRV1/HNRNPU/PREX1/SOCS4/NFKBIA/LRPAP1/BIN1/ITGA4/DNAJB2/CAB39/HES1/TRIB2/ANGPTL3/SERPINE2/DTX3L/PPARG/HSPB1/ABCE1/RIPOR2/ARRB1/ZFYVE28/FLNA/PROX1/IPO7/SPOCK2/DDX11/IFI16/GTPBP4/RGS14/DNAJA1/GPRC5A/LILRB4,77,1.6721984078383345,1.3093205625852873,2.135647751270169
GO:0021575,hindbrain morphogenesis,11/1775,44/15017,0.25,2.115070422535211,2.711900423424865,0.011579170552445193,0.1551271391862193,0.1384260922145447,NRXN1/DAB1/AGTPBP1/ZNF365/PTPN11/HES1/SERPINE2/CBLN1/RORA/OPHN1/PROX1,11,2.7471830985915493,1.4163394996660372,5.3285352692391905
GO:0048713,regulation of oligodendrocyte differentiation,11/1775,44/15017,0.25,2.115070422535211,2.711900423424865,0.011579170552445193,0.1551271391862193,0.1384260922145447,HES5/TLR2/ZNF488/ZNF365/ID4/QKI/CLCN2/SLC45A3/HES1/PTPRZ1/ASPA,11,2.7471830985915493,1.4163394996660372,5.3285352692391905
GO:1902991,regulation of amyloid precursor protein catabolic process,11/1775,44/15017,0.25,2.115070422535211,2.711900423424865,0.011579170552445193,0.1551271391862193,0.1384260922145447,SORL1/TMED10/GSAP/EFNA1/IGF1/PICALM/FLOT2/SPON1/BIN1/RELA/EPHA4,11,2.7471830985915493,1.4163394996660372,5.3285352692391905
GO:2000300,regulation of synaptic vesicle exocytosis,11/1775,44/15017,0.25,2.115070422535211,2.711900423424865,0.011579170552445193,0.1551271391862193,0.1384260922145447,CACNB4/LRRK2/CSPG5/DTNBP1/RAP1A/PPFIA2/SYT4/PRKCG/SV2B/RIMS2/GIT1,11,2.7471830985915493,1.4163394996660372,5.3285352692391905
GO:1902106,negative regulation of leukocyte differentiation,21/1775,106/15017,0.19811320754716982,1.6760935423863939,2.5574423470843968,0.011704147068281235,0.15651636670401542,0.139665754967911,PTPN2/TOB2/CBFB/BCL6/QKI/CD69/CUL4A/FBXO7/RARA/RUNX1/JAK3/IRF1/IL4R/GLI3/LILRB3/TLR4/UBASH3B/STAT5A/CCL3/CTLA4/LILRB4,21,2.177013021525379,1.3597183329709002,3.4855643120849873
GO:0044331,cell-cell adhesion mediated by cadherin,12/1775,50/15017,0.24,2.030467605633803,2.6720924698845856,0.011941755232420768,0.1594040104073589,0.14224251384877926,CDH19/VEGFA/CDH26/ADAM19/CDH18/FLOT1/CDH10/CDH6/CDH4/AFDN/CDH8/CDH24,12,2.6372957746478876,1.401903772058939,4.961345522853179
GO:1903038,negative regulation of leukocyte cell-cell adhesion,24/1775,126/15017,0.19047619047619047,1.6114822266934943,2.52351967922353,0.011997022941826498,0.1598516372049527,0.1426419489746152,PTPN2/CBFB/BCL6/CXCL12/CD69/DLG5/PDE5A/RUNX1/VSIG4/JAK3/DUSP3/IRF1/IL4R/TIGIT/ADORA2A/GLI3/GPNMB/RIPOR2/LAX1/SFTPD/PAG1/STAT5A/CTLA4/LILRB4,24,2.0930918846411806,1.3490753103426674,3.2474344493325424
GO:0007435,salivary gland morphogenesis,9/1775,33/15017,0.2727272727272727,2.3073495518565936,2.752544360299428,0.012126883735624403,0.16099860988360556,0.1436654381372186,PAX6/FGFR2/LAMA1/TGFB3/PDGFA/NTN4/PLXND1/EDA/POLB,9,2.9969270166453263,1.431793670209429,6.272951005423093
GO:0051647,nucleus localization,9/1775,33/15017,0.2727272727272727,2.3073495518565936,2.752544360299428,0.012126883735624403,0.16099860988360556,0.1436654381372186,CLMN/TACC1/LMNA/PAX6/BIN1/PAFAH1B1/LMNB1/TRIM58/NTN1,9,2.9969270166453263,1.431793670209429,6.272951005423093
GO:0006790,sulfur compound metabolic process,49/1775,301/15017,0.16279069767441862,1.3772551588601376,2.420600185825828,0.01230978754791383,0.16260423907570415,0.14509820467809445,PDK1/ELOVL5/PGK1/ACSL1/ACSM5/SLC35D2/MVK/B3GAT1/MAT2A/ACSF2/CHSY1/TECR/ACSM6/CSGALNACT1/NFE2L2/CHST3/HS3ST4/TPST1/STAT5B/CHST9/ACSL4/ACSM3/GAL3ST4/GSTO2/SLC1A2/DPEP2/GLCE/GCLC/CYTL1/ACSL6/HACD2/GSTA4/HS6ST3/SQOR/HS3ST1/ELOVL2/GPAT4/CHAC2/ARSG/FMO3/AHCYL2/BHMT/PDK3/PDHX/SULT4A1/STAT5A/SLC7A11/TPST2/CHST7,49,1.7888634130363577,1.317536191015898,2.4288003110052507
GO:0055074,calcium ion homeostasis,49/1775,301/15017,0.16279069767441862,1.3772551588601376,2.420600185825828,0.01230978754791383,0.16260423907570415,0.14509820467809445,TMEM165/PACS2/ATP1A2/CACNB4/TMTC4/NT5E/TRDN/CXCL12/MCUB/ERO1A/BNIP3/GRIN1/AKAP6/SLC8A1/PLCL1/ITGB3/TMTC2/SLC24A3/ERC2/JPH3/CAMK2D/RYR1/PDE4D/CX3CL1/TMEM64/SV2B/THY1/ADORA1/SLC24A5/ATP13A4/ATP2C2/PLCB1/PLCH2/TRPC5/MAIP1/CDH23/HTR2B/TRPV5/HCRTR2/GRIK2/NPPC/TRPV4/FLNA/UBASH3B/CALB1/GRIA1/SLC24A1/KEL/CCL3,49,1.7888634130363577,1.317536191015898,2.4288003110052507
GO:0002768,immune response-regulating cell surface receptor signaling pathway,53/1775,330/15017,0.1606060606060606,1.3587725138711055,2.4127321033761975,0.012314148356922803,0.16260423907570415,0.14509820467809445,PTPN2/CACNB4/SHB/PTPRJ/PAK2/MYO1G/NFKBIZ/ERMAP/TLR2/PSG9/MAP2K4/BTN1A1/PLEKHA1/CD47/BCAR1/FGR/DENND1B/CARD11/C5AR1/FCAR/LPXN/CD22/NOD2/PDE4D/RAB11FIP2/THY1/IRAK2/DUSP3/NCR3/PTK2/NECTIN2/ZNRF1/NFKBIA/TNIP2/RAB7B/CD14/FCGR2A/GRB2/BTNL2/KHDRBS1/RELA/TLR4/KLRD1/LAX1/PAK3/TRAF6/FCGR3A/IGKC/SH2B2/FCGR1A/OAS1/CTLA4/LILRB4,53,1.764857020913359,1.3151958147302703,2.3682559428657894
GO:0006468,protein phosphorylation,125/1775,874/15017,0.14302059496567507,1.2099945209011507,2.342029848829343,0.012500835074098712,0.1647735519175556,0.14703396847199673,SGK1/FAM20C/PTPN2/MVP/HES5/PTPRJ/PAK2/PIM1/MUSK/IP6K3/LRRK2/DUSP1/EFNA5/PTPN13/IL1B/VEGFA/FGFR3/FNIP2/STK3/MARK3/PLAUR/TLR2/PARP9/FNIP1/SNX9/INPP5F/PTPRT/EFNA1/MAP3K5/SPRED1/DEPTOR/SLC8A1/SIK3/TNKS/IQGAP1/RASSF2/OXSR1/ADAM9/IGF1/FGR/ITGB3/TFRC/CDKN1A/CORO1C/TOP1/NIM1K/RAP1A/CAMK2D/PDGFRA/RARA/FGFR2/ROBO1/NOD2/PDGFRB/HIPK3/PDE4D/PRKCG/PTPN1/TTBK2/THY1/JAK3/IRAK2/RASGRP1/YWHAG/RGS2/DUSP3/GRK7/MAP2K3/BMP2/PTPN11/MAPK6/PRKCZ/STK38/FLOT1/PCK1/LIMK2/PTK2/PREX1/SOCS4/PDGFA/ROPN1B/STOX1/NRG1/GPNMB/MMD2/PRLR/CAB39/HES1/STK17A/TRIB2/MKNK2/TGFBR1/TPD52L1/SLK/CDK2/HSPB1/STK33/CAMK4/TLR4/TMEM119/PDCD10/ARRB1/MST1/ZFYVE28/PIM3/EPHA4/TRAF6/PDK3/PROX1/SGK2/NIBAN1/IPO7/EEF2K/CCL2/GTPBP4/RGS14/SYNPO2/EIF4G1/DNAJA1/BST1/EIF2AK3/GPRC5A/LILRB4/RPS6KA3/PECAM1,125,1.5716150449608406,1.294962621885397,1.9073707671586027
GO:0046879,hormone secretion,47/1775,287/15017,0.16376306620209058,1.38548167051087,2.41403089553431,0.012625594791808317,0.16612030356663715,0.14823572832487497,VGF/EFNA5/IL1B/CRH/RBP4/GNAO1/TACR1/MIDN/BMP8A/SOX4/CRY1/HIF1A/PDE8B/SPP1/RAB8B/GJA1/ACSL4/RAB11FIP2/ADORA1/RIMS2/PTPRN/PTPN11/GNRHR/RAB1A/PPARD/PLCB1/SNX19/C1QTNF3/GPR27/SMPD3/BAIAP3/KCNB1/ILDR1/GNAZ/PPARG/CPE/TMF1/PIM3/CFTR/TRPV4/NIBAN2/PFKL/SLC9B2/CAMK2G/NNAT/FFAR4/TFR2,47,1.799548510575649,1.3169434634352974,2.459008250413129
GO:0043436,oxoacid metabolic process,119/1775,828/15017,0.14371980676328502,1.2159100496700006,2.339977320057987,0.012653090707027522,0.16618478955390611,0.14829327172615903,ALDH3A2/SLC2A3/STAT3/PDK1/MALRD1/ELOVL5/SHMT1/ATP1A2/BCAT1/PGK1/ACSL1/ADIPOR2/ACSM5/IL1B/LTC4S/PFKFB3/TLR2/AZIN2/KAT2B/HDAC4/ACSF2/ERO1A/HK2/PPA2/QKI/TECR/HIF1A/ACSM6/CSGALNACT1/SLC23A2/QDPR/SDHA/IGF1/MGLL/DDIT4/ATCAY/GLUL/OSBPL1A/SLC6A8/DPYD/TPST1/OSBPL6/ABCD4/ABHD1/ACSL4/ENO1/PTGES3/ALOX15B/ECHDC2/ACSM3/GLS2/GSTO2/LDHA/DPEP2/PCK1/GCLC/CYP8B1/FADS1/PPARD/ACSL6/GLDC/SLC45A3/HACD2/CYP4Z1/ACADSB/PRKAG3/CYP27A1/FADS6/HACD4/PLOD3/ALDH5A1/CRYM/SLC2A1/KYAT3/ELOVL2/OSBPL3/ACMSD/SLC4A4/GPAT4/NAAA/CYP26C1/ANGPTL3/LDHC/ANKRD23/PPARG/CYP39A1/AKR1C3/CASP1/DDAH1/OSBPL9/BHMT/ABHD2/TTC36/ASPA/GIT1/SLC45A2/ENO2/ENO4/D2HGDH/SLC27A4/PFKL/PDK3/PROX1/FAHD2A/PDHX/LPL/GAD2/INSIG2/ADH1A/ALOX5AP/HK1/SLC7A11/ADH4/SLC25A32/RDH10/TPST2/GAPDHS/TPI1/FADS3,119,1.5792984962917602,1.295349901209968,1.925490354428277
GO:0030534,adult behavior,26/1775,140/15017,0.18571428571428572,1.571195171026157,2.4859384993697917,0.012686903102585835,0.1663318579670567,0.14842450669785662,ATP1A2/CACNB4/NRXN1/KLHL1/GABRG2/DAB1/AGTPBP1/CXCL12/INPP5F/SCN1A/CLN8/TBCE/OPRM1/SLC1A2/BBS2/PAFAH1B1/SLITRK5/NRXN3/SEZ6/EPHA4/NLGN4X/CHRNB2/CHL1/SLC7A11/FGF12/SHANK3,26,2.040764587525151,1.3390383150691425,3.1102322127964284
GO:0071222,cellular response to lipopolysaccharide,33/1775,188/15017,0.17553191489361702,1.485049445609829,2.4502394126779556,0.012756959208232279,0.16637723733567986,0.14846500050634567,EDNRB/CX3CR1/CD55/IL1B/NFKBIZ/ZFP36/TLR2/GBP2/LITAF/ADAM9/FCAR/RARA/ARID5A/NOD2/CX3CL1/IRAK2/MAP2K3/PTPN11/PPARD/NFKBIA/TNIP2/CASP7/CD14/SBNO2/RELA/CASP1/TLR4/GIT1/IL1A/TRAF6/AXL/PTAFR/CCL2,33,1.9288732394366195,1.32820836423311,2.8011809547389173
GO:1901654,response to ketone,35/1775,202/15017,0.17326732673267325,1.4658903918560868,2.4406647431298687,0.012819935790867132,0.16637723733567986,0.14846500050634567,KLF9/SGK1/AHR/A2M/GABRB1/SH3RF1/EFNA5/CRH/TLR2/TACR1/GNAI1/PAX6/CDKN1A/SPP1/BCL2L1/FOS/DDIT4/MSN/SCN11A/GOLPH3/BTG2/NCOA1/TGFB3/PCK1/TRERF1/ADCY3/UGT3A2/RELA/AKR1C3/ABHD2/CFTR/GAD2/AARD/PTAFR/SOX10,35,1.9039882861525592,1.3255394547000872,2.7348649494755186
