ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,fold_enrichment,ci_lower,ci_upper
R-HSA-6798695,Neutrophil degranulation,82/1379,441/9872,0.18594104308390022,1.3311167348254263,2.866511576984804,0.003411421194060485,0.10554084319124626,0.09792873559265734,SLC11A1/TLR2/SLC2A3/CD55/MVP/GLIPR1/CD93/SLC2A5/C3/CD14/PTAFR/PYGL/ATP8B4/CYFIP1/PLAUR/CD47/FRK/PRKCD/ITGAX/NCKAP1L/FCGR2A/CD59/CTSS/NFASC/ADA2/SIGLEC9/BIN2/IQGAP1/HVCN1/PECAM1/FGR/S100A9/FCAR/PFKL/CLEC5A/SERPINA1/CYBB/GCA/MGAM/SERPINB6/HSPA6/PTPRB/PGM2/MNDA/SIGLEC5/LRG1/FPR1/CD53/S100A8/GGH/HPSE/GPI/C3AR1/CR1/SERPINB1/FCER1G/TNFRSF1B/C5AR1/FCGR3B/ADGRG3/PLAC8/ARL8A/IQGAP2/ADGRE5/LTF/GSDMD/GRN/MGST1/EEF1A1/CST3/HSPA1A/HSPA1B/NFAM1/CD63/FTH1/IMPDH1/SELL/CKAP4/CHI3L1/FABP5/CD58/BST1,82,2.6300072845188356,2.064794625758916,3.3499401007399547
R-HSA-375276,Peptide ligand-binding receptors,32/1379,142/9872,0.22535211267605634,1.6132531227976998,2.9659216039133645,0.0036216389797587346,0.10945986136768346,0.10156509553804549,CX3CR1/EDNRB/CXCL12/C3/PENK/CCL3/CCRL2/CCL2/ACKR3/NPFFR1/CX3CL1/FPR1/CXCL8/F2R/OPRM1/PROK2/C3AR1/NTSR2/PDYN/OPRL1/GPR37L1/C5AR1/NLN/TACR1/CCL4/TAC1/NPY1R/EDN3/KEL/NMUR2/CCR1/CCL3L1,32,3.187449570519564,2.1636820133223886,4.695622878985193
R-HSA-140534,Caspase activation via Death Receptors in the presence of ligand,7/1379,16/9872,0.4375,3.1319796954314723,3.4389420311161936,0.00368551721776712,0.10945986136768346,0.10156509553804549,CD14/TNFSF10/LY96/TNFRSF10A/CASP8/TRADD/TNFRSF10B,7,6.188134517766497,2.541503245003616,15.067070595032318
R-HSA-1296071,Potassium Channels,24/1379,99/9872,0.24242424242424243,1.7354692684641926,2.963468568884778,0.004173663726667516,0.11919020450194734,0.11059364004469188,KCNQ3/KCNMB4/HCN2/GNB3/KCNK10/KCNMB2/KCNJ16/KCNH5/KCNK2/GNB4/KCNMA1/KCNC3/KCNA2/KCNN4/KCND2/KCNF1/KCNJ6/KCNQ2/GNG2/KCNV1/KCNQ5/KCNAB1/KCNA5/KCNJ3,24,3.4289230228316523,2.187950343251322,5.3737568280608885
R-HSA-72689,Formation of a pool of free 40S subunits,24/1379,99/9872,0.24242424242424243,1.7354692684641926,2.963468568884778,0.004173663726667516,0.11919020450194734,0.11059364004469188,RPL9/RPL18A/RPL37A/RPS3/RPL30/RPL18/RPL21/RPS16/RPS3A/RPL10/RPS6/RPL15/RPS12/RPS27A/RPL17/RPS9/RPL13A/RPL13/RPL7A/RPL19/RPL32/RPL8/RPSA/RPS14,24,3.4289230228316523,2.187950343251322,5.3737568280608885
R-HSA-425366,"Transport of bile salts and organic acids, metal ions and amine compounds",19/1379,73/9872,0.2602739726027397,1.8632521084367268,2.9829113455572474,0.004507991079554816,0.12398818601416603,0.11504556830944063,SLC11A1/RUNX1/SLC16A7/SLC14A1/EMB/SLC40A1/SLC11A2/SLC6A6/SLC6A15/SLC39A10/SLC22A4/SLC16A3/SLC30A10/SLC39A14/HEPH/SLC31A1/SLC6A20/CP/RHCG,19,3.681395094718229,2.215669844977583,6.116737055449052
R-HSA-2672351,Stimuli-sensing channels,25/1379,105/9872,0.23809523809523808,1.704478745813046,2.9242473001697085,0.004508661309606038,0.12398818601416603,0.11504556830944063,TRPM1/RYR1/CLCA4/SGK1/TRPC5/BEST1/TRPC4AP/ANO2/SGK2/ANO3/TRPM6/MLKL/UNC80/TRDN/SLC9B2/TRPV4/CLCN2/CLCN5/UBC/SLC9C2/WNK2/RPS27A/TRPM3/TRPV5/RYR3,25,3.3676922545668013,2.169820614398199,5.226861172860023
R-HSA-8957275,Post-translational protein phosphorylation,24/1379,100/9872,0.24,1.7181145757795502,2.9082662249854874,0.004782731258024193,0.12475522132006293,0.11575728138079915,VGF/SPARCL1/C3/CHRDL1/PENK/FAM20C/SPP1/SCG2/VCAN/SERPINA1/MFGE8/STC2/SHISA5/CALU/SCG3/CSF1/FN1/ENAM/GAS6/CST3/MEPE/CKAP4/CHGB/CP,24,3.3946337926033356,2.167006900957085,5.317721222205149
R-HSA-2142753,Arachidonate metabolism,15/1379,53/9872,0.2830188679245283,2.026078509173998,3.0179847668198967,0.004785592324724193,0.12475522132006293,0.11575728138079915,LTC4S/DPEP2/PTGS1/TBXAS1/PLA2G4A/ALOX15B/HPGDS/SLC27A1/AKR1C3/CYP8B1/PTGR1/PTGS2/CBR1/CYP4F3/ALOX5AP,15,4.003105887503934,2.250713487530594,7.1199007938369725
R-HSA-1638091,Heparan sulfate/heparin (HS-GAG) metabolism,16/1379,58/9872,0.27586206896551724,1.9748443399764946,3.000256542347442,0.004788584252689284,0.12475522132006293,0.11575728138079915,HS3ST4/GPC5/HPSE2/GLCE/SLC35D2/VCAN/CSPG5/B3GAT1/B3GAT2/HS3ST1/NCAN/GPC6/HPSE/GPC2/B3GAT3/GLB1L3,16,3.9018779225325697,2.237356440250602,6.804750038237894
R-HSA-5602498,MyD88 deficiency (TLR2/4),6/1379,13/9872,0.46153846153846156,3.304066491883751,3.3495186314259078,0.005233294708782254,0.13114023792574336,0.12168178021959813,TLR2/CD14/S100A9/S100A8/BTK/LY96,6,6.528141908852569,2.477444469329159,17.201853486410123
R-HSA-3560782,Diseases associated with glycosaminoglycan metabolism,12/1379,39/9872,0.3076923076923077,2.2027109945891676,3.0323736351312593,0.005386905396276327,0.13114023792574336,0.12168178021959813,GPC5/VCAN/CSPG5/ACAN/CHSY1/NCAN/GPC6/CHST3/OMD/OGN/GPC2/B3GAT3,12,4.352094605901713,2.2735342791091107,8.330961900491225
R-HSA-5362517,Signaling by Retinoic Acid,12/1379,39/9872,0.3076923076923077,2.2027109945891676,3.0323736351312593,0.005386905396276327,0.13114023792574336,0.12168178021959813,PDK1/ALDH1A1/CYP26C1/DHRS9/RARB/RARA/PDK3/RDH10/AKR1C3/RARG/RXRG/FABP5,12,4.352094605901713,2.2735342791091107,8.330961900491225
R-HSA-9031628,NGF-stimulated transcription,12/1379,39/9872,0.3076923076923077,2.2027109945891676,3.0323736351312593,0.005386905396276327,0.13114023792574336,0.12168178021959813,FOS/VGF/SGK1/ID4/JUNB/EGR1/FOSL1/ID2/LYL1/ARC/EGR3/ASCL1,12,4.352094605901713,2.2735342791091107,8.330961900491225
R-HSA-6802952,Signaling by BRAF and RAF1 fusions,17/1379,64/9872,0.265625,1.9015591007976795,2.9155876847737647,0.005628029628960623,0.1313537897737446,0.12187992969259732,ITGB3/LMNA/IQGAP1/CAMK2G/MARK3/APBB1IP/MPRIP/TRAK1/CAMK2D/FN1/CNKSR2/ACTG1/KIAA1549/ARRB2/ACTB/AGTRAP/KSR2,17,3.757081671501088,2.1947540429636585,6.431546501342127
R-HSA-352230,Amino acid transport across the plasma membrane,10/1379,30/9872,0.3333333333333333,2.3862702441382644,3.064072205718718,0.005761988675195134,0.1313537897737446,0.12187992969259732,SLC7A3/SLC6A6/SLC6A15/SLC38A4/SLC7A1/SLC1A4/SLC7A11/SLC7A8/SLC3A2/SLC6A20,10,4.714769156393522,2.300044227272766,9.664617721041541
R-HSA-445095,Interaction between L1 and Ankyrins,10/1379,30/9872,0.3333333333333333,2.3862702441382644,3.064072205718718,0.005761988675195134,0.1313537897737446,0.12187992969259732,L1CAM/KCNQ3/SCN1B/NFASC/SCN1A/SCN11A/ACTG1/ANK1/KCNQ2/ACTB,10,4.714769156393522,2.300044227272766,9.664617721041541
R-HSA-9616222,Transcriptional regulation of granulopoiesis,10/1379,30/9872,0.3333333333333333,2.3862702441382644,3.064072205718718,0.005761988675195134,0.1313537897737446,0.12187992969259732,STAT3/RUNX1/CDKN1A/CEBPA/FLI1/RARA/CSF3R/TAL1/CEBPE/TFDP2,10,4.714769156393522,2.300044227272766,9.664617721041541
R-HSA-446728,Cell junction organization,25/1379,107/9872,0.2336448598130841,1.6726193300034562,2.8187545231374354,0.005837946212166427,0.1313537897737446,0.12187992969259732,CDH19/CTNNA1/ARHGEF6/ADAM19/CDH6/PXN/CADM2/CLDN11/ITGB4/CDH8/CDH10/CDH18/CLDN7/AFDN/CDH24/CLDN14/PARD6G/FLNA/ACTG1/NECTIN2/ACTB/PARVA/ANGPTL4/PVR/CDH7,25,3.3047447357898516,2.130921588616548,5.12517111238296
R-HSA-877300,Interferon gamma signaling,22/1379,91/9872,0.24175824175824176,1.7307014957486313,2.8216374448833643,0.006145710278546012,0.1362146233379228,0.12639017682037282,SOCS3/GBP2/PTAFR/SMAD7/PTPN2/IRF1/PRKCD/IFNGR1/TRIM38/OAS1/CAMK2G/FCGR1A/IRF5/TRIM34/TRIM3/GBP1/CAMK2D/HLA-DRB5/ICAM1/STAT1/HLA-DQA2/IRF9,22,3.4195029046370595,2.139665422907586,5.46487314775209
R-HSA-9656223,Signaling by RAF1 mutants,12/1379,40/9872,0.3,2.1476432197244377,2.9305430320623986,0.006738142467962978,0.14714914066066212,0.1365360447455656,ITGB3/IQGAP1/CAMK2G/MARK3/APBB1IP/CAMK2D/FN1/CNKSR2/ACTG1/ARRB2/ACTB/KSR2,12,4.24329224075417,2.2209095070350378,8.107277213866455
R-HSA-3928665,EPH-ephrin mediated repulsion of cells,14/1379,50/9872,0.28,2.004467005076142,2.869147396516181,0.007000655778597196,0.15066628740893964,0.13979951814162822,EFNA1/EPHB2/EPHA6/EFNA5/EPHA4/MMP2/EPHB1/ACTG1/VAV3/EFNB1/ACTB/EPHA2/EPHB6/EPHB3,14,3.960406091370558,2.1840635230687195,7.181483616615263
R-HSA-425381,Bicarbonate transporters,5/1379,10/9872,0.5,3.579405366207397,3.288283451895757,0.007224075898315578,0.15209583887416842,0.14112596355575863,SLC4A7/SLC4A5/AHCYL2/SLC4A4/SLC4A10,5,7.072153734590283,2.413892368570977,20.71979641548324
R-HSA-75876,Synthesis of very long-chain fatty acyl-CoAs,8/1379,22/9872,0.36363636363636365,2.6032039026962885,3.0332913983327763,0.0073613259253671025,0.15209583887416842,0.14112596355575863,ELOVL5/ACSL1/HACD4/ELOVL2/TECR/HACD1/ACSL6/ACSBG1,8,5.143384534247478,2.285676540371647,11.573993082518454
R-HSA-9013404,RAC2 GTPase cycle,21/1379,87/9872,0.2413793103448276,1.727988797479433,2.748122289507251,0.007464798894598333,0.15209583887416842,0.14112596355575863,ERBIN/ARHGAP26/TFRC/DOCK1/ARHGAP21/CYFIP1/ABR/NCKAP1L/IQGAP1/SLITRK5/CYBB/ARHGAP42/OPHN1/NCF2/DEF6/VAV3/PIK3R3/VANGL1/EPHA2/GIT1/DIAPH3,21,3.4141431822159984,2.1133364153532,5.515626184259862
R-HSA-156827,L13a-mediated translational silencing of Ceruloplasmin expression,25/1379,109/9872,0.22935779816513763,1.6419290670676132,2.7154436360229384,0.007476765143309289,0.15209583887416842,0.14112596355575863,RPL9/RPL18A/RPL37A/RPS3/RPL30/RPL18/RPL21/RPS16/RPS3A/RPL10/RPS6/RPL15/RPS12/RPS27A/RPL17/RPS9/RPL13A/RPL13/RPL7A/RPL19/RPL32/EIF4A1/RPL8/RPSA/RPS14,25,3.2441072177019645,2.0933942471669393,5.027352900290415
R-HSA-421270,Cell-cell junction organization,20/1379,82/9872,0.24390243902439024,1.7460513981499495,2.7334836206576485,0.007895858014687307,0.1559907712902991,0.1447399749204335,CDH19/CTNNA1/ADAM19/CDH6/CADM2/CLDN11/CDH8/CDH10/CDH18/CLDN7/AFDN/CDH24/CLDN14/PARD6G/ACTG1/NECTIN2/ACTB/ANGPTL4/PVR/CDH7,20,3.4498310900440408,2.109561808551811,5.641614529419536
R-HSA-2243919,Crosslinking of collagen fibrils,7/1379,18/9872,0.3888888888888889,2.783981951494642,3.052478241370483,0.007957893954854744,0.1559907712902991,0.1447399749204335,TLL2/COL4A1/LOXL2/LOXL3/COL4A2/BMP1/TLL1,7,5.500564015792442,2.2935267284928975,13.191999951843755
R-HSA-9913351,Formation of the dystrophin-glycoprotein complex (DGC),11/1379,36/9872,0.3055555555555556,2.187414390460076,2.8759176440447463,0.00802786260664139,0.1559907712902991,0.1447399749204335,SGCZ/DMD/LAMA1/ACTG1/SNTA1/SGCD/UTRN/ACTA2/LAMA4/LAMA2/ACTB,11,4.321871726694061,2.1951375162491735,8.509068376688104
R-HSA-5603041,IRAK4 deficiency (TLR2/4),6/1379,14/9872,0.42857142857142855,3.0680617424634824,3.1200766153274766,0.008088410363200694,0.1559907712902991,0.1447399749204335,TLR2/CD14/S100A9/S100A8/BTK/LY96,6,6.061846058220242,2.325823554969741,15.79912524105396
R-HSA-983712,Ion channel transport,37/1379,179/9872,0.20670391061452514,1.4797541737393707,2.610046939299976,0.008362231959476423,0.1564436634348564,0.14516020232941843,TRPM1/ATP1A2/RYR1/CLCA4/SGK1/ATP8B4/TRPC5/BEST1/TRPC4AP/ATP13A4/ATP1B3/ATP2B4/ANO2/SGK2/CAMK2G/ANO3/TRPM6/MLKL/UNC80/TRDN/SLC9B2/TRPV4/CLCN2/ATP2C2/FXYD6/CLCN5/ATP8B1/CAMK2D/UBC/SLC9C2/FXYD7/WNK2/RPS27A/TRPM3/TRPV5/RYR3/ATP13A5,37,2.9236836668138597,2.043562548972074,4.182855175093026
R-HSA-1799339,SRP-dependent cotranslational protein targeting to membrane,25/1379,110/9872,0.22727272727272727,1.6270024391851803,2.664577266355935,0.00842794146450405,0.1564436634348564,0.14516020232941843,SRPRB/RPL9/RPL18A/RPL37A/RPS3/RPL30/RPL18/RPL21/RPS16/RPS3A/RPL10/RPS6/RPL15/RPS12/RPS27A/RPL17/RPS9/RPL13A/RPL13/RPL7A/RPL19/RPL32/RPL8/RPSA/RPS14,25,3.214615333904674,2.075122459974372,4.979827429125643
R-HSA-72706,GTP hydrolysis and joining of the 60S ribosomal subunit,25/1379,110/9872,0.22727272727272727,1.6270024391851803,2.664577266355935,0.00842794146450405,0.1564436634348564,0.14516020232941843,RPL9/RPL18A/RPL37A/RPS3/RPL30/RPL18/RPL21/RPS16/RPS3A/RPL10/RPS6/RPL15/RPS12/RPS27A/RPL17/RPS9/RPL13A/RPL13/RPL7A/RPL19/RPL32/EIF4A1/RPL8/RPSA/RPS14,25,3.214615333904674,2.075122459974372,4.979827429125643
R-HSA-1971475,A tetrasaccharide linker sequence is required for GAG synthesis,9/1379,27/9872,0.3333333333333333,2.3862702441382644,2.906391201928814,0.008671366975923344,0.15703634096641664,0.1457101331384295,GPC5/VCAN/CSPG5/B3GAT1/B3GAT2/NCAN/GPC6/GPC2/B3GAT3,9,4.714769156393522,2.2129385701563686,10.045036268905081
R-HSA-5620971,Pyroptosis,9/1379,27/9872,0.3333333333333333,2.3862702441382644,2.906391201928814,0.008671366975923344,0.15703634096641664,0.1457101331384295,IL1B/IRF1/CASP4/IL18/GSDME/CASP1/CHMP4C/GSDMD/CASP5,9,4.714769156393522,2.2129385701563686,10.045036268905081
R-HSA-4085001,Sialic acid metabolism,10/1379,32/9872,0.3125,2.2371283538796227,2.8243879347272216,0.009524178809272343,0.16570294787651083,0.15375166313687946,ST6GAL2/ST6GALNAC3/ST6GAL1/ST8SIA4/ST3GAL6/NEU4/ST3GAL4/ST8SIA3/ST8SIA6/NEU3,10,4.420096084118927,2.1683939488494532,9.010009183621781
R-HSA-5213460,RIPK1-mediated regulated necrosis,10/1379,32/9872,0.3125,2.2371283538796227,2.8243879347272216,0.009524178809272343,0.16570294787651083,0.15375166313687946,MLKL/FLOT1/TNFSF10/FLOT2/UBC/TNFRSF10A/RPS27A/CASP8/TRADD/TNFRSF10B,10,4.420096084118927,2.1683939488494532,9.010009183621781
R-HSA-5675482,Regulation of necroptotic cell death,10/1379,32/9872,0.3125,2.2371283538796227,2.8243879347272216,0.009524178809272343,0.16570294787651083,0.15375166313687946,MLKL/FLOT1/TNFSF10/FLOT2/UBC/TNFRSF10A/RPS27A/CASP8/TRADD/TNFRSF10B,10,4.420096084118927,2.1683939488494532,9.010009183621781
R-HSA-186797,Signaling by PDGF,15/1379,57/9872,0.2631578947368421,1.8838975611617874,2.6966610259938797,0.009853632769501335,0.16570294787651083,0.15375166313687946,STAT3/NCK2/SPP1/COL9A1/PDGFRA/COL4A1/PDGFA/COL5A3/COL5A2/BCAR1/COL4A2/PDGFRB/PDGFB/STAT1/COL3A1,15,3.722186176100149,2.1020682292467567,6.59097061493368
R-HSA-72613,Eukaryotic Translation Initiation,26/1379,117/9872,0.2222222222222222,1.5908468294255096,2.590516425836022,0.009865681012922572,0.16570294787651083,0.15375166313687946,RPL9/RPL18A/RPL37A/RPS3/RPL30/RPL18/RPL21/RPS16/RPS3A/RPL10/RPS6/EIF4EBP1/RPL15/RPS12/RPS27A/RPL17/RPS9/RPL13A/RPL13/RPL7A/RPL19/RPL32/EIF4A1/RPL8/RPSA/RPS14,26,3.143179437595681,2.0478352199884053,4.824400362144488
R-HSA-72737,Cap-dependent Translation Initiation,26/1379,117/9872,0.2222222222222222,1.5908468294255096,2.590516425836022,0.009865681012922572,0.16570294787651083,0.15375166313687946,RPL9/RPL18A/RPL37A/RPS3/RPL30/RPL18/RPL21/RPS16/RPS3A/RPL10/RPS6/EIF4EBP1/RPL15/RPS12/RPS27A/RPL17/RPS9/RPL13A/RPL13/RPL7A/RPL19/RPL32/EIF4A1/RPL8/RPSA/RPS14,26,3.143179437595681,2.0478352199884053,4.824400362144488
R-HSA-449836,Other interleukin signaling,8/1379,23/9872,0.34782608695652173,2.490021124318189,2.882653362262897,0.009931018424922198,0.16570294787651083,0.15375166313687946,CSF1R/CD4/IL16/CSF3R/CSF1/STX3/CSF3/TXLNA,8,4.919759119714979,2.196585909360676,11.018931557775213
R-HSA-9013149,RAC1 GTPase cycle,37/1379,182/9872,0.2032967032967033,1.4553626214249853,2.4984078226185193,0.01091557746653301,0.17095604402852854,0.15862588100892708,ERBIN/WIPF3/ARHGAP26/ARHGAP31/PREX2/TFRC/ARHGEF6/DOCK1/ARHGAP21/ARHGAP15/CYFIP1/ABR/NCKAP1L/IQGAP1/GMIP/ARHGEF10/CYBB/ARHGAP42/SRGAP2/ARHGDIB/NGEF/ARHGAP4/DOCK8/OPHN1/NCF2/DEF6/VAV3/IQGAP2/PAK5/PIK3R3/VANGL1/PLEKHG2/EPHA2/GIT1/PLEKHG4/ARHGAP20/DIAPH3,37,2.8754910788993455,2.0108710049539997,4.111874369096524
R-HSA-3928664,Ephrin signaling,7/1379,19/9872,0.3684210526315789,2.6374565856265026,2.8786873563931814,0.011106976503603615,0.17095604402852854,0.15862588100892708,NCK2/EPHB2/EPHB1/EFNB1/EPHB6/GIT1/EPHB3,7,5.211060646540208,2.1868620869890565,12.417405388059084
R-HSA-5260271,Diseases of Immune System,9/1379,28/9872,0.32142857142857145,2.301046306847612,2.777909636977448,0.01122875364053559,0.17095604402852854,0.15862588100892708,TLR2/CD14/NFKBIA/S100A9/TLR7/S100A8/TLR10/BTK/LY96,9,4.546384543665182,2.1411011136486873,9.653730170479534
R-HSA-5602358,Diseases associated with the TLR signaling cascade,9/1379,28/9872,0.32142857142857145,2.301046306847612,2.777909636977448,0.01122875364053559,0.17095604402852854,0.15862588100892708,TLR2/CD14/NFKBIA/S100A9/TLR7/S100A8/TLR10/BTK/LY96,9,4.546384543665182,2.1411011136486873,9.653730170479534
R-HSA-3000178,ECM proteoglycans,18/1379,74/9872,0.24324324324324326,1.7413323403171121,2.579242852751069,0.011698584583799724,0.17095604402852854,0.15862588100892708,ITGB3/ITGAX/COL9A1/VCAN/COL4A1/ACAN/TGFB3/NCAN/LAMA1/COL5A3/COL5A2/COL4A2/FN1/ASPN/LAMA4/LAMA2/HAPLN1/COL3A1,18,3.4405072222331103,2.0495581632305147,5.775434997941492
R-HSA-3371378,Regulation by c-FLIP,5/1379,11/9872,0.45454545454545453,3.2540048783703606,3.013858523678444,0.011736929354479047,0.17095604402852854,0.15862588100892708,TNFSF10/TNFRSF10A/CASP8/TRADD/TNFRSF10B,5,6.429230667809348,2.230664865049445,18.530352823297825
R-HSA-5218900,CASP8 activity is inhibited,5/1379,11/9872,0.45454545454545453,3.2540048783703606,3.013858523678444,0.011736929354479047,0.17095604402852854,0.15862588100892708,TNFSF10/TNFRSF10A/CASP8/TRADD/TNFRSF10B,5,6.429230667809348,2.230664865049445,18.530352823297825
R-HSA-69416,Dimerization of procaspase-8,5/1379,11/9872,0.45454545454545453,3.2540048783703606,3.013858523678444,0.011736929354479047,0.17095604402852854,0.15862588100892708,TNFSF10/TNFRSF10A/CASP8/TRADD/TNFRSF10B,5,6.429230667809348,2.230664865049445,18.530352823297825
R-HSA-9762292,Regulation of CDH11 function,5/1379,11/9872,0.45454545454545453,3.2540048783703606,3.013858523678444,0.011736929354479047,0.17095604402852854,0.15862588100892708,CTNNA1/ADAM19/CDH8/CDH24/ANGPTL4,5,6.429230667809348,2.230664865049445,18.530352823297825
R-HSA-927802,Nonsense-Mediated Decay (NMD),25/1379,113/9872,0.22123893805309736,1.583807684162565,2.5150030535157595,0.011889522762207323,0.17095604402852854,0.15862588100892708,RPL9/RPL18A/RPL37A/RPS3/RPL30/RPL18/RPL21/RPS16/RPS3A/RPL10/RPS6/RPL15/RPS12/RPS27A/RPL17/RPS9/RPL13A/RPL13/RPL7A/SMG9/RPL19/RPL32/RPL8/RPSA/RPS14,25,3.129271563978001,2.022174012455747,4.842481636498442
R-HSA-975957,Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC),25/1379,113/9872,0.22123893805309736,1.583807684162565,2.5150030535157595,0.011889522762207323,0.17095604402852854,0.15862588100892708,RPL9/RPL18A/RPL37A/RPS3/RPL30/RPL18/RPL21/RPS16/RPS3A/RPL10/RPS6/RPL15/RPS12/RPS27A/RPL17/RPS9/RPL13A/RPL13/RPL7A/SMG9/RPL19/RPL32/RPL8/RPSA/RPS14,25,3.129271563978001,2.022174012455747,4.842481636498442
R-HSA-418457,cGMP effects,6/1379,15/9872,0.4,2.8635242929659173,2.910318076909757,0.011911128387911255,0.17095604402852854,0.15862588100892708,KCNMB4/KCNMB2/KCNMA1/PRKG1/ITPR1/PDE11A,6,5.6577229876722255,2.191700339586207,14.605020963439829
R-HSA-975577,N-Glycan antennae elongation,6/1379,15/9872,0.4,2.8635242929659173,2.910318076909757,0.011911128387911255,0.17095604402852854,0.15862588100892708,MGAT4C/ST6GAL1/B4GALT5/ST3GAL4/ST8SIA3/ST8SIA6,6,5.6577229876722255,2.191700339586207,14.605020963439829
R-HSA-6802948,Signaling by high-kinase activity BRAF mutants,10/1379,33/9872,0.30303030303030304,2.1693365855802402,2.7111476779404415,0.011994156989205654,0.17095604402852854,0.15862588100892708,ITGB3/IQGAP1/MARK3/APBB1IP/FN1/CNKSR2/ACTG1/ARRB2/ACTB/KSR2,10,4.286153778539566,2.10807198603198,8.714652220140222
R-HSA-6802946,Signaling by moderate kinase activity BRAF mutants,12/1379,43/9872,0.27906976744186046,1.997807646255291,2.642156480276688,0.01243316683843844,0.17095604402852854,0.15862588100892708,ITGB3/IQGAP1/CAMK2G/MARK3/APBB1IP/CAMK2D/FN1/CNKSR2/ACTG1/ARRB2/ACTB/KSR2,12,3.94724859605039,2.0767241162657823,7.502571649737475
R-HSA-6802949,Signaling by RAS mutants,12/1379,43/9872,0.27906976744186046,1.997807646255291,2.642156480276688,0.01243316683843844,0.17095604402852854,0.15862588100892708,ITGB3/IQGAP1/CAMK2G/MARK3/APBB1IP/CAMK2D/FN1/CNKSR2/ACTG1/ARRB2/ACTB/KSR2,12,3.94724859605039,2.0767241162657823,7.502571649737475
R-HSA-6802955,Paradoxical activation of RAF signaling by kinase inactive BRAF,12/1379,43/9872,0.27906976744186046,1.997807646255291,2.642156480276688,0.01243316683843844,0.17095604402852854,0.15862588100892708,ITGB3/IQGAP1/CAMK2G/MARK3/APBB1IP/CAMK2D/FN1/CNKSR2/ACTG1/ARRB2/ACTB/KSR2,12,3.94724859605039,2.0767241162657823,7.502571649737475
R-HSA-8948216,Collagen chain trimerization,12/1379,43/9872,0.27906976744186046,1.997807646255291,2.642156480276688,0.01243316683843844,0.17095604402852854,0.15862588100892708,COL9A1/COL4A1/COL5A3/COL10A1/COL5A2/COL4A2/COL12A1/COL18A1/COL8A2/COL14A1/COL3A1/COL8A1,12,3.94724859605039,2.0767241162657823,7.502571649737475
R-HSA-9649948,Signaling downstream of RAS mutants,12/1379,43/9872,0.27906976744186046,1.997807646255291,2.642156480276688,0.01243316683843844,0.17095604402852854,0.15862588100892708,ITGB3/IQGAP1/CAMK2G/MARK3/APBB1IP/CAMK2D/FN1/CNKSR2/ACTG1/ARRB2/ACTB/KSR2,12,3.94724859605039,2.0767241162657823,7.502571649737475
R-HSA-6802957,Oncogenic MAPK signaling,19/1379,80/9872,0.2375,1.7002175489485134,2.5338122357007937,0.012635590565548747,0.17214543109944855,0.15972948382716862,ITGB3/LMNA/SPRED3/IQGAP1/CAMK2G/MARK3/APBB1IP/MPRIP/TRAK1/CAMK2D/FN1/CNKSR2/ACTG1/KIAA1549/ARRB2/ACTB/AGTRAP/KSR2/DUSP6,19,3.3592730239303843,2.031028874163684,5.55615697681949
R-HSA-6794362,Protein-protein interactions at synapses,20/1379,86/9872,0.23255813953488372,1.6648397052127426,2.4951445770615535,0.013476754344797275,0.18193618365476322,0.1688140807400922,NRXN1/EPB41L2/IL1RAP/PPFIA2/PTPRF/SLITRK5/LRRTM2/NLGN4X/FLOT1/GRIN1/SYT1/FLOT2/PPFIA4/EPB41/DLGAP1/GRM1/PPFIBP1/GRIA1/GRIA4/GRIN2B,20,3.289373830041992,2.0159133255253257,5.367284424763427
R-HSA-9735869,SARS-CoV-1 modulates host translation machinery,10/1379,34/9872,0.29411764705882354,2.105532568357292,2.6018948265097896,0.0149178264045982,0.19628830354089702,0.18213105747654382,RPS3/RPS16/RPS3A/RPS6/RPS12/RPS27A/EEF1A1/RPS9/RPSA/RPS14,10,4.160090432111931,2.0510203948019723,8.437923117298
R-HSA-5633008,TP53 Regulates Transcription of Cell Death Genes,12/1379,44/9872,0.2727272727272727,1.952402927022216,2.5512124921808486,0.014980934266855421,0.19628830354089702,0.18213105747654382,BNIP3L/TNFRSF10D/BCL6/NDRG1/PMAIP1/TNFRSF10C/CASP10/CASP1/TNFRSF10A/BID/CASP2/TNFRSF10B,12,3.8575384006856086,2.032740583473239,7.3204631391470345
R-HSA-3560801,Defective B3GAT3 causes JDSSDHD,7/1379,20/9872,0.35,2.5055837563451777,2.7157504725581703,0.015068597039503204,0.19628830354089702,0.18213105747654382,GPC5/VCAN/CSPG5/NCAN/GPC6/GPC2/B3GAT3,7,4.950507614213198,2.0896891907906454,11.727832898015944
R-HSA-9008059,Interleukin-37 signaling,7/1379,20/9872,0.35,2.5055837563451777,2.7157504725581703,0.015068597039503204,0.19628830354089702,0.18213105747654382,PTPN14/STAT3/PTPN13/PTPN2/PTPN5/CASP1/PTPN20,7,4.950507614213198,2.0896891907906454,11.727832898015944
