ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,fold_enrichment,ci_lower,ci_upper
GO:0030017,sarcomere,37/2168,206/15883,0.1796116504854369,1.3158541718912335,1.8141495164436707,0.04724775007361867,0.2536137294274241,0.21722734668821628,RYR1/MYOZ2/HABP4/MYBPC1/SLC8A1/PGM5/ENO1/TPM4/DMD/CACNA1D/ATP2B4/SCN1A/SYNPO2/ANKRD23/TRIM63/MMP2/FHOD3/SIMC1/KY/CORO1C/FLNA/CMYA5/NEBL/ANK1/RPL15/PALLD/DES/PDLIM4/PARVA/RYR3/TNNI2/SORBS2/KCNA5/SLC2A1/CRYAB/FHL5/SYNE1,37,1.6159249274531582,1.1355766798327718,2.2994601928150105
GO:0097648,G protein-coupled receptor complex,4/2168,11/15883,0.36363636363636365,2.664038913116404,2.1949686508894803,0.05163089904803793,0.2736108790316405,0.2343554720450666,CALCRL/CALCR/DRD1/GRM1,4,3.271553170077155,1.0408227237917713,10.283269090868885
GO:0098966,perisynaptic extracellular matrix,4/2168,11/15883,0.36363636363636365,2.664038913116404,2.1949686508894803,0.05163089904803793,0.2736108790316405,0.2343554720450666,VCAN/ACAN/NCAN/HAPLN1,4,3.271553170077155,1.0408227237917713,10.283269090868885
GO:0030016,myofibril,40/2168,227/15883,0.1762114537444934,1.2909439667083897,1.7553600365446578,0.052252081561614976,0.2751502016409092,0.23567394548443268,RYR1/MYOZ2/HABP4/MYBPC1/SLC8A1/PGM5/ENO1/TPM4/DMD/CACNA1D/ATP2B4/SCN1A/SYNM/SYNPO2/ANKRD23/TRIM63/MMP2/FHOD3/SIMC1/KY/CORO1C/FLNA/ACTG1/CMYA5/NEBL/ANK1/RPL15/PALLD/DES/PDLIM4/PARVA/SCO2/RYR3/TNNI2/SORBS2/KCNA5/SLC2A1/CRYAB/FHL5/SYNE1,40,1.5853341352796788,1.1295039919283931,2.2251221230232723
GO:0098686,hippocampal mossy fiber to CA3 synapse,11/2168,48/15883,0.22916666666666666,1.6788995233702337,1.8728431954276274,0.0552365715022318,0.28767724317141863,0.24640371157268529,SLC16A7/EPHB2/LRRTM2/DTNBP1/IGSF8/LNX1/SYT1/GRIK4/PDYN/GRIK2/CACNG2,11,2.0617600707257075,1.069159064814345,3.9758860296218113
GO:0090575,RNA polymerase II transcription regulator complex,40/2168,228/15883,0.17543859649122806,1.285281931766686,1.725041243554185,0.055322546763734354,0.28767724317141863,0.24640371157268529,STAT3/FOS/RUNX1/MAF/SMAD7/CEBPA/BATF/XBP1/CEBPD/MAFF/MXI1/JUNB/NFIL3/ATF3/HIF1A/ASCL4/MED28/TLE1/RARA/FOSL1/SMAD6/BATF3/POU2AF1/BACH1/FOSL2/MED29/PBX1/PPARG/MAFB/TCF7L2/CEBPE/GTF2H2/TFDP2/STAT1/ASCL1/GTF2H2C/RXRG/S100A10/IRF9/RFX5,40,1.5783809153881012,1.124673159683898,2.2151202708185767
GO:0005593,FACIT collagen trimer,3/2168,7/15883,0.42857142857142855,3.139760147601476,2.251271629172545,0.05805250308100664,0.2945102595329117,0.25225638373454107,COL9A1/COL12A1/COL14A1,3,3.8557590933052186,0.9963185289236717,14.92181240638639
GO:0044327,dendritic spine head,3/2168,7/15883,0.42857142857142855,3.139760147601476,2.251271629172545,0.05805250308100664,0.2945102595329117,0.25225638373454107,SRGAP2/RGS7BP/SYNE1,3,3.8557590933052186,0.9963185289236717,14.92181240638639
GO:0045179,apical cortex,3/2168,7/15883,0.42857142857142855,3.139760147601476,2.251271629172545,0.05805250308100664,0.2945102595329117,0.25225638373454107,SAPCD2/INSC/FABP1,3,3.8557590933052186,0.9963185289236717,14.92181240638639
GO:0097179,protease inhibitor complex,3/2168,7/15883,0.42857142857142855,3.139760147601476,2.251271629172545,0.05805250308100664,0.2945102595329117,0.25225638373454107,SERPINB6/CASP1/SERPINA5,3,3.8557590933052186,0.9963185289236717,14.92181240638639
GO:0030658,transport vesicle membrane,42/2168,242/15883,0.17355371900826447,1.2714731176237384,1.6919463358411666,0.05846886242855137,0.29482480933669536,0.2525258045558487,SORL1/SYT6/SYNDIG1/LRRK2/SLC18B1/TMED10/CD59/RAB27B/BCL2L1/MCTP2/SEC24D/AP1B1/GOSR2/DTNBP1/TMEM163/STX6/MCTP1/SLC35G2/SYT1/SLC9B2/CPE/NCALD/SLC35D3/AMPH/RPH3A/LAMP5/SCG3/PTPRN/HLA-DRB5/GABRA2/SYT4/SLC32A1/SV2C/GRIA1/ITPR1/HLA-DQA2/SYNPR/AREG/SYTL4/RAB3C/BSN/SLC17A8,42,1.5614231039004605,1.121847733223542,2.1732379869312783
GO:0048786,presynaptic active zone,17/2168,84/15883,0.20238095238095238,1.4826645141451413,1.7634150485272146,0.05979784289129471,0.29855282753645823,0.25571895779628323,GPM6A/GABRB1/ERC2/PPFIA2/ATP2B4/ADORA1/RIMS2/FLOT1/SYT1/PPFIA4/RIMS1/SLC32A1/ADORA2A/PPFIBP1/GRIA1/CNTNAP1/BSN,17,1.820775127394131,1.079091187577801,3.072235324225638
GO:0005581,collagen trimer,16/2168,78/15883,0.20512820512820512,1.5027911817579713,1.7697912037631922,0.059925868027149665,0.29855282753645823,0.25571895779628323,COL9A1/COL4A1/COL5A3/COL10A1/EMILIN2/COL5A2/C1QTNF3/COL4A2/COL12A1/COL18A1/COL8A2/COL14A1/C1QTNF7/EMID1/COL3A1/COL8A1,16,1.8454915318383953,1.0757356985245523,3.1660555643533783
GO:0042581,specific granule,27/2168,147/15883,0.1836734693877551,1.345611491829204,1.6737245924481114,0.06435796980474677,0.3187251837949364,0.27299715261787955,SLC2A3/CD93/SLC2A5/ATP8B4/CYFIP1/PLAUR/CD47/FRK/CD59/HVCN1/FCAR/CLEC5A/CYBB/PTPRB/LRG1/CD53/GGH/HPSE/C3AR1/TNFRSF1B/ADGRG3/LTF/STX3/GSDMD/CKAP4/CHI3L1/BST1,27,1.6524681828450936,1.0936212125479554,2.496889292183171
GO:0032281,AMPA glutamate receptor complex,7/2168,27/15883,0.25925925925925924,1.8993610769441027,1.8595312461528009,0.06547475359231061,0.3193721462864415,0.273551294326823,OLFM2/CACNG3/VWC2/CACNG4/GRIA1/GRIA4/CACNG2,7,2.332496241629083,1.0145473585512215,5.362528098227876
GO:0001725,stress fiber,17/2168,85/15883,0.2,1.4652214022140224,1.7098279925234379,0.06564018871992969,0.3193721462864415,0.273551294326823,PXN/PGM5/TPM4/SYNPO2/MICALL2/CTTNBP2NL/XIRP1/ZYX/ROR1/ACTA2/NEBL/SEPTIN12/PALLD/MYLK/PDLIM4/GAS2L1/SH2B2,17,1.7993542435424352,1.066944788494015,3.0345297419973583
GO:0097517,contractile actin filament bundle,17/2168,85/15883,0.2,1.4652214022140224,1.7098279925234379,0.06564018871992969,0.3193721462864415,0.273551294326823,PXN/PGM5/TPM4/SYNPO2/MICALL2/CTTNBP2NL/XIRP1/ZYX/ROR1/ACTA2/NEBL/SEPTIN12/PALLD/MYLK/PDLIM4/GAS2L1/SH2B2,17,1.7993542435424352,1.066944788494015,3.0345297419973583
GO:0005882,intermediate filament,15/2168,73/15883,0.2054794520547945,1.5053644543294749,1.7206182132140244,0.06617062289379695,0.32008115260255265,0.2741585783298687,NARF/LMNA/CLDN11/GJA1/SYNM/DLGAP2/LMNB1/SLC1A4/LMNTD2/MICAL1/ADORA2A/PRPH/DES/NCKIPSD/LMNTD1,15,1.8486516200778444,1.0587104475154745,3.2279957380570643
GO:0005767,secondary lysosome,6/2168,22/15883,0.2727272727272727,1.9980291848373026,1.86240285174555,0.0690845333277247,0.33148200817990525,0.28392373423304135,MPEG1/LRRK2/NCF2/PLA2G5/CRHBP/FTH1,6,2.453664877557866,0.9938024367020579,6.058016270658427
GO:0099535,synapse-associated extracellular matrix,4/2168,12/15883,0.3333333333333333,2.442035670356703,1.9867755615009082,0.06932436228762441,0.33148200817990525,0.28392373423304135,VCAN/ACAN/NCAN/HAPLN1,4,2.9989237392373926,0.9663562874459936,9.306653985282013
GO:0005884,actin filament,21/2168,111/15883,0.1891891891891892,1.3860202453375885,1.6226039034423632,0.07332201129945778,0.3485937908637079,0.29858046105102515,RCSD1/CARMIL1/TPM4/IQGAP1/RHOQ/APC2/CTTN/AIF1L/GJB6/DIAPH2/FLNA/ACTG1/MICAL1/PALLD/ACTB/PDLIM4/GAS2L1/SH2B2/DIAPH3/EZR/FHDC1,21,1.7020918519996011,1.0653865764488226,2.719310282939912
GO:0031674,I band,26/2168,143/15883,0.18181818181818182,1.332019456558202,1.5856725859585143,0.07554417761820284,0.3555334328957992,0.3045244611215284,RYR1/MYOZ2/SLC8A1/PGM5/DMD/CACNA1D/ATP2B4/SCN1A/SYNPO2/ANKRD23/TRIM63/FHOD3/KY/FLNA/NEBL/ANK1/PALLD/DES/PDLIM4/PARVA/RYR3/SORBS2/KCNA5/SLC2A1/CRYAB/FHL5,26,1.6357765850385777,1.0745425083839908,2.4901434938898475
GO:0097386,glial cell projection,9/2168,39/15883,0.23076923076923078,1.6906400794777179,1.7168643917565851,0.07563631925788035,0.3555334328957992,0.3045244611215284,SLC1A2/GLUL/GRM3/KCNK2/CLCN2/SLC7A11/SYT4/GPR161/SLC17A8,9,2.076177973318195,1.00437300981199,4.291747124605169
GO:0005640,nuclear outer membrane,7/2168,28/15883,0.25,1.8315267527675276,1.7508802652096818,0.07744767386341089,0.36149218445950315,0.30962830070734265,NAV3/LTC4S/CLMN/ENO1/DHCR7/PTGS2/SYNE1,7,2.2491928044280445,0.9813093626891909,5.155222668647034
GO:1990351,transporter complex,79/2168,496/15883,0.1592741935483871,1.1668597860373764,1.5010662919380027,0.07777295795462867,0.36149218445950315,0.30962830070734265,GABRB1/CACNB4/ATP1A2/CLIC4/RYR1/LRRC8B/KCNQ3/ATP8B4/KCNMB4/TRPC5/BEST1/HCN2/PDE4D/CACNA1A/SCN1B/CACNA2D4/MCUB/GABRG1/ATP1B3/CACNA1D/ANO2/HVCN1/SCN1A/OLFM2/KCNK10/CTTN/S100A9/CYBB/KCNMB2/KCNJ16/DPP6/UNC80/SCN11A/GRIN1/KCNH5/CNGA1/KCNK2/GABRD/KCNMA1/KCNC3/CLCN2/CACNG3/CNTNAP2/KCNA2/GRIK4/KCNE3/ATP8B1/GABRG3/ABCD4/KCNN4/GABRA2/GABRG2/KCND2/GABRA4/GRIK2/NDUFB9/KCNF1/VWC2/KCNJ6/PKD1/KCNQ2/KCNV1/KCNQ5/TIMM10B/CACNG4/GRIA1/TRPV5/GRIA4/CLIC1/KCNAB1/RYR3/KCNA5/KCNJ3/SLC2A1/MT-ND6/GABRB3/GRIN2B/CACNG2/SLC17A8,79,1.4329534802404476,1.1254657662953667,1.82444969720592
GO:1902495,transmembrane transporter complex,75/2168,469/15883,0.15991471215351813,1.1715522938811478,1.4993727112037836,0.07832525802333855,0.3620367481967648,0.31009473498128776,GABRB1/CACNB4/ATP1A2/CLIC4/RYR1/LRRC8B/KCNQ3/KCNMB4/TRPC5/BEST1/HCN2/PDE4D/CACNA1A/SCN1B/CACNA2D4/MCUB/GABRG1/ATP1B3/CACNA1D/ANO2/HVCN1/SCN1A/OLFM2/KCNK10/CTTN/S100A9/CYBB/KCNMB2/KCNJ16/DPP6/UNC80/SCN11A/GRIN1/KCNH5/CNGA1/KCNK2/GABRD/KCNMA1/KCNC3/CLCN2/CACNG3/CNTNAP2/KCNA2/GRIK4/KCNE3/GABRG3/ABCD4/KCNN4/GABRA2/GABRG2/KCND2/GABRA4/GRIK2/NDUFB9/KCNF1/VWC2/KCNJ6/PKD1/KCNQ2/KCNV1/KCNQ5/CACNG4/GRIA1/TRPV5/GRIA4/CLIC1/KCNAB1/RYR3/KCNA5/KCNJ3/MT-ND6/GABRB3/GRIN2B/CACNG2/SLC17A8,75,1.4387160795914995,1.1229943339712765,1.84320071353813
GO:0031968,organelle outer membrane,41/2168,242/15883,0.16942148760330578,1.2411999481565064,1.5032699077560352,0.08225559925703643,0.375433564654111,0.32156948794386786,MICOS10/NAV3/LTC4S/BCL2A1/CLMN/SLC8A3/BNIP3L/ACSL1/HK2/LRRK2/SLC29A3/GDAP1/ENO1/BCL2L1/SLC11A2/PPP1R15A/HMOX1/BNIP3/TRAF3IP3/PMAIP1/GK/EPHA4/NEU4/MCL1/DHCR7/ANGEL1/SPIRE1/UBC/ACSL6/PTGS2/RPS27A/MGST1/TOMM40/C11orf65/RSAD2/CNR1/HK1/CASP8/PGR/BID/SYNE1,41,1.5242463633314018,1.0914671257210145,2.1286275338748593
GO:0099738,cell cortex region,8/2168,34/15883,0.23529411764705882,1.723789884957673,1.6797140857024144,0.08288102093723872,0.375433564654111,0.32156948794386786,PHLDB1/ERC2/RIMS2/RIMS1/SAPCD2/INSC/FABP1/BSN,8,2.1168873453440415,0.9787123398245092,4.5786814475857724
GO:0032010,phagolysosome,3/2168,8/15883,0.375,2.7472901291512914,1.9653390292864819,0.08368339692753617,0.375433564654111,0.32156948794386786,MPEG1/NCF2/PLA2G5,3,3.3737892066420665,0.8943738043235918,12.726729646853833
GO:0043196,varicosity,3/2168,8/15883,0.375,2.7472901291512914,1.9653390292864819,0.08368339692753617,0.375433564654111,0.32156948794386786,CRH/TNFRSF1B/CRHBP,3,3.3737892066420665,0.8943738043235918,12.726729646853833
GO:0009898,cytoplasmic side of plasma membrane,27/2168,151/15883,0.17880794701986755,1.3099661542973045,1.521581112488091,0.0838386065041241,0.375433564654111,0.32156948794386786,CACNB4/SOCS3/RGS1/JAK3/SYT6/MTSS1/RASA3/PGM5/IQGAP1/FRMD6/GNB3/LILRB4/LITAF/GNB4/RGS2/ATP2C2/EPB41/GNA12/KIT/CHMP4C/SNX18/AJAP1/ANK1/GNG2/KCNAB1/TRADD/S100A6,27,1.6086941912465482,1.0655451712168162,2.4287069857349133
GO:0043202,lysosomal lumen,18/2168,94/15883,0.19148936170212766,1.4028715553112978,1.5575340451669433,0.08398079228148549,0.375433564654111,0.32156948794386786,GPC5/VCAN/CSPG5/CTSS/ACAN/NSG2/NCAN/NEU4/PLBD2/GPC6/HPSE/OMD/OGN/CUBN/PDGFRB/CSF3/NAAA/GPC2,18,1.7227859778597785,1.0384427261253402,2.8581176899225897
GO:0005775,vacuolar lumen,29/2168,164/15883,0.17682926829268292,1.2954701422014219,1.5121936047183844,0.08438230359413312,0.375433564654111,0.32156948794386786,GPC5/C3/FRK/PRKCD/VCAN/CSPG5/CTSS/ADA2/ACAN/NSG2/GCA/NCAN/MNDA/NEU4/PLBD2/GPC6/GGH/HPSE/OMD/OGN/PLAC8/CUBN/PDGFRB/GRN/CSF3/NAAA/GPC2/IMPDH1/FABP5,29,1.5908924714247141,1.0692701518221543,2.366977934736919
GO:0032426,stereocilium tip,5/2168,18/15883,0.2777777777777778,2.035029725297253,1.7468409560062783,0.08781931825936108,0.38864719570100226,0.332887337410904,CDC14A/USH1C/PDZD7/EPS8L2/TMC1,5,2.49910311603116,0.926917963991543,6.737938660355531
GO:0070382,exocytic vesicle,40/2168,237/15883,0.16877637130801687,1.2364737571426347,1.4582762085633505,0.08908195761122362,0.39214914673300555,0.3358868577153907,RAB40B/SYT6/SYNDIG1/IGF1/LRRK2/SLC18B1/PENK/PPFIA2/RAB27B/SLC40A1/BCL2L1/MCTP2/AP1B1/DTNBP1/TMEM163/HAP1/SYTL3/STX6/MCTP1/SLC35G2/GRIN1/SYT1/SLC9B2/SLC35D3/AMPH/RPH3A/CLCN5/LAMP5/SNCAIP/GABRA2/SYT4/STON2/SLC32A1/SV2C/GRIA1/SYNPR/SYTL4/RAB3C/BSN/SLC17A8,40,1.5184423996138694,1.0829873099821217,2.1289883082592986
GO:0019867,outer membrane,41/2168,244/15883,0.1680327868852459,1.2310261780896496,1.4458923025987929,0.09074136313371295,0.39735165330131145,0.34034295203060205,MICOS10/NAV3/LTC4S/BCL2A1/CLMN/SLC8A3/BNIP3L/ACSL1/HK2/LRRK2/SLC29A3/GDAP1/ENO1/BCL2L1/SLC11A2/PPP1R15A/HMOX1/BNIP3/TRAF3IP3/PMAIP1/GK/EPHA4/NEU4/MCL1/DHCR7/ANGEL1/SPIRE1/UBC/ACSL6/PTGS2/RPS27A/MGST1/TOMM40/C11orf65/RSAD2/CNR1/HK1/CASP8/PGR/BID/SYNE1,41,1.5117525406811447,1.0827316314811313,2.1107684284882033
GO:0008180,COP9 signalosome,8/2168,35/15883,0.22857142857142856,1.6745387453874538,1.5883200574306062,0.09519554109152746,0.41467377061859084,0.3551798364230593,EPB41L2/FLOT1/HSPA6/SLA/GRAP/HSPA1A/NCKIPSD/TESPA1,8,2.0564048497627834,0.9527431544288132,4.438552915830856
GO:0002102,podosome,9/2168,41/15883,0.21951219512195122,1.608169831698317,1.5502299598058908,0.0978553822413843,0.4240399897126653,0.36320226851654164,SH3PXD2B/TPM4/BIN2/CTTN/LPXN/TNS3/FLNA/WDR1/PALLD,9,1.9749009990099902,0.9585525475752077,4.068878608436066
GO:0008021,synaptic vesicle,37/2168,220/15883,0.16818181818181818,1.2321179973163368,1.3783738020136957,0.102586360608259,0.44040107851648813,0.3772160047515973,RAB40B/SYT6/SYNDIG1/LRRK2/SLC18B1/PENK/PPFIA2/RAB27B/SLC40A1/BCL2L1/MCTP2/AP1B1/DTNBP1/TMEM163/HAP1/STX6/MCTP1/SLC35G2/GRIN1/SYT1/SLC9B2/SLC35D3/AMPH/RPH3A/CLCN5/LAMP5/SNCAIP/GABRA2/SYT4/STON2/SLC32A1/SV2C/GRIA1/SYNPR/RAB3C/BSN/SLC17A8,37,1.5130933411606844,1.0651070245127479,2.149503670874909
GO:0045334,clathrin-coated endocytic vesicle,16/2168,84/15883,0.19047619047619047,1.3954489544895448,1.4447729568565728,0.10268967455793113,0.44040107851648813,0.3772160047515973,TFRC/SGIP1/FZD5/FCGR1A/CD9/ADRB2/CD4/SYT1/CTLA4/KIAA0319/HLA-DRB5/WNT5A/STON2/FZD2/HLA-DQA2/AREG,16,1.7136707081356526,1.0021679951003633,2.930314388684956
GO:0034704,calcium channel complex,14/2168,72/15883,0.19444444444444445,1.424520807708077,1.4353899116261855,0.10655071374827323,0.4546163786592991,0.38939181218667196,CACNB4/RYR1/TRPC5/PDE4D/CACNA1A/CACNA2D4/MCUB/CACNA1D/CACNG3/PKD1/CACNG4/TRPV5/RYR3/CACNG2,14,1.7493721812218122,0.9851519133572669,3.1064275336010407
GO:0042641,actomyosin,17/2168,91/15883,0.18681318681318682,1.3686133976724382,1.40203086141651,0.10873690520279868,0.4615770669833087,0.3953538390026569,PXN/PGM5/TPM4/SYNPO2/MICALL2/CTTNBP2NL/XIRP1/ZYX/ROR1/ACTA2/NEBL/SEPTIN12/PALLD/MYLK/PDLIM4/GAS2L1/SH2B2,17,1.680715502209967,0.9994498323457109,2.8263595709842466
GO:0001772,immunological synapse,10/2168,48/15883,0.20833333333333334,1.5262722939729398,1.4517987578138325,0.11075822689404692,0.46777078566419816,0.4006589345833277,CARD11/SOCS6/DUSP3/CD53/VAV3/FYB2/ICAM1/CALHM6/CD37/EZR,10,1.8743273370233704,0.9469481776414999,3.7099210381955308
GO:0005652,nuclear lamina,4/2168,14/15883,0.2857142857142857,2.0931734317343174,1.6269066514061044,0.1125742943047311,0.4685578551008775,0.4013330818614551,NARF/LMNA/LMNB1/LMNTD2,4,2.570506062203479,0.8453552436632409,7.816242302102554
GO:0005915,zonula adherens,3/2168,9/15883,0.3333333333333333,2.442035670356703,1.7204355137545846,0.11319727028278412,0.4685578551008775,0.4013330818614551,CTNNA1/KIFC3/NECTIN2,3,2.998923739237392,0.811260240081998,11.085892232130794
GO:0031264,death-inducing signaling complex,3/2168,9/15883,0.3333333333333333,2.442035670356703,1.7204355137545846,0.11319727028278412,0.4685578551008775,0.4013330818614551,CASP10/CASP8/TRADD,3,2.998923739237392,0.811260240081998,11.085892232130794
GO:0140092,bBAF complex,3/2168,9/15883,0.3333333333333333,2.442035670356703,1.7204355137545846,0.11319727028278412,0.4685578551008775,0.4013330818614551,ACTL6B/ACTB/SMARCD2,3,2.998923739237392,0.811260240081998,11.085892232130794
GO:0031430,M band,6/2168,25/15883,0.24,1.7582656826568266,1.5085215811996602,0.11552184809614172,0.47581276047519755,0.407547113919166,MYBPC1/ENO1/TRIM63/CMYA5/ANK1/CRYAB,6,2.1592250922509226,0.8848097433231128,5.269215256938525
GO:0002080,acrosomal membrane,7/2168,31/15883,0.22580645161290322,1.654282228306154,1.4497338118552816,0.12041546809943836,0.4935254653139543,0.4227185475930505,MFGE8/FLOT2/CCDC136/ZPBP/DCST1/SPACA6/SERPINA5,7,2.031528984644685,0.8935014172151147,4.619030183874732
GO:0005942,phosphatidylinositol 3-kinase complex,4/2168,15/15883,0.26666666666666666,1.9536285362853627,1.4690889793502035,0.13771813920783338,0.5384839133321816,0.46122673244671936,PIK3R5/PIK3CG/PIK3R3/PIK3CD,4,2.3991389913899135,0.7955386132722463,7.235183564921015
GO:0071565,nBAF complex,4/2168,15/15883,0.26666666666666666,1.9536285362853627,1.4690889793502035,0.13771813920783338,0.5384839133321816,0.46122673244671936,SS18L1/DPF1/ACTL6B/ACTB,4,2.3991389913899135,0.7955386132722463,7.235183564921015
GO:0005577,fibrinogen complex,2/2168,5/15883,0.4,2.930442804428045,1.716438988826067,0.14044592451091756,0.5384839133321816,0.46122673244671936,FN1/FGL1,2,3.598708487084871,0.6977608576303498,18.560374422546833
GO:0005954,calcium- and calmodulin-dependent protein kinase complex,2/2168,5/15883,0.4,2.930442804428045,1.716438988826067,0.14044592451091756,0.5384839133321816,0.46122673244671936,CAMK2G/CAMK2D,2,3.598708487084871,0.6977608576303498,18.560374422546833
GO:0030895,apolipoprotein B mRNA editing enzyme complex,2/2168,5/15883,0.4,2.930442804428045,1.716438988826067,0.14044592451091756,0.5384839133321816,0.46122673244671936,RBM47/APOBEC3F,2,3.598708487084871,0.6977608576303498,18.560374422546833
GO:0032449,CBM complex,2/2168,5/15883,0.4,2.930442804428045,1.716438988826067,0.14044592451091756,0.5384839133321816,0.46122673244671936,CARD11/CARD9,2,3.598708487084871,0.6977608576303498,18.560374422546833
GO:0032783,super elongation complex,2/2168,5/15883,0.4,2.930442804428045,1.716438988826067,0.14044592451091756,0.5384839133321816,0.46122673244671936,AFF3/EAF2,2,3.598708487084871,0.6977608576303498,18.560374422546833
GO:0032983,kainate selective glutamate receptor complex,2/2168,5/15883,0.4,2.930442804428045,1.716438988826067,0.14044592451091756,0.5384839133321816,0.46122673244671936,GRIK4/GRIK2,2,3.598708487084871,0.6977608576303498,18.560374422546833
GO:0033165,interphotoreceptor matrix,2/2168,5/15883,0.4,2.930442804428045,1.716438988826067,0.14044592451091756,0.5384839133321816,0.46122673244671936,VCAN/IMPG2,2,3.598708487084871,0.6977608576303498,18.560374422546833
GO:0097180,serine protease inhibitor complex,2/2168,5/15883,0.4,2.930442804428045,1.716438988826067,0.14044592451091756,0.5384839133321816,0.46122673244671936,SERPINB6/SERPINA5,2,3.598708487084871,0.6977608576303498,18.560374422546833
GO:0097433,dense body,2/2168,5/15883,0.4,2.930442804428045,1.716438988826067,0.14044592451091756,0.5384839133321816,0.46122673244671936,ACTG1/ACTB,2,3.598708487084871,0.6977608576303498,18.560374422546833
GO:0098898,dense core granule lumen,2/2168,5/15883,0.4,2.930442804428045,1.716438988826067,0.14044592451091756,0.5384839133321816,0.46122673244671936,PENK/CRH,2,3.598708487084871,0.6977608576303498,18.560374422546833
GO:0099013,neuronal dense core vesicle lumen,2/2168,5/15883,0.4,2.930442804428045,1.716438988826067,0.14044592451091756,0.5384839133321816,0.46122673244671936,PENK/CRH,2,3.598708487084871,0.6977608576303498,18.560374422546833
GO:1903439,calcitonin family receptor complex,2/2168,5/15883,0.4,2.930442804428045,1.716438988826067,0.14044592451091756,0.5384839133321816,0.46122673244671936,CALCRL/CALCR,2,3.598708487084871,0.6977608576303498,18.560374422546833
GO:0045111,intermediate filament cytoskeleton,19/2168,108/15883,0.17592592592592593,1.288852159354927,1.1975320380916556,0.1456815497650684,0.5397583336148444,0.4623183095359941,NARF/LMNA/CLDN11/GJA1/SYNM/DLGAP2/BCAS3/S100A8/LMNB1/SLC1A4/LMNTD2/STN1/SLC1A6/MICAL1/ADORA2A/PRPH/DES/NCKIPSD/LMNTD1,19,1.5827653068197347,0.9700113369373108,2.582594575009663
GO:0005583,fibrillar collagen trimer,3/2168,10/15883,0.3,2.197832103321033,1.506436289711031,0.14596829935497596,0.5397583336148444,0.4623183095359941,COL5A3/COL5A2/COL3A1,3,2.699031365313653,0.7422272761223415,9.814743469150185
GO:0031094,platelet dense tubular network,3/2168,10/15883,0.3,2.197832103321033,1.506436289711031,0.14596829935497596,0.5397583336148444,0.4623183095359941,F2R/ITPR1/SERPINA5,3,2.699031365313653,0.7422272761223415,9.814743469150185
GO:0097136,Bcl-2 family protein complex,3/2168,10/15883,0.3,2.197832103321033,1.506436289711031,0.14596829935497596,0.5397583336148444,0.4623183095359941,BCL2L1/PMAIP1/MCL1,3,2.699031365313653,0.7422272761223415,9.814743469150185
GO:0097197,tetraspanin-enriched microdomain,3/2168,10/15883,0.3,2.197832103321033,1.506436289711031,0.14596829935497596,0.5397583336148444,0.4623183095359941,SAMHD1/TSPAN15/PDPN,3,2.699031365313653,0.7422272761223415,9.814743469150185
GO:0098643,banded collagen fibril,3/2168,10/15883,0.3,2.197832103321033,1.506436289711031,0.14596829935497596,0.5397583336148444,0.4623183095359941,COL5A3/COL5A2/COL3A1,3,2.699031365313653,0.7422272761223415,9.814743469150185
GO:0140268,endoplasmic reticulum-plasma membrane contact site,3/2168,10/15883,0.3,2.197832103321033,1.506436289711031,0.14596829935497596,0.5397583336148444,0.4623183095359941,OSBPL5/GRAMD1B/GRAMD1A,3,2.699031365313653,0.7422272761223415,9.814743469150185
GO:1904090,peptidase inhibitor complex,3/2168,10/15883,0.3,2.197832103321033,1.506436289711031,0.14596829935497596,0.5397583336148444,0.4623183095359941,SERPINB6/CASP1/SERPINA5,3,2.699031365313653,0.7422272761223415,9.814743469150185
GO:0016529,sarcoplasmic reticulum,14/2168,76/15883,0.18421052631578946,1.3495460283550205,1.2144251991980115,0.14777718169523701,0.5440292706656513,0.46597648815871207,RYR1/P3H2/HK2/CAMK2G/TRDN/NOL3/CALU/CAMK2D/SGCD/CMYA5/ANK1/ITPR1/RYR3/RASD1,14,1.6572999611575063,0.9355916385154066,2.9357286322171876
