ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,fold_enrichment,ci_lower,ci_upper
GO:0030427,site of polarized growth,32/1867,169/15883,0.1893491124260355,1.6108366109602152,2.9136524552874534,0.004237522441099304,0.06811042167523028,0.06070699671716076,STMN4/GPM6A/NRXN1/LRRK2/LAMP5/COPA/PTPRO/IQGAP1/NRSN1/DTNBP1/ELAVL4/ERC2/ATCAY/APBB2/MAP2/SCN11A/FRY/THY1/PREX1/KIF5C/TRPC5/PAFAH1B1/ITGA4/DSCAM/TENM2/LRRTM1/KIF21B/NGEF/CRMP1/EPHA4/TRPV4/FLNA,32,1.978175917445004,1.3516679004536123,2.8950750099533633
GO:0034706,sodium channel complex,8/1867,24/15883,0.3333333333333333,2.8357436172112123,3.2846754048342612,0.004655660185012763,0.07178369854554645,0.06398099798484932,SCN1A/SCN2A/SCN11A/GRIK4/SCN1B/SCN4B/GRIK2/GRIK1,8,3.4824138546688093,1.5622880648822386,7.7624648922242105
GO:0032809,neuronal cell body membrane,9/1867,29/15883,0.3103448275862069,2.6401750918863014,3.2265061313040753,0.0046839135621524995,0.07178369854554645,0.06398099798484932,CX3CR1/PIEZO2/CD22/KCNB2/THY1/KCNB1/ATP1A3/GRIA1/KCND2,9,3.242247381933029,1.5324815024321943,6.859572574917066
GO:0030426,growth cone,31/1867,164/15883,0.18902439024390244,1.608074124394163,2.8567925232933717,0.004952863050065335,0.07418038068166036,0.06611716703197264,STMN4/GPM6A/NRXN1/LRRK2/LAMP5/COPA/PTPRO/IQGAP1/NRSN1/DTNBP1/ELAVL4/ERC2/ATCAY/APBB2/MAP2/SCN11A/THY1/PREX1/KIF5C/TRPC5/PAFAH1B1/ITGA4/DSCAM/TENM2/LRRTM1/KIF21B/NGEF/CRMP1/EPHA4/TRPV4/FLNA,31,1.9747834663670687,1.3413480943284282,2.9073510116620627
GO:0043197,dendritic spine,33/1867,178/15883,0.1853932584269663,1.5771832477747754,2.8262947955615685,0.005208145007320304,0.07627039021831289,0.06797999799028606,GPM6A/ATP1A2/GABRG2/DNAJB1/GRIN1/PTPRO/DTNBP1/RPH3A/PPFIA2/FXR1/DNM3/LRRC4/ADORA1/CLCN2/ABHD17C/PTK2/ABHD17B/ABR/SEZ6/TENM2/OPHN1/LAMA2/RGS7BP/EPHA4/CALB1/GRIA1/EEF2K/RGS14/KCND2/GABRB3/LZTS1/SHANK3/GABRA1,33,1.9368481551247871,1.3318434268259256,2.8166830277870227
GO:0016234,inclusion body,16/1867,69/15883,0.2318840579710145,1.9726912119730171,2.9552306385186595,0.005481347681903123,0.07852626352987299,0.06999066376434651,SLC2A3/ATXN1/SFMBT2/WDFY3/HSPA1A/HSPA1B/CABIN1/FGR/PICALM/FBXO7/GYS1/EDEM1/KLHL14/NUP98/NUP153/DNAJB2,16,2.4225487684652585,1.4034015980614905,4.181798384510176
GO:0008021,synaptic vesicle,39/1867,220/15883,0.17727272727272728,1.5081000146077812,2.7697194719724436,0.0056341615365072505,0.078998137288474,0.07041124607773899,RAB40B/SLC18B1/LRRK2/LAMP5/AMPH/GRIN1/STX6/RAB27B/SYNPR/TRIM9/DTNBP1/PENK/PICALM/BCL2L1/RPH3A/RAB8B/TMEM163/GABRA2/PPFIA2/SYT4/SLC40A1/SV2B/BDNF/SLC35D3/SYN2/ZNRF1/SLC32A1/SLC35G2/BIN1/SYT6/STX12/SNCAIP/MAL2/SLC9B2/GRIA1/GAD2/RAB40C/RAB3C/BSN,39,1.8520110045284122,1.313167585519195,2.6119627066017013
GO:0033268,node of Ranvier,7/1867,20/15883,0.35,2.9775307980717725,3.229671135019892,0.005932888630092118,0.08145361681730637,0.07259982139454829,SPOCK1/NFASC/SCN1A/SCN2A/SCN1B/BIN1/KCNQ2,7,3.6565345474022495,1.5441341163117481,8.658732913875228
GO:0030667,secretory granule membrane,50/1867,299/15883,0.16722408026755853,1.4226138547882337,2.6924804926848354,0.00631485749282715,0.08492838954638962,0.07569689540274005,SLC11A1/SLC2A3/PTPRJ/MOXD1/CD55/SLC18B1/TMED10/NFASC/PLAUR/SIGLEC9/TLR2/ATP11A/SERPINB6/RAB27B/IQGAP1/CD47/CD93/ITGB3/FLOT2/RAP1A/C5AR1/GLIPR1/FCAR/RAB10/SYT4/PCDH7/TMC6/MFGE8/SIGLEC5/IGF2R/HVCN1/SELL/CD14/LILRB3/FCGR2A/ZPBP/CD59/RAB37/CPE/VAPA/ADAM8/PTAFR/TOM1/DSC1/MGAM/SLC2A5/BST1/SPACA6/TSPAN14/PECAM1,50,1.7470303618739846,1.2900874115116225,2.365820376259093
GO:0070382,exocytic vesicle,41/1867,237/15883,0.1729957805907173,1.4717150418437936,2.670330065305223,0.007091989123020801,0.09347241664141416,0.0833122090662233,RAB40B/SLC18B1/LRRK2/LAMP5/AMPH/GRIN1/STX6/RAB27B/SYNPR/TRIM9/DTNBP1/IGF1/PENK/PICALM/BCL2L1/RPH3A/RAB8B/TMEM163/GABRA2/PPFIA2/RAB10/SYT4/SLC40A1/SV2B/BDNF/SLC35D3/SYN2/ZNRF1/SLC32A1/SLC35G2/BIN1/SYT6/STX12/SNCAIP/MAL2/SLC9B2/GRIA1/GAD2/RAB40C/RAB3C/BSN,41,1.807328709385078,1.2929737483824284,2.526298053501859
GO:0005925,focal adhesion,66/1867,418/15883,0.15789473684210525,1.343246976573732,2.595569185846739,0.007491189151318381,0.09679791471997673,0.08627623418855845,ITGB8/CTNNA1/FGFR3/PXN/NFASC/ITGB4/TPM4/SPRY4/PLAUR/DPP4/FERMT1/ARHGAP26/HSPA1A/HSPA1B/MRC2/AIF1L/PRKAR2A/MARCKS/IQGAP1/ADD1/ARHGEF7/BCAR1/ADAM9/ITGB3/ARHGAP31/FLOT2/CORO1C/GJA1/MSN/AMBRA1/MPRIP/LPXN/RAB10/PDGFRB/G3BP1/ENAH/THY1/ALOX15B/DCAF6/YWHAG/IGF2R/FLOT1/GDI2/PTK2/NECTIN2/PPP1CB/HSPA9/ITGA4/RHOB/FLRT2/ACTR3/CD59/FAP/SNTB2/HSPB1/FERMT2/GNA12/RAB21/GIT1/TRPV4/FLNA/ITGA2/LAP3/PGM5/SYNPO2/ITGB7,66,1.6495644574746993,1.266929656876021,2.147761625592822
GO:0030055,cell-substrate junction,67/1867,427/15883,0.15690866510538642,1.3348582366731936,2.5599947775456084,0.00816308401697738,0.10345139167669411,0.09220649557638419,ERBIN/ITGB8/CTNNA1/FGFR3/PXN/NFASC/ITGB4/TPM4/SPRY4/PLAUR/DPP4/FERMT1/ARHGAP26/HSPA1A/HSPA1B/MRC2/AIF1L/PRKAR2A/MARCKS/IQGAP1/ADD1/ARHGEF7/BCAR1/ADAM9/ITGB3/ARHGAP31/FLOT2/CORO1C/GJA1/MSN/AMBRA1/MPRIP/LPXN/RAB10/PDGFRB/G3BP1/ENAH/THY1/ALOX15B/DCAF6/YWHAG/IGF2R/FLOT1/GDI2/PTK2/NECTIN2/PPP1CB/HSPA9/ITGA4/RHOB/FLRT2/ACTR3/CD59/FAP/SNTB2/HSPB1/FERMT2/GNA12/RAB21/GIT1/TRPV4/FLNA/ITGA2/LAP3/PGM5/SYNPO2/ITGB7,67,1.639262727841758,1.2615640859693975,2.1300402577855135
GO:0030658,transport vesicle membrane,41/1867,242/15883,0.16942148760330578,1.4413077062685087,2.5248154941782284,0.01008245252183579,0.12536483418659974,0.11173800411488324,SORL1/SLC18B1/TMED10/LRRK2/LAMP5/AMPH/GOSR2/STX6/RAB27B/SYNPR/DTNBP1/BCL2L1/RPH3A/TMEM163/GABRA2/SYT4/SV2B/SEC31A/SEC24D/PTPRN/SLC35D3/RAB1A/SYN2/ZNRF1/SLC32A1/SLC35G2/BIN1/SYT6/STX12/CD59/SEC23A/SNTB2/CPE/MAL2/SLC9B2/GRIA1/GAD2/RAB3C/SEC24A/BSN/NCALD,41,1.769987207125056,1.2668931714445504,2.4728641561894116
GO:0031258,lamellipodium membrane,7/1867,22/15883,0.3181818181818182,2.706846180065248,2.9238369673756908,0.010578265065814586,0.12909401256244096,0.11506183054043935,DPP4/APC2/ITGB3/PDPN/FAP/PLXND1/FERMT2,7,3.324122315820227,1.418133235486415,7.791784928264506
GO:0030027,lamellipodium,35/1867,201/15883,0.17412935323383086,1.4813586060058572,2.506563753135787,0.011018633349991369,0.13202326141171478,0.11767267768985999,SH3RF1/CTNNA1/MYO1G/PTPN13/PXN/DPP4/PTPRM/RAB3IP/APC2/PTPRO/ARHGEF7/BCAR1/ITGB3/ARHGAP31/FLOT2/CORO1C/APBB2/ENAH/SPATA13/MYO9B/FLOT1/CARMIL1/KLHL2/MYO10/PDPN/ARAP3/ACTR3/RAPH1/FAP/ANGPTL3/FGD6/PLXND1/FERMT2/GIT1/TRPV4,35,1.8191714166180348,1.2665117583777825,2.612991645082639
GO:0055037,recycling endosome,35/1867,202/15883,0.17326732673267325,1.4740251475602835,2.474587984245057,0.011865226678957161,0.13812737147463022,0.12311328693050662,SORL1/WIPF3/LAMP5/RAB11FIP4/ATP11A/INPP5F/STX6/SLC9A7/TBC1D14/TFRC/NDRG1/RAB8B/CD22/RAB10/SLC31A1/VPS53/RAB11FIP2/TBC1D12/EEA1/ZDHHC2/ABHD17C/ATP13A4/ATP11C/SLC11A2/SLC30A10/ABHD17B/DYNC1I1/STX12/BAIAP3/MLC1/ACKR3/CFTR/SLC9B2/GRIA1/NSG1,35,1.8101656175258662,1.2604065813767729,2.5997163227230864
GO:0062023,collagen-containing extracellular matrix,61/1867,390/15883,0.1564102564102564,1.330618158845261,2.412703512791967,0.011947284027395937,0.13812737147463022,0.12311328693050662,ERBIN/SPOCK1/SEMA3B/A2M/EFNA5/ITGB4/IL7/CXCL12/PCSK6/COL10A1/MATN2/COL9A1/SERPINB6/ADAM19/SERPINA1/SRPX2/P3H2/ANGPTL1/ADAMTS2/SPON1/FGFR2/COL5A3/PLOD1/GPC5/ACAN/MFGE8/ECM2/AMBP/ANGPT2/LAMA1/TGFB3/COL4A2/MMP28/PLOD3/COCH/COL5A2/BCAN/NTN1/LOXL2/CDON/HAPLN1/NTN4/ANGPTL2/HRNR/ANGPTL3/SERPINE2/NID1/CBLN1/GPC2/CLC/OGN/SPARCL1/LAMA2/PTPRZ1/MST1/WNT2B/ADAMTS10/COL12A1/ASPN/CHADL/S100A6,61,1.6340557318061335,1.2424116258785758,2.1491573960121957
GO:0042383,sarcolemma,26/1867,141/15883,0.18439716312056736,1.5687092350530107,2.4756120808271995,0.01298928162316299,0.14758511361490365,0.1315429972000898,SGCZ/ATP1A2/AKAP6/SCN1A/SLC8A1/DTNBP1/CORO1C/CAMK2D/SCN2A/RYR1/SYNM/SCN1B/TGFB3/FLOT1/BIN1/SSPN/SLC2A1/KCNB1/LAMA2/AQP4/ANK1/CACNA1D/FXYD1/PGM5/SLC2A5/CACNG4,26,1.9264417068380646,1.2644780098762005,2.9349483509076606
GO:0016324,apical plasma membrane,59/1867,379/15883,0.15567282321899736,1.3243446444495637,2.33247590900903,0.014534002820244326,0.15963838991158258,0.1422861138418067,SHROOM3/PROM1/KIAA1614/SLC15A2/ACY3/MPP3/CLCA4/DPP4/ITPK1/RAB27B/PTPRO/IQGAP1/SLC23A2/ITGB3/GJA1/MSN/KCNMA1/SLC6A8/SLC6A6/PDGFRB/PDE4D/SLC31A1/GJB6/THY1/SLC7A1/HVCN1/DUOX2/PRKCZ/ATP1B3/SLC11A2/SLC4A10/SHROOM2/SLC39A14/PDPN/CA12/NRG1/SLC2A1/HPN/ABCC2/TRPM6/FRMD6/KCNB1/PTPRQ/CUBN/RIPOR2/SLC22A3/TRPV5/MAL2/ADGRG2/CFTR/TRPV4/SLC9B2/MAL/SLC4A5/FXYD1/MGAM/NAALADL1/SLC2A5/MFSD4B,59,1.6263515891197342,1.2311470927730999,2.1484187445665044
GO:0044306,neuron projection terminus,23/1867,122/15883,0.1885245901639344,1.60382220973421,2.4434858273459152,0.014534603026851221,0.15963838991158258,0.1422861138418067,LRRK2/GRIN1/SLC8A1/SCRG1/PENK/PRKCG/ADORA1/PTPRN/SLC1A2/SLC4A10/SLC32A1/BIN1/GCH1/OPHN1/CDH8/GIT1/EPHA4/CALB1/ITGA2/TPBG/CHRM1/PDYN/BSN,23,1.9695619341979331,1.2582707894551894,3.082940687450213
GO:0098685,Schaffer collateral - CA1 synapse,19/1867,96/15883,0.19791666666666666,1.6837227727191573,2.4523280609134583,0.015283304886483553,0.1651098019703715,0.14716279769901333,GABRB1/NETO1/DTNBP1/SLC16A7/LRRTM2/LRRC4/EEA1/PRKCZ/SYN2/CACNG3/PAFAH1B1/RHOB/ABR/CACNG2/ADRB1/EPHA4/CHRM1/LRRC4C/BSN,19,2.0676832262096054,1.261118551957105,3.3900967655370597
GO:0044853,plasma membrane raft,21/1867,110/15883,0.19090909090909092,1.624107708039149,2.39723962482114,0.01656735785807499,0.17429171777953215,0.15534666323932422,ATP1A2/CTNNA1/LRRK2/EFNA5/SPRED1/AKAP6/SELPLG/PRKAR2A/FLOT2/CORO1C/KCNMA1/CAVIN1/ENTPD1/FLOT1/HAS2/SLC2A1/MLC1/CHRNB2/MAL/FXYD1/KCND2,21,1.994473389492136,1.2475973346599953,3.188467938236133
GO:0098858,actin-based cell projection,37/1867,221/15883,0.167420814479638,1.4242875181468078,2.318171131208608,0.01666218242808881,0.17429171777953215,0.15534666323932422,SLC38A4/GPM6A/PROM1/LRRK2/MYO1G/CLIC4/ITGB3/JAM3/MSN/PIEZO2/PDGFRA/SLC6A6/MAP2/ENAH/SPATA13/ADGRV1/BBS2/PDGFA/MYO10/PDPN/PAFAH1B1/CDC14A/PCDH15/CDH23/RAPH1/OSBPL3/TENM2/TM4SF19/PTPRQ/CUBN/RIPOR2/EPHA4/TRPV4/SLC27A4/CALB1/TSPEAR/SLC7A11,37,1.7490856917114834,1.2308661988300451,2.4854860421528713
GO:0001518,voltage-gated sodium channel complex,5/1867,14/15883,0.35714285714285715,3.038296732726299,2.784641918595793,0.01794458850107326,0.18193052034165044,0.16215514791253247,SCN1A/SCN2A/SCN11A/SCN1B/SCN4B,5,3.731157701430867,1.342426203044572,10.370430613893967
GO:0005652,nuclear lamina,5/1867,14/15883,0.35714285714285715,3.038296732726299,2.784641918595793,0.01794458850107326,0.18193052034165044,0.16215514791253247,NARF/LMNA/LBR/LMNB1/LMNTD2,5,3.731157701430867,1.342426203044572,10.370430613893967
GO:0031901,early endosome membrane,32/1867,188/15883,0.1702127659574468,1.448039293895087,2.255418192231456,0.019821611070392754,0.19791578326346704,0.17640285450205992,SORL1/LAMP5/INPP5F/FZD5/KREMEN2/LITAF/NSG2/TMEM163/SNX30/OSBPL6/SLC31A1/EEA1/SLC35D3/ATP13A4/ATP11C/SLC11A2/SNX19/SLC30A10/SLC39A14/KIAA0319/GPNMB/STX12/DTX3L/RAB21/ABCB6/ZFYVE28/EPHA4/CFTR/GRIA1/NSG1/TOM1/FCGR1A,32,1.7782538832351364,1.218748187316012,2.594618729406907
GO:0098686,hippocampal mossy fiber to CA3 synapse,11/1867,48/15883,0.22916666666666666,1.9495737368327084,2.4046561821293357,0.021208933399997618,0.1984356461154292,0.1768662096196941,LNX1/DTNBP1/SLC16A7/LRRTM2/GRIK4/CACNG2/NECTIN3/MAL2/GRIK2/CALB1/PDYN,11,2.3941595250848065,1.2412602079423516,4.617887365499531
GO:0005769,early endosome,63/1867,417/15883,0.1510791366906475,1.2852650926928517,2.1544695784943113,0.021525112500567177,0.1984356461154292,0.1768662096196941,NEURL1B/SORL1/WIPF3/LAMP5/ATP11A/PTP4A2/INPP5F/FZD5/STX6/KREMEN2/LITAF/PARM1/PICALM/TFRC/NSG2/ASTN2/RAP1A/ARRDC3/TMEM163/SNX30/APBB2/CD22/HPS5/OSBPL6/SLC31A1/PTPN1/EEA1/IGF2R/SLC35D3/TMEM108/ATP13A4/RAB1A/PLD4/SORT1/HSPD1/FLOT1/ATP11C/SLC11A2/SNX19/SLC30A10/SLC39A14/KIAA0319/RHOB/GPNMB/STX12/ANGPTL3/DTX3L/TLR4/MLC1/RAB20/RAB21/ABCB6/ADRB1/ZFYVE28/ACKR3/EPHA4/CFTR/TRIM3/F8A3/GRIA1/NSG1/TOM1/FCGR1A,63,1.578360236288741,1.2059054565230658,2.0658510350224955
GO:0043083,synaptic cleft,7/1867,25/15883,0.28,2.382024638457419,2.523912494569863,0.02179743418801973,0.1984356461154292,0.1768662096196941,LGI1/NXPH1/GRIN1/DNM3/CBLN1/LAMA2/CDH8,7,2.9252276379218,1.2635144913757939,6.772345542585903
GO:0045177,apical part of cell,66/1867,440/15883,0.15,1.2760846277450455,2.1434602742391093,0.02189128791893303,0.1984356461154292,0.1768662096196941,SHROOM3/PROM1/KIAA1614/SLC15A2/ACY3/CLIC4/MPP3/CLCA4/DPP4/ITPK1/RAB27B/PTPRO/IQGAP1/SLC23A2/ITGB3/GJA1/MSN/KCNMA1/C5AR1/SLC6A8/SLC6A6/VASH1/PDGFRB/PDE4D/SLC31A1/GJB6/THY1/SLC7A1/HVCN1/DUOX2/PRKCZ/ATP1B3/SLC11A2/SLC4A10/SHROOM2/SLC39A14/PDPN/CA12/NRG1/SLC2A1/HPN/ABCC2/TRPM6/FRMD6/FAP/KCNB1/PTPRQ/CUBN/RIPOR2/SLC22A3/TRPV5/MAL2/ADGRG2/CFTR/TRPV4/SLC9B2/EDA/MAL/CHL1/SLC4A5/FXYD1/SLC7A11/MGAM/NAALADL1/SLC2A5/MFSD4B,66,1.5670862346009642,1.2046331890673472,2.038595058614589
GO:0005890,sodium:potassium-exchanging ATPase complex,4/1867,10/15883,0.4,3.4028923406534552,2.7740706364286667,0.022282606695814507,0.1984356461154292,0.1768662096196941,ATP1A2/ATP1B3/ATP1A3/FXYD1,4,4.178896625602571,1.3093408408419835,13.337380506853123
GO:0014701,junctional sarcoplasmic reticulum membrane,4/1867,10/15883,0.4,3.4028923406534552,2.7740706364286667,0.022282606695814507,0.1984356461154292,0.1768662096196941,TRDN/AKAP6/JPH3/RYR1,4,4.178896625602571,1.3093408408419835,13.337380506853123
GO:0072534,perineuronal net,4/1867,10/15883,0.4,3.4028923406534552,2.7740706364286667,0.022282606695814507,0.1984356461154292,0.1768662096196941,ACAN/BCAN/HAPLN1/PTPRZ1,4,4.178896625602571,1.3093408408419835,13.337380506853123
GO:0097197,tetraspanin-enriched microdomain,4/1867,10/15883,0.4,3.4028923406534552,2.7740706364286667,0.022282606695814507,0.1984356461154292,0.1768662096196941,TSPAN15/PDPN/SAMHD1/TSPAN14,4,4.178896625602571,1.3093408408419835,13.337380506853123
GO:0042734,presynaptic membrane,30/1867,176/15883,0.17045454545454544,1.450096167892097,2.1914306817780664,0.02308199590171525,0.2005622297162111,0.1787616391368833,GPM6A/NRXN1/GABRB1/GNAO1/PICALM/ERC2/PPFIA2/ITSN2/SCN2A/GRIK4/ADORA1/RIMS2/SLC1A2/KCTD16/ADORA2A/FLRT2/NRXN3/SNCAIP/RGS7BP/GRIK2/EPHA4/GRIA1/CHRNB2/RGS9/GAD2/CHRM1/GRIK1/SLC1A6/CADM3/DNM1,30,1.78077981204655,1.2056348179258929,2.6302962487829125
GO:0035579,specific granule membrane,17/1867,87/15883,0.19540229885057472,1.662332465261745,2.2608659719215694,0.023593299378233807,0.2005622297162111,0.1787616391368833,SLC2A3/PTPRJ/PLAUR/ATP11A/CD47/CD93/RAP1A/FCAR/TMC6/HVCN1/CD59/RAB37/ADAM8/TOM1/SLC2A5/BST1/TSPAN14,17,2.0414150182541295,1.2113503877635448,3.440272376060838
GO:0097449,astrocyte projection,6/1867,20/15883,0.3,2.552169255490091,2.534977582149252,0.023642959300200772,0.2005622297162111,0.1787616391368833,SYT4/CLCN2/SLC1A2/AQP4/EIF2S1/SLC7A11,6,3.1341724692019284,1.257090646261104,7.814104015425961
GO:0031528,microvillus membrane,8/1867,31/15883,0.25806451612903225,2.1954144133248095,2.4314761466038783,0.023738776810112997,0.2005622297162111,0.1787616391368833,SLC38A4/PROM1/ITGB3/MSN/SLC6A6/PDPN/CUBN/SLC7A11,8,2.696062339098433,1.2374961229571524,5.873757502314688
GO:0030673,axolemma,5/1867,15/15883,0.3333333333333333,2.8357436172112123,2.5960273936768163,0.024364924276320057,0.20324664681132806,0.1811542671044183,THY1/ADORA1/SLC1A2/ADORA2A/ANK1,5,3.482413854668809,1.2642421873250214,9.592470791414522
GO:0034703,cation channel complex,35/1867,213/15883,0.1643192488262911,1.3979017831322877,2.133751793976825,0.025155130345654697,0.20721538622233057,0.18469161490625424,HCN2/CACNB4/KCNMB4/MCUB/KCNH5/AKAP6/SCN1A/KCNMA1/SCN2A/KCNMB2/RYR1/PDE4D/KCNB2/KCNF1/SCN11A/GRIK4/SCN1B/KCNJ16/CACNG3/TRPC5/UNC80/SCN4B/KCNB1/CACNG2/TRPV5/GRIK2/KCNQ2/CACHD1/KCNH2/CACNA1D/GRIK1/KCND2/CACNG4/CNGB3/KCNS2,35,1.7166828861043426,1.196940890844554,2.4621099955605583
GO:0019898,extrinsic component of membrane,27/1867,157/15883,0.17197452229299362,1.463026961745912,2.127941484955341,0.0270150876822775,0.21840571396066366,0.19466558324423022,CDH19/CTNNA1/PLAUR/GNAO1/GNB3/CDH26/GNAI1/APC2/PICALM/RPH3A/CDH18/NOD2/JAK3/CDH10/CNKSR2/BIN1/CDH23/CDH6/CDH4/GNG3/GNAZ/CUBN/GNA12/CDH8/TRAF6/CDH24/GNAL,27,1.796659377249513,1.1910401894495386,2.710223337929915
GO:0098857,membrane microdomain,44/1867,280/15883,0.15714285714285714,1.3368505623995715,2.0755105659224475,0.027176431782662245,0.21840571396066366,0.19466558324423022,ATP1A2/PGK1/CD55/CTNNA1/LRRK2/EFNA5/SYNJ2/TLR2/DPP4/GPM6B/SPRED1/AKAP6/BAALC/SELPLG/GLIPR1L1/PRKAR2A/RHOQ/FLOT2/CORO1C/CARD11/GJA1/KCNMA1/CAVIN1/THY1/ENTPD1/SLC1A2/FLOT1/PLLP/HAS2/PDPN/CD14/BEST1/SLC2A1/STX12/TGFBR1/MLC1/MAL2/CHRNB2/PAG1/MAL/FXYD1/HK1/KCND2/PECAM1,44,1.6417093886295813,1.1904843345903053,2.263960674158763
GO:0009898,cytoplasmic side of plasma membrane,26/1867,151/15883,0.17218543046357615,1.464821206241553,2.094571300288665,0.029173605891071916,0.23163140099055896,0.20645367263434533,CACNB4/RASA3/GNAO1/GNB3/GNAI1/IQGAP1/LITAF/JAK3/RGS2/ATP2C2/SOCS3/SYT6/FRMD6/GNG3/GNAZ/FERMT2/SAMD10/GNA12/RAB21/ANK1/TRAF6/S100A6/PGM5/GNAL/RGS1/LILRB4,26,1.7988627858554114,1.1832770662579515,2.7346996021556222
GO:0090665,glycoprotein complex,6/1867,21/15883,0.2857142857142857,2.430637386181039,2.394269069317284,0.029895910432341265,0.23454053541562966,0.2090465917449427,SGCZ/SNTG1/SSPN/SNTB2/FLNA/PGM5,6,2.9849261611446933,1.203254171581147,7.4047399110846355
GO:0070821,tertiary granule membrane,14/1867,70/15883,0.2,1.7014461703267276,2.1465892168466376,0.03145211065346124,0.24139944828218007,0.21515995869572158,SLC11A1/SLC2A3/ATP11A/SERPINB6/CD47/CD93/FCAR/TMC6/SIGLEC5/CD59/ADAM8/PTAFR/MGAM/TSPAN14,14,2.0894483128012853,1.1748137963283634,3.716158480188539
GO:0098966,perisynaptic extracellular matrix,4/1867,11/15883,0.36363636363636365,3.093538491503141,2.5349778898491584,0.03181772512985075,0.24139944828218007,0.21515995869572158,ACAN/BCAN/HAPLN1/PTPRZ1,4,3.798996932365973,1.2084746985217634,11.942639518874596
GO:0060077,inhibitory synapse,5/1867,16/15883,0.3125,2.6585096411355114,2.422385684763154,0.032092588546443986,0.24139944828218007,0.21515995869572158,GABRA2/SLC32A1/IQSEC3/NLGN4X/GAD2,5,3.2647629887520084,1.1946628872089353,8.921912186982368
GO:0005635,nuclear envelope,69/1867,472/15883,0.1461864406779661,1.2436417982261039,1.9611919217711475,0.03223543467197549,0.24139944828218007,0.21515995869572158,ERBIN/NAV3/CLMN/RAB40B/EDNRB/SORL1/MVP/NRXN1/HABP4/GABRB1/LMNA/LTC4S/PRICKLE1/ITGB4/WDFY3/BNIP3/AKAP6/PCID2/DNAJC1/BNIP3L/TNKS/ELAVL4/BCL2L1/TRA2B/NUP205/TM7SF2/LBR/FXR1/MYORG/OSBPL6/TMC6/DHCR7/TEX2/ENO1/AMBP/KPNA3/RNF6/IGF2R/NUP58/PRKCZ/SORT1/PLAAT1/NUP98/SHISA5/NUP188/NUP153/OTULINL/PLCB1/ATF6/BIN1/PLAAT3/PAFAH1B1/RNF43/LMNB1/HPN/DNAJB2/AHCTF1/GCH1/OSBPL3/CDK2/GNAZ/AGPAT5/SLC22A3/VAPA/IPO7/NEMP1/GTPBP4/ALOX5AP/S100A6,69,1.5272450591450073,1.1810769845965643,1.9748733580475037
GO:0031332,RNAi effector complex,7/1867,27/15883,0.25925925925925924,2.205578368942054,2.288195994190276,0.03272380724582014,0.2423032469100615,0.21596551677312406,NEAT1/DICER1/MIR3142HG/AGO2/SND1/MIRLET7BHG/DNM3OS,7,2.7085441091868514,1.1779118110551898,6.228149783844102
GO:0016235,aggresome,8/1867,33/15883,0.24242424242424243,2.062358994335427,2.229596870983975,0.03385515617040275,0.2478949768477268,0.22094944026999688,SLC2A3/SFMBT2/HSPA1A/HSPA1B/CABIN1/FGR/EDEM1/KLHL14,8,2.532664621577316,1.1681334952013478,5.491144729381927
GO:0098562,cytoplasmic side of membrane,32/1867,197/15883,0.16243654822335024,1.3818852144785603,1.9684417250002983,0.03591427987108843,0.25891824971473354,0.23077451216487715,CACNB4/RASA3/LRRK2/GNAO1/GNB3/GNAI1/IQGAP1/LITAF/EEF1A2/PTPN1/JAK3/RGS2/ATP2C2/OTULINL/SOCS3/SYT6/DNAJB2/FRMD6/GNG3/GNAZ/FERMT2/SAMD10/GNA12/RAB21/ANK1/TRAF6/S100A6/PGM5/DNAJA1/GNAL/RGS1/LILRB4,32,1.6970138581127192,1.1645095135748265,2.4730206160239914
GO:0045121,membrane raft,43/1867,278/15883,0.15467625899280577,1.3158666425188719,1.939130270909446,0.036146402084606205,0.25891824971473354,0.23077451216487715,ATP1A2/PGK1/CD55/CTNNA1/LRRK2/EFNA5/SYNJ2/TLR2/DPP4/GPM6B/SPRED1/AKAP6/BAALC/SELPLG/GLIPR1L1/PRKAR2A/RHOQ/FLOT2/CORO1C/CARD11/GJA1/KCNMA1/CAVIN1/THY1/ENTPD1/SLC1A2/FLOT1/PLLP/HAS2/PDPN/CD14/SLC2A1/STX12/TGFBR1/MLC1/MAL2/CHRNB2/PAG1/MAL/FXYD1/HK1/KCND2/PECAM1,43,1.6159402419146633,1.1679423955564625,2.2357805276818405
