ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_DN,GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_DN,23/580,100/7142,0.23,2.8321724137931037,5.485215945134151,3.444522180904411e-6,3.347006079795824e-4,3.0206861670679165e-4,GADD45B/CSF2RB/TIMP1/CCL2/CCL8/GBP1/F3/ELL2/G0S2/MT2A/TRIM22/STX11/CYP1B1/DUSP5/S100A8/PDPN/GBP2/S100A9/GLRX/PLSCR1/SERPINA1/FCGR3A/ITGB3,23
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_3H_UP,GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_3H_UP,23/580,100/7142,0.23,2.8321724137931037,5.485215945134151,3.444522180904411e-6,3.347006079795824e-4,3.0206861670679165e-4,PLAUR/SERPINB1/TNFRSF1B/CXCL2/IL7/HAS1/NAMPT/F3/G0S2/MT2A/IL1B/TRIP10/IL15RA/IL6/BCL2A1/RGS16/DUSP2/INAVA/FPR2/SOCS3/MAFF/MT1X/ACSL5,23
GSE29618_MONOCYTE_VS_PDC_DAY7_FLU_VACCINE_UP,GSE29618_MONOCYTE_VS_PDC_DAY7_FLU_VACCINE_UP,27/580,129/7142,0.20930232558139536,2.5773055332798718,5.374451682610194,3.4540826416881564e-6,3.347006079795824e-4,3.0206861670679165e-4,TNFRSF1B/YBX3/PYGL/HCK/TIMP1/CRISPLD2/NAMPT/VNN2/BCL6/ARAP3/G0S2/CD93/CHSY1/TMBIM1/TLR2/CYP1B1/RAB20/HK2/GBP2/S100A9/NFIL3/DPEP2/CD14/FPR1/SERPINA1/C5AR1/APOL6,27
GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TREG_DN,GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TREG_DN,21/580,88/7142,0.23863636363636365,2.9385188087774297,5.439625836544164,4.920687958498156e-6,4.641752702860694e-4,4.189200092919087e-4,PLAUR/CP/EDN1/ANGPT2/CCL2/ZFP36/IL6/CH25H/DUSP5/KCNE4/F11R/NFIL3/TM4SF1/CD14/RAB43/GPR4/APOLD1/MAFF/CD300E/ADAMTSL2/MT1A,21
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_17H_UP,GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_17H_UP,22/580,95/7142,0.23157894736842105,2.8516152450090746,5.4011447318664425,4.981860486042438e-6,4.641752702860694e-4,4.189200092919087e-4,PLAUR/CYP3A43/TNFRSF1B/CXCL2/HAS1/NAMPT/DUSP4/IL1B/TRIP10/MYO1G/BCL2A1/CSRNP1/GABRA6/PTGES/RUNX1/GLRX/LIMK2/CASP4/C5AR1/SSBP3-AS1/CPTP/ATP13A3-DT,22
GSE42021_CD24INT_VS_CD24LOW_TCONV_THYMUS_UP,GSE42021_CD24INT_VS_CD24LOW_TCONV_THYMUS_UP,20/580,82/7142,0.24390243902439024,3.00336417157275,5.424252258527263,5.786181145476567e-6,5.289442952798862e-4,4.7737430940039054e-4,MTHFD2/BCL3/CXCL2/ITPKC/IL7/CCL2/CISH/IL1R1/IRF1/ZFP36/IL15RA/PIM1/PI15/SECTM1/PGM5/ADGRG3/TMEM121/MAFF/TEAD4/APOL6,20
GSE22886_NAIVE_CD4_TCELL_VS_MONOCYTE_DN,GSE22886_NAIVE_CD4_TCELL_VS_MONOCYTE_DN,24/580,111/7142,0.21621621621621623,2.6624417520969246,5.2477698293445165,6.691636092945298e-6,6.00388460561481e-4,5.418529499043815e-4,SLC11A1/YBX3/LYZ/CSF2RB/HCK/SLC16A6/VNN2/BCL6/TNFRSF10B/CD93/ADGRE2/SIGLEC9/TLR2/FCGR2A/S100A8/LY96/FCER1G/S100A9/CCR1/CD14/FPR1/GLRX/PLSCR1/C5AR1,24
GSE35685_CD34POS_CD10NEG_CD62LPOS_VS_CD34POS_CD10POS_BONE_MARROW_DN,GSE35685_CD34POS_CD10NEG_CD62LPOS_VS_CD34POS_CD10POS_BONE_MARROW_DN,20/580,83/7142,0.24096385542168675,2.9671790610718736,5.359036914576251,7.055772480188079e-6,6.193146596570485e-4,5.589339191169149e-4,BCL3/IL4R/CSF2RB/TIMP1/JAK3/NAMPT/CCL2/IRF1/ZFP36/IL15RA/PIM1/CH25H/FCGR1A/GBP2/CCR1/NABP1/ISG15/PLSCR1/CASP4/PNP,20
GSE21360_PRIMARY_VS_TERTIARY_MEMORY_CD8_TCELL_DN,GSE21360_PRIMARY_VS_TERTIARY_MEMORY_CD8_TCELL_DN,22/580,97/7142,0.2268041237113402,2.7928190543903306,5.285148908457911,7.15822929634566e-6,6.193146596570485e-4,5.589339191169149e-4,GADD45B/CCL8/LMNB1/GBP1/F3/CDKN1A/IRF1/IL1B/ZFP36/IL15RA/IL6/PIM1/IRF4/DUSP5/BCL2A1/SECTM1/FCGR1A/GBP2/LIMK2/SOCS3/S100A3/CASP4,22
GSE12392_IFNAR_KO_VS_IFNB_KO_CD8_NEG_SPLEEN_DC_DN,GSE12392_IFNAR_KO_VS_IFNB_KO_CD8_NEG_SPLEEN_DC_DN,20/580,84/7142,0.23809523809523808,2.931855500821018,5.294791404896476,8.571654574403086e-6,7.038926510675076e-4,6.35265889421417e-4,PLAUR/IL4R/CXCL2/OVGP1/CSF3/LMNB1/MYCL/ELL2/SRGN/G0S2/CD93/PTPN22/EMP1/IL6/THBS1/CYP1B1/DUSP2/PLD4/CDT1/SOCS3,20
GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_DN,GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_DN,20/580,84/7142,0.23809523809523808,2.931855500821018,5.294791404896476,8.571654574403086e-6,7.038926510675076e-4,6.35265889421417e-4,PLAUR/TNFRSF1B/CXCL2/NAMPT/ADAP1/GBP1/IRF1/ZFP36/TRIM22/SECTM1/C1R/GBP2/IFI16/B2M/ADGRE1/ISG15/PLSCR1/CASP4/TEAD4/APOL6,20
GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_DN,GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_DN,20/580,84/7142,0.23809523809523808,2.931855500821018,5.294791404896476,8.571654574403086e-6,7.038926510675076e-4,6.35265889421417e-4,PLAUR/SLC11A1/SERPINB1/LYZ/TIMP1/VNN2/CTSD/SRGN/CDKN1A/CD93/TLR2/RAB20/S100A8/ADM/FCGR1A/S100A9/NFIL3/FPR1/SOCS3/SERPINA1,20
GSE8384_CTRL_VS_B_ABORTUS_4H_MAC_CELL_LINE_DN,GSE8384_CTRL_VS_B_ABORTUS_4H_MAC_CELL_LINE_DN,19/580,78/7142,0.24358974358974358,2.9995137046861187,5.2786363183753915,1.009150869520603e-5,7.984102420145508e-4,7.205683874484699e-4,PLAUR/TNFRSF1B/BCL3/GADD45B/CSF3/IL18RAP/GADD45A/F3/CDKN1A/MT2A/IL1B/ZFP36/PIM1/SLC2A5/DUSP2/GLRX/SOCS3/C5AR1/MRPL45,19
GSE42724_MEMORY_VS_B1_BCELL_DN,GSE42724_MEMORY_VS_B1_BCELL_DN,22/580,99/7142,0.2222222222222222,2.73639846743295,5.172059914865911,1.016353722099439e-5,7.984102420145508e-4,7.205683874484699e-4,ACHE/GADD45B/NME3/JAK3/LMNB1/GADD45A/GBP1/DUSP4/SRGN/CDKN1A/IRF1/TRIP10/IL15RA/MYO1G/DUSP5/CSRNP1/F11R/C1R/NFKBID/IL7R/NABP1/SOCS3,22
GSE36891_UNSTIM_VS_POLYIC_TLR3_STIM_PERITONEAL_MACROPHAGE_UP,GSE36891_UNSTIM_VS_POLYIC_TLR3_STIM_PERITONEAL_MACROPHAGE_UP,20/580,85/7142,0.23529411764705882,2.8973630831643002,5.231488207893891,1.0375209635216963e-5,7.984102420145508e-4,7.205683874484699e-4,NGFR/EDN1/CXCL2/HAMP/CCL2/DUSP4/ZFP36/LIF/IL6/PI15/DUSP5/KCNE4/ADAMTS9/NFIL3/DOK7/MAMDC4/APOLD1/MAFF/ELFN1/MAGIX,20
GSE42021_CD24HI_VS_CD24LOW_TCONV_THYMUS_DN,GSE42021_CD24HI_VS_CD24LOW_TCONV_THYMUS_DN,21/580,92/7142,0.22826086956521738,2.81075712143928,5.196787485150029,1.0381805004523572e-5,7.984102420145508e-4,7.205683874484699e-4,SLC7A2/PLAUR/TNFRSF1B/IL4R/CXCL2/NAMPT/ADAP1/GBP1/TNFSF10/IRF1/ZFP36/TRIM22/IL15RA/DUSP5/SECTM1/HK2/C1R/GBP2/GLRX/MAFF/APOL6,21
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_24H_DN,GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_24H_DN,21/580,93/7142,0.22580645161290322,2.7805339265850946,5.138109701927268,1.241112956305539e-5,9.395612927031776e-4,8.479577665284883e-4,CSF2RB/HCK/MT2A/CHI3L1/CH25H/S100A8/PTGES/ADM/PSTPIP2/FCER1G/PDPN/S100A9/DRD5/FPR1/P2RY6/ADGRE1/LIMK2/ADGRG3/MT1X/PLSCR1/MT1M,21
GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_DN,GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_DN,24/580,116/7142,0.20689655172413793,2.547681331747919,4.996108557230565,1.4803067598348667e-5,0.0011033978848307582,9.958209360897226e-4,SLC11A1/TNFRSF1B/BCL3/LYZ/CSF2RB/HCK/SLC1A5/SLC16A6/BCL6/TNFRSF10B/SH3TC1/CD93/SIGLEC9/TLR2/FCGR2A/S100A8/LY96/FCER1G/S100A9/CCR1/CD14/FPR1/SERPINA1/C5AR1,24
GSE43957_UNTREATED_VS_NACL_TREATED_ANTI_CD3_CD28_STIM_CD4_TCELL_DN,GSE43957_UNTREATED_VS_NACL_TREATED_ANTI_CD3_CD28_STIM_CD4_TCELL_DN,17/580,67/7142,0.2537313432835821,3.1243952650540403,5.193796200309294,1.6560267816464254e-5,0.0012156742056177168,0.0010971507577287483,SELE/MTHFD2/IL4R/GADD45B/GADD45A/MT2A/IRF1/CH25H/FCGR1A/DUSP2/HK2/PDPN/NFIL3/ZNF598/RAB24/RAC3/TUBB6,17
GSE34392_ST2_KO_VS_WT_DAY8_LCMV_EFFECTOR_CD8_TCELL_DN,GSE34392_ST2_KO_VS_WT_DAY8_LCMV_EFFECTOR_CD8_TCELL_DN,22/580,102/7142,0.21568627450980393,2.6559161595672753,5.0075754420275,1.6835025503803758e-5,0.0012173984860586447,0.0010987069276166665,SLC7A2/BCL3/EDN1/CXCL2/GADD45B/F3/DUSP4/IL1B/HILPDA/STX11/IL6/TLR2/DUSP5/GPR84/RAB20/BCL2A1/PSTPIP2/NFKBID/FPR2/PPP1R3B/ISG15/CASP4,22
GSE21360_NAIVE_VS_SECONDARY_MEMORY_CD8_TCELL_UP,GSE21360_NAIVE_VS_SECONDARY_MEMORY_CD8_TCELL_UP,20/580,88/7142,0.22727272727272727,2.79858934169279,5.046973497551639,1.8017131990951277e-5,0.001247042921373699,0.0011254611472242349,CP/BCL3/GADD45B/HCK/SLC39A14/CSF3/ELL2/TNFRSF10B/CHI3L1/TES/CH25H/RAB20/EVA1B/HK2/SH2B2/PDPN/NFIL3/PPP1R3B/SLC25A10/PECAM1,20
GSE22886_DAY0_VS_DAY1_MONOCYTE_IN_CULTURE_DN,GSE22886_DAY0_VS_DAY1_MONOCYTE_IN_CULTURE_DN,20/580,88/7142,0.22727272727272727,2.79858934169279,5.046973497551639,1.8017131990951277e-5,0.001247042921373699,0.0011254611472242349,TNFRSF1B/CXCL2/NAMPT/CCL2/DUSP4/CDKN1A/MT2A/IL1B/TRIP10/EMP1/IL6/PIM1/CYP1B1/STAC/RUNX1/IL7R/TUBB6/MAFF/MT1X/ACSL5,20
GSE29617_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_UP,GSE29617_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_UP,20/580,88/7142,0.22727272727272727,2.79858934169279,5.046973497551639,1.8017131990951277e-5,0.001247042921373699,0.0011254611472242349,BCL3/CXCL2/NAMPT/CDH23/SLC16A6/RGS2/G0S2/F13A1/CDKN1A/LIF/STX11/CSRNP1/THRSP/DUSP2/TIPARP/NFIL3/PWWP2B/SOCS3/C5AR1/C20orf203,20
GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_DN,GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_DN,23/580,110/7142,0.20909090909090908,2.5747021943573665,4.948012003462676,1.858687975156287e-5,0.0012683582027650999,0.0011446982726166371,PLAUR/ZIC2/EDN1/CXCL2/NAMPT/IL18RAP/GADD45A/GBP1/CDKN1A/IRF1/TRIP10/IL15RA/STX11/IL6/DUSP5/CSRNP1/DUSP2/CILP2/NABP1/SOCS3/ISG15/HES4/ST7-AS1,23
GSE9006_TYPE_1_DIABETES_AT_DX_VS_1MONTH_POST_DX_PBMC_UP,GSE9006_TYPE_1_DIABETES_AT_DX_VS_1MONTH_POST_DX_PBMC_UP,15/580,55/7142,0.2727272727272727,3.358307210031348,5.2194640112043595,2.0476006247972827e-5,0.0013778645871031715,0.0012435282157029113,REX1BD/YBX3/FKBP5/ATP5F1D/CCL2/CTSD/CDK2/STX11/PIM1/AMDHD2/CDT1/FPR2/THBD/SOCS3/MRPL12,15
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_UP,GSE25123_WT_VS_PPARG_KO_MACROPHAGE_UP,21/580,97/7142,0.21649484536082475,2.665872733736225,4.910916937643682,2.4597047466388454e-5,0.0016325026708856446,0.0014733400890465415,CXCL2/VNN2/BCL6/IL1R1/RGS2/IL1B/CHI3L1/IL6/THBS1/FCGR2A/S100A8/PTGES/ADM/ADAM33/LPCAT1/HK2/FPR2/FPR1/ADGRE1/SOCS3/ATP13A3-DT,21
GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_DN,GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_DN,20/580,90/7142,0.2222222222222222,2.73639846743295,4.928217846022246,2.5602325027154276e-5,0.0016762603345481413,0.0015128315528136398,PLAUR/CCL2/ELL2/G0S2/MT2A/TRIP10/PIM1/DUSP5/BCL2A1/S100A8/MPZL2/PDPN/GBP2/S100A9/ADGRE1/MT1X/PLSCR1/SERPINA1/PNP/ITGB3,20
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_2H_UP,GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_2H_UP,21/580,98/7142,0.21428571428571427,2.638669950738916,4.855905812482656,2.8975710915032937e-5,0.0018718309251111276,0.0016893347809269728,PLAUR/CXCL2/HCK/CCL2/SLC16A6/BCL6/ELL2/G0S2/IL1B/TLR2/GPR84/ADM/PSTPIP2/ANKRD22/FCER1G/S100A9/FPR2/LIMK2/SOCS3/SERPINA1/PNP,21
GSE41978_ID2_KO_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP,GSE41978_ID2_KO_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP,20/580,91/7142,0.21978021978021978,2.7063281546040168,4.870048607161862,3.037569370620697e-5,0.0019364504737706943,0.001747654178055177,CXCL2/CCL2/BCL6/IL1R1/GBP1/IRF1/ZFP36/TRIM22/IL15RA/SECTM1/C1R/GBP2/IFI16/B2M/TMEM121/MAFF/ISG15/PLSCR1/TEAD4/APOL6,20
GSE10325_MYELOID_VS_LUPUS_MYELOID_DN,GSE10325_MYELOID_VS_LUPUS_MYELOID_DN,19/580,84/7142,0.2261904761904762,2.785262725779967,4.893012822089734,3.1262370473198654e-5,0.0019670933109434737,0.001775309459270912,CCL2/CCL8/SLC16A6/LMNB1/GBP1/CTSD/MT2A/STEAP4/IL15RA/PIM1/ADM/SHC1/PDPN/IFI16/LIMK2/MT1X/ISG15/PLSCR1/APOL6,19
GSE360_CTRL_VS_L_DONOVANI_DC_DN,GSE360_CTRL_VS_L_DONOVANI_DC_DN,20/580,92/7142,0.21739130434782608,2.676911544227886,4.812656995003463,3.5929551678896767e-5,0.0022035275681551243,0.0019886923074501953,TFPI/WDR62/IL4R/CSF2RB/JAK3/GADD45A/ELL2/CDK2/G0S2/MT2A/C1QL1/IL15RA/STX11/DUSP5/FCGR2A/GRIP2/ADM/CRK/P2RY6/NR2F1,20
GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_UP,GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_UP,20/580,92/7142,0.21739130434782608,2.676911544227886,4.812656995003463,3.5929551678896767e-5,0.0022035275681551243,0.0019886923074501953,PLAUR/GPRC5A/EDN1/CXCL2/GADD45B/CSF3/GADD45A/CDKN1A/CHAC1/IL6/PIM1/DUSP5/CSRNP1/ADM/DUSP2/NRROS/SOCS3/C11orf96/HES4/LBH,20
GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_UP,GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_UP,18/580,78/7142,0.23076923076923078,2.8416445623342175,4.8618680879719225,3.785426192616877e-5,0.002292548737903596,0.0020690342637013828,PLAUR/MSR1/IL4R/CXCL2/GADD45B/SRGN/CDKN1A/MT2A/IL1B/TES/PIM1/BCL2A1/PTGES/DUSP2/HK2/PDPN/CD14/SOCS3,18
GSE2706_UNSTIM_VS_2H_LPS_DC_DN,GSE2706_UNSTIM_VS_2H_LPS_DC_DN,23/580,115/7142,0.2,2.4627586206896552,4.701235532947641,3.9371411900195815e-5,0.002354993711808009,0.002125391098549882,PLAUR/EDN1/CXCL2/GADD45B/NAMPT/IL18RAP/GADD45A/GBP1/ELL2/CDKN1A/IRF1/STX11/GPR45/IL6/DUSP5/CSRNP1/DUSP2/DEPP1/EFNA1/NABP1/SOCS3/ISG15/HES4,23
GSE3982_EOSINOPHIL_VS_NEUTROPHIL_DN,GSE3982_EOSINOPHIL_VS_NEUTROPHIL_DN,18/580,80/7142,0.225,2.770603448275862,4.734540575533959,5.423835958352099e-5,0.0031971007935630963,0.002885396055936365,BAD/SLC7A2/TMEM132A/YBX3/TNFSF10/STEAP4/RAB20/SECTM1/PTGES/ADM/FCGR1A/GBP2/NFIL3/MVD/TNFRSF10C/APOLD1/KIAA0040/PECAM1,18
GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_UP,GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_UP,17/580,73/7142,0.2328767123287671,2.8675956542276806,4.7680488278743445,5.476973495680846e-5,0.0031971007935630963,0.002885396055936365,SELE/EDN1/RHBDL1/CCL2/GADD45A/CD93/ZFP36/PI15/DUSP5/ADM/KCNE4/ADAMTS9/SLC38A8/APOLD1/MAFF/MT1A/GPR179,17
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY3_DN,GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY3_DN,20/580,95/7142,0.21052631578947367,2.5923774954627947,4.644950587841701,5.842801762571458e-5,0.0032916714580998505,0.0029707464530871284,APBA2/CHI3L2/CCL2/GBP1/TNFSF10/IRF1/CHI3L1/IL15RA/EGR4/PIM1/THBS1/BCL2A1/ADM/HK2/GBP2/P2RY6/LIMK2/ISG15/SERPINA1/APOL6,20
GSE40685_TREG_VS_FOXP3_KO_TREG_PRECURSOR_DN,GSE40685_TREG_VS_FOXP3_KO_TREG_PRECURSOR_DN,20/580,95/7142,0.21052631578947367,2.5923774954627947,4.644950587841701,5.842801762571458e-5,0.0032916714580998505,0.0029707464530871284,CD209/IL7/JAK3/NAMPT/CISH/TNFSF10/MYO1G/SECTM1/FCGR2A/PSTPIP2/C1R/CRK/FPR2/P2RY6/GLRX/SOCS3/CASP4/SERPINA1/APOL6/PECAM1,20
GSE9988_ANTI_TREM1_VS_LPS_MONOCYTE_DN,GSE9988_ANTI_TREM1_VS_LPS_MONOCYTE_DN,20/580,95/7142,0.21052631578947367,2.5923774954627947,4.644950587841701,5.842801762571458e-5,0.0032916714580998505,0.0029707464530871284,CXCL2/HCK/NAMPT/CSF3/GADD45A/GBP1/TNFRSF10B/G0S2/IL1B/STEAP4/IL15RA/STX11/IL6/BCL2A1/TIFA/DUSP2/SERPINB8/SOCS3/C11orf96/IL6ST-DT,20
GSE32034_LY6C_HIGH_VS_LOW_ROSIGLIZATONE_TREATED_MONOCYTE_DN,GSE32034_LY6C_HIGH_VS_LOW_ROSIGLIZATONE_TREATED_MONOCYTE_DN,19/580,88/7142,0.2159090909090909,2.6586598746081505,4.654321158559114,6.19595265486774e-5,0.0034505046681418622,0.003114094050613502,BCL3/TIMP1/JAK3/CCL2/EQTN/SRGN/IRF1/ZFP36/CHI3L1/EMP1/PIM1/CH25H/RGS16/TIPARP/CCR1/CITED2/PLSCR1/CASP4/BAG6,19
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_1H_UP,GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_1H_UP,18/580,81/7142,0.2222222222222222,2.73639846743295,4.672337413126204,6.457460756437822e-5,0.003555272427834233,0.0032086473662969756,SELE/IL4R/CSF2RB/HCK/GADD45A/MT2A/IRF1/EMP1/IL6/CH25H/PSTPIP2/CCR1/NFIL3/THBD/CDH5/SOCS3/PLSCR1/TMEFF1,18
GSE46025_WT_VS_FOXO1_KO_KLRG1_LOW_CD8_EFFECTOR_TCELL_UP,GSE46025_WT_VS_FOXO1_KO_KLRG1_LOW_CD8_EFFECTOR_TCELL_UP,17/580,74/7142,0.22972972972972974,2.8288443616029824,4.701319183388668,6.585358804547174e-5,0.003584950944722591,0.003235432344658659,WNT8A/ATP5F1D/LYL1/LSR/CISH/TES/RGS16/FBXO40/COMTD1/CRK/ZNF598/RAC3/FPR2/ECEL1/NR2F2/SLC18A3/TEAD4,17
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_CD4_TCELL_UP,GSE37301_HEMATOPOIETIC_STEM_CELL_VS_CD4_TCELL_UP,19/580,89/7142,0.21348314606741572,2.6287872917473845,4.596717708496734,7.293818382398819e-5,0.003900721038794386,0.0035204160980178982,YBX3/ATP2A3/CSF2RB/PYGL/ADAP1/NOD1/SLC16A6/IL18RAP/ELL2/HDC/TIFA/NOTCH1/FCGR1A/FCER1G/S100A9/FPR1/ADGRE1/CASP4/FCGR3A,19
GSE22886_DC_VS_MONOCYTE_DN,GSE22886_DC_VS_MONOCYTE_DN,21/580,104/7142,0.20192307692307693,2.4864389920424403,4.5395680197171275,7.326431672451788e-5,0.003900721038794386,0.0035204160980178982,SLC11A1/TNFRSF1B/NLRP1/GADD45B/CRISPLD2/EEF1D/VNN2/RGS2/TNFSF10/IRF1/CD93/ZFP36/THEMIS2/TLR2/GBP2/S100A9/CD14/FPR1/ADGRE1/PLSCR1/SERPINA1,21
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_2H_UP,GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_2H_UP,19/580,90/7142,0.2111111111111111,2.5995785440613024,4.539897768172612,8.560552631891544e-5,0.004508247554512449,0.0040687111708097795,PLAUR/CXCL2/CRACD/CISH/F3/G0S2/IL1B/TRIP10/STEAP4/IL6/BCL2A1/RGS16/PTGES/FPR2/LIMK2/SOCS3/C11orf96/ACSL5/TMEFF1,19
GSE45365_WT_VS_IFNAR_KO_CD8A_DC_DN,GSE45365_WT_VS_IFNAR_KO_CD8A_DC_DN,18/580,83/7142,0.21686746987951808,2.6704611549646864,4.550710797492754,9.059574707663483e-5,0.004719746178347266,0.004259589511673358,TNFRSF1B/IL4R/CXCL2/ITPKC/LSR/CSF3/F3/ELL2/ADGRE2/IL15RA/TLR2/LPCAT1/GBP2/DENND2D/FPR2/SPSB1/GLRX/APOL6,18
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP,GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP,20/580,98/7142,0.20408163265306123,2.51301900070373,4.483561657184819,9.268386067503616e-5,0.0047771628188356405,0.004311408255812992,HS3ST1/PLAUR/EDN1/CXCL2/ANGPT2/CCL2/CD93/ZFP36/THBS1/CH25H/DUSP5/CSRNP1/ADM/KCNE4/F11R/TM4SF1/RAB43/APOLD1/MAFF/MT1A,20
GSE6269_HEALTHY_VS_STAPH_PNEUMO_INF_PBMC_DN,GSE6269_HEALTHY_VS_STAPH_PNEUMO_INF_PBMC_DN,18/580,84/7142,0.21428571428571427,2.638669950738916,4.491234239282991,1.0677757705939045e-4,0.005445656430028913,0.004914726372351335,PLAUR/SERPINB1/BCL3/COL9A3/CSF2RB/BCL6/CHST3/CD93/CHSY1/CYP1B1/S100A8/ADM/FCGR1A/S100A9/SERPINB8/CD14/FPR1/SOCS3,18
GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_MAC_UP,GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_MAC_UP,17/580,77/7142,0.22077922077922077,2.7186296462158532,4.50761669625712,1.1184528044279079e-4,0.005629776847700913,0.0050808957743413395,PLAUR/TIMP1/VNN2/IL1R1/G0S2/CYP1B1/BCL2A1/ADM/PLOD2/HK2/TIPARP/CCR1/IL7R/CDH5/MT1X/FCGR3A/MT1A,17
GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_DN,GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_DN,21/580,107/7142,0.19626168224299065,2.4167257492748955,4.389560363177071,1.127117346185735e-4,0.005629776847700913,0.0050808957743413395,DHRS9/CSF2RB/NAMPT/CCL8/VNN2/IL1RL1/RGS2/TNFSF10/SRGN/IL1B/LIF/PI15/RAB20/BCL2A1/LY96/S100A9/FPR1/TNFRSF10C/ADGRG3/SERPINA1/C5AR1,21
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_DN,GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_DN,17/580,78/7142,0.21794871794871795,2.6837754199823167,4.445099857568453,1.324657282261122e-4,0.0064827924571264,0.005850745720906648,PLAUR/MSR1/BCL3/IL4R/CXCL2/SRGN/CDKN1A/IL1B/TES/PIM1/BCL2A1/PTGES/HK2/PDPN/ANGPTL4/CD14/SOCS3,17
GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP,GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP,17/580,78/7142,0.21794871794871795,2.6837754199823167,4.445099857568453,1.324657282261122e-4,0.0064827924571264,0.005850745720906648,PLAUR/EDN1/SLC39A14/LSR/MYCL/ZFP36/STX11/TMBIM1/PIM1/CH25H/HDC/CSRNP1/ADM/INHBB/NFIL3/CD14/SMIM3,17
GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_DN,GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_DN,20/580,101/7142,0.19801980198019803,2.4383748719699554,4.328037374832292,1.4366010638376344e-4,0.006960332154293339,0.006281727178085825,TNFRSF1B/GADD45B/PYGL/ADAP1/SLC16A6/MFSD10/LMNB1/ARRDC3/CISH/RGS2/TNFSF10/CDKN1A/ZFP36/IRF4/RGS16/DUSP2/NFIL3/GLRX/GPR171/MT1A,20
