ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0030155,regulation of cell adhesion,17/101,371/6101,0.04582210242587601,2.7679271970323716,4.558521420538637,1.0517445502178038e-4,0.0037588201280431663,0.002908893165678125,SELE/PLAUR/IL4R/FOXF1/CCL2/IRF1/IL1B/RAC2/LIF/PTPN22/IL6/LRRC32/THBS1/IL7R/GPR4/HLA-DRB5/ITGB3,17
GO:0002274,myeloid leukocyte activation,9/101,115/6101,0.0782608695652174,4.727421437795954,5.235269484342105,1.073335953475027e-4,0.0037588201280431663,0.002908893165678125,SLC11A1/IL4R/FOXF1/HAMP/CD93/RAC2/IL6/THBS1/PLSCR1,9
GO:0040017,positive regulation of locomotion,14/101,266/6101,0.05263157894736842,3.1792600312662844,4.71497529026899,1.0785867442725296e-4,0.0037588201280431663,0.002908893165678125,SELE/EDN1/FLT1/FOXF1/CCL2/IL1R1/IL1B/RAC2/IL6/THBS1/ADAMTS1/FPR2/CDH5/ITGB3,14
GO:1903035,negative regulation of response to wounding,6/101,47/6101,0.1276595744680851,7.711396671582052,5.992259437322256,1.0990803488980848e-4,0.0037588201280431663,0.002908893165678125,TFPI/PLAUR/EDN1/THBS1/THBD/ANXA2,6
GO:0002825,regulation of T-helper 1 type immune response,4/101,16/6101,0.25,15.101485148514852,7.327309456127857,1.1052782190885251e-4,0.0037588201280431663,0.002908893165678125,SLC11A1/IL4R/IL1R1/IL1B,4
GO:0035239,tube morphogenesis,18/101,410/6101,0.04390243902439024,2.651968123641632,4.49313303588949,1.1133317727631383e-4,0.0037588201280431663,0.002908893165678125,EDN1/FLT1/FOXF1/CCL2/IL1B/CD93/IL6/THBS1/ADM/ADAMTS1/ADAMTS9/ANGPTL4/GPR4/APOLD1/CDH5/ANXA2/COL4A1/ITGB3,18
GO:0007155,cell adhesion,26/101,745/6101,0.0348993288590604,2.1081267858329453,4.187909463111075,1.3509849505255743e-4,0.00444983291034836,0.0034436573446946523,SELE/PLAUR/IL4R/FOXF1/PDLIM1/CCL2/VWF/IRF1/IL1B/CD93/RAC2/LIF/PTPN22/IL6/MYO1G/LRRC32/THBS1/MPZL2/ADAMTS9/IL7R/FPR2/GPR4/CDH5/ANXA2/HLA-DRB5/ITGB3,26
GO:0042981,regulation of apoptotic process,22/101,576/6101,0.03819444444444445,2.3071713421342137,4.276885245770679,1.3873540343078636e-4,0.00444983291034836,0.0034436573446946523,PLAUR/YBX3/EDN1/GADD45B/TIMP1/CCL2/TNFRSF10B/CDKN1A/IL1B/ZFP36/RNF122/IL6/THBS1/ADM/ANGPTL4/IL7R/TNFRSF10D/CDH5/SOCS3/CASP4/ACSL5/ITGB3,22
GO:0019730,antimicrobial humoral response,6/101,49/6101,0.12244897959183673,7.3966457870276825,5.832447818526835,1.3936168664706176e-4,0.00444983291034836,0.0034436573446946523,SLC11A1/CXCL2/HAMP/CCL2/ADM/CXCL11,6
GO:0002369,T cell cytokine production,4/101,17/6101,0.23529411764705882,14.21316249271986,7.077609758934944,1.4270585776911282e-4,0.00444983291034836,0.0034436573446946523,IL1R1/IL1B/IL6/SECTM1,4
GO:0002724,regulation of T cell cytokine production,4/101,17/6101,0.23529411764705882,14.21316249271986,7.077609758934944,1.4270585776911282e-4,0.00444983291034836,0.0034436573446946523,IL1R1/IL1B/IL6/SECTM1,4
GO:0001701,in utero embryonic development,10/101,147/6101,0.06802721088435375,4.109247659459824,4.950619492660302,1.4294981432380963e-4,0.00444983291034836,0.0034436573446946523,YBX3/EDN1/FOXF1/CDKN1A/LIF/PLK4/ADM/TM4SF1/SOCS3/MAFF,10
GO:0010755,regulation of plasminogen activation,3/101,7/6101,0.42857142857142855,25.88826025459689,8.547563065326917,1.46889662672022e-4,0.00444983291034836,0.0034436573446946523,PLAUR/THBS1/ANXA2,3
GO:0051917,regulation of fibrinolysis,3/101,7/6101,0.42857142857142855,25.88826025459689,8.547563065326917,1.46889662672022e-4,0.00444983291034836,0.0034436573446946523,PLAUR/THBS1/THBD,3
GO:0002685,regulation of leukocyte migration,9/101,120/6101,0.075,4.530445544554455,5.067377025881103,1.4905998818162702e-4,0.00444983291034836,0.0034436573446946523,SELE/EDN1/CCL2/IL1R1/RAC2/IL6/THBS1/FPR2/ITGB3,9
GO:0051607,defense response to virus,9/101,120/6101,0.075,4.530445544554455,5.067377025881103,1.4905998818162702e-4,0.00444983291034836,0.0034436573446946523,IRF1/IL1B/IL6/IFITM3/GBP2/MLKL/IFITM2/IFITM1/PLSCR1,9
GO:0097529,myeloid leukocyte migration,9/101,120/6101,0.075,4.530445544554455,5.067377025881103,1.4905998818162702e-4,0.00444983291034836,0.0034436573446946523,EDN1/FLT1/CCL2/IL1R1/IL1B/RAC2/IL6/THBS1/FPR2,9
GO:2000026,regulation of multicellular organismal development,24/101,665/6101,0.03609022556390978,2.180064021439738,4.182410414624285,1.5678044383030015e-4,0.004631555611486784,0.0035842897520414023,IL4R/EDN1/FLT1/CSF3/MGP/SRGN/IRF1/IL1B/ZFP36/LIF/IL6/THBS1/ADM/ADAMTS1/ADAMTS9/ANGPTL4/IL7R/GPR4/APOLD1/CDH5/ANXA2/MAFF/S1PR3/ITGB3,24
GO:0051338,regulation of transferase activity,11/101,179/6101,0.061452513966480445,3.712096908014824,4.7780148670844245,1.6304710335355346e-4,0.0047163914973584265,0.0036499429411299533,GPRC5A/EDN1/FLT1/ARRDC3/TNFRSF10B/CDKN1A/IL1B/ZFP36/PTPN22/THBS1/ITGB3,11
GO:0006909,phagocytosis,9/101,122/6101,0.07377049180327869,4.456175945463398,5.002780646312353,1.6917639210562075e-4,0.0047163914973584265,0.0036499429411299533,SLC11A1/CCL2/CD93/MYO1G/THBS1/RAB20/FPR2/PLSCR1/ITGB3,9
GO:0002819,regulation of adaptive immune response,8/101,96/6101,0.08333333333333333,5.0338283828382835,5.16828562951739,1.703059782146195e-4,0.0047163914973584265,0.0036499429411299533,SLC11A1/IL4R/IL1R1/IRF1/IL1B/IL6/SECTM1/IL7R,8
GO:0006468,protein phosphorylation,17/101,386/6101,0.04404145077720207,2.66036525932386,4.372593974801623,1.706941828676408e-4,0.0047163914973584265,0.0036499429411299533,PLAUR/GPRC5A/EDN1/FLT1/CSF3/CCL2/TNFRSF10B/CDK2/CDKN1A/IL1B/LIF/PTPN22/IL6/THBS1/PLK4/CDH5/ITGB3,17
GO:0031399,regulation of protein modification process,16/101,349/6101,0.045845272206303724,2.7693267894124656,4.416327860840225,1.7123155217778512e-4,0.0047163914973584265,0.0036499429411299533,PLAUR/GPRC5A/EDN1/FLT1/HAMP/CSF3/ARRDC3/TNFRSF10B/CDKN1A/IL1B/LIF/PTPN22/IL6/THBS1/CDH5/ITGB3,16
GO:0051247,positive regulation of protein metabolic process,16/101,349/6101,0.045845272206303724,2.7693267894124656,4.416327860840225,1.7123155217778512e-4,0.0047163914973584265,0.0036499429411299533,PLAUR/YBX3/EDN1/FLT1/HAMP/CSF3/ARRDC3/TNFRSF10B/CDKN1A/IL1B/LIF/PTPN22/IL6/THBS1/ANXA2/ITGB3,16
GO:0001934,positive regulation of protein phosphorylation,11/101,180/6101,0.06111111111111111,3.6914741474147417,4.755310874375339,1.71293485270775e-4,0.0047163914973584265,0.0036499429411299533,PLAUR/EDN1/FLT1/CSF3/TNFRSF10B/CDKN1A/IL1B/LIF/IL6/THBS1/ITGB3,11
GO:0042116,macrophage activation,6/101,51/6101,0.11764705882352941,7.10658124635993,5.6814019967234195,1.747499090575664e-4,0.0047652955969928685,0.0036877890727229352,SLC11A1/IL4R/HAMP/CD93/IL6/THBS1,6
GO:0040011,locomotion,22/101,587/6101,0.03747870528109029,2.2639364447518004,4.178889481380686,1.8287771320882326e-4,0.00489896206373295,0.0037912314983606274,SELE/PLAUR/EDN1/CXCL2/TIMP1/FLT1/FOXF1/CCL2/ARRDC3/IL1R1/IL1B/RAC2/IL6/THBS1/ADAMTS1/ADAMTS9/CXCL11/FPR2/FPR1/CDH5/IFITM1/ITGB3,22
GO:1905952,regulation of lipid localization,8/101,97/6101,0.08247422680412371,4.981933244870879,5.128725786085718,1.83106480520343e-4,0.00489896206373295,0.0037912314983606274,EDN1/IL1B/HILPDA/IL6/THBS1/ANXA2/ACSL5/ITGB3,8
GO:0043067,regulation of programmed cell death,22/101,589/6101,0.03735144312393888,2.2562490544470406,4.161297543027959,1.9212682257831095e-4,0.005092258587215793,0.003940820709058322,PLAUR/YBX3/EDN1/GADD45B/TIMP1/CCL2/TNFRSF10B/CDKN1A/IL1B/ZFP36/RNF122/IL6/THBS1/ADM/ANGPTL4/IL7R/TNFRSF10D/CDH5/SOCS3/CASP4/ACSL5/ITGB3,22
GO:0098609,cell-cell adhesion,19/101,470/6101,0.04042553191489362,2.4419422793343166,4.221375842674147,2.08270707393871e-4,0.005469034501564983,0.00423240180230235,SELE/PLAUR/IL4R/FOXF1/PDLIM1/CCL2/IRF1/IL1B/CD93/RAC2/PTPN22/IL6/LRRC32/MPZL2/IL7R/CDH5/ANXA2/HLA-DRB5/ITGB3,19
GO:0042325,regulation of phosphorylation,14/101,285/6101,0.04912280701754386,2.967309362515199,4.412989245503853,2.2363313643557724e-4,0.005818564907626578,0.004502898015144168,PLAUR/GPRC5A/EDN1/FLT1/CSF3/TNFRSF10B/CDKN1A/IL1B/LIF/PTPN22/IL6/THBS1/CDH5/ITGB3,14
GO:0002827,positive regulation of T-helper 1 type immune response,3/101,8/6101,0.375,22.652227722772277,7.950271677816509,2.321984725547257e-4,0.005879597037189305,0.004550129842825218,SLC11A1/IL1R1/IL1B,3
GO:0061687,detoxification of inorganic compound,3/101,8/6101,0.375,22.652227722772277,7.950271677816509,2.321984725547257e-4,0.005879597037189305,0.004550129842825218,SLC11A1/MT1X/MT1A,3
GO:0097501,stress response to metal ion,3/101,8/6101,0.375,22.652227722772277,7.950271677816509,2.321984725547257e-4,0.005879597037189305,0.004550129842825218,SLC11A1/MT1X/MT1A,3
GO:0006959,humoral immune response,8/101,101/6101,0.07920792079207921,4.7846289579453,4.975747677190235,2.4249591178913293e-4,0.006086003591451159,0.004709864704986886,SLC11A1/CXCL2/HAMP/CCL2/IL1B/IL6/ADM/CXCL11,8
GO:0009967,positive regulation of signal transduction,24/101,685/6101,0.035036496350364967,2.1164125171641253,4.0232834824715935,2.475384409253645e-4,0.006158061565476612,0.004765629264352586,PLAUR/EDN1/GADD45B/FLT1/CSF3/VWF/ARRDC3/IL1R1/TNFRSF10B/IL1B/LIF/PTPN22/IL6/THBS1/SECTM1/GBP2/IL7R/FPR2/HIC1/GPR4/CDH5/SRARP/CASP4/ITGB3,24
GO:0044703,multi-organism reproductive process,8/101,102/6101,0.0784313725490196,4.73772083090662,4.938755144363266,2.5957988382184456e-4,0.006401465656684793,0.004953995952114838,EDN1/TIMP1/IL1B/LIF/ADM/THBD/MAFF/ITGB3,8
GO:1902533,positive regulation of intracellular signal transduction,19/101,479/6101,0.03966597077244259,2.396060274085864,4.129300458243445,2.6617529172664214e-4,0.00650752695979963,0.00503607516560843,EDN1/GADD45B/FLT1/CSF3/VWF/ARRDC3/TNFRSF10B/IL1B/LIF/PTPN22/IL6/THBS1/SECTM1/GBP2/FPR2/HIC1/GPR4/SRARP/ITGB3,19
GO:0007159,leukocyte cell-cell adhesion,11/101,190/6101,0.05789473684210526,3.4971860343929126,4.536774544222648,2.752392520032886e-4,0.006671611270780568,0.005163057493718911,SELE/IL4R/CCL2/IRF1/IL1B/RAC2/PTPN22/IL6/LRRC32/IL7R/HLA-DRB5,11
GO:0045601,regulation of endothelial cell differentiation,4/101,20/6101,0.2,12.081188118811882,6.439672824155752,2.7961903588807945e-4,0.0067203354726999434,0.005200764405233236,IL1B/APOLD1/CDH5/S1PR3,4
GO:0048525,negative regulation of viral process,5/101,36/6101,0.1388888888888889,8.389713971397141,5.7691715844600795,2.8237035238655954e-4,0.006729431255195655,0.005207803491605278,ZFP36/IFITM3/IFITM2/IFITM1/PLSCR1,5
GO:0044706,multi-multicellular organism process,8/101,104/6101,0.07692307692307693,4.646610814927647,4.866189755298666,2.967130895124589e-4,0.006967312096756582,0.005391895821296665,EDN1/TIMP1/IL1B/LIF/ADM/THBD/MAFF/ITGB3,8
GO:0032103,positive regulation of response to external stimulus,14/101,293/6101,0.04778156996587031,2.886290676849255,4.293180061672664,2.979421315159061e-4,0.006967312096756582,0.005391895821296665,EDN1/IRF1/IL1B/RAC2/PTPN22/IL6/THBS1/OSMR/GBP2/FPR2/GPR4/THBD/PLSCR1/CASP4,14
GO:0042327,positive regulation of phosphorylation,11/101,192/6101,0.057291666666666664,3.46075701320132,4.494820263659167,3.0142329873309093e-4,0.006967312096756582,0.005391895821296665,PLAUR/EDN1/FLT1/CSF3/TNFRSF10B/CDKN1A/IL1B/LIF/IL6/THBS1/ITGB3,11
GO:0030856,regulation of epithelial cell differentiation,7/101,79/6101,0.08860759493670886,5.352425115929315,5.05154768585166,3.021789096971296e-4,0.006967312096756582,0.005391895821296665,IL1B/ZFP36/LIF/APOLD1/CDH5/MAFF/S1PR3,7
GO:0042110,T cell activation,13/101,259/6101,0.05019305019305019,3.0319584081960316,4.335447176747495,3.0953720537974514e-4,0.00707941543916901,0.005478650876203469,SLC11A1/IL4R/CCL2/CLEC2B/IRF1/IL1B/RAC2/PTPN22/IL6/LRRC32/IL7R/SOCS3/HLA-DRB5,13
GO:0002456,T cell mediated immunity,6/101,57/6101,0.10526315789473684,6.358520062532569,5.273148965885186,3.2501520860323734e-4,0.007315421679355406,0.005661292480682957,IL1R1/IL1B/IL6/MYO1G/SECTM1/IL7R,6
GO:0007259,cell surface receptor signaling pathway via JAK-STAT,6/101,57/6101,0.10526315789473684,6.358520062532569,5.273148965885186,3.2501520860323734e-4,0.007315421679355406,0.005661292480682957,HAMP/CCL2/CISH/IL6/IL7R/SOCS3,6
GO:0050863,regulation of T cell activation,10/101,163/6101,0.06134969325153374,3.705885926015914,4.542899910983376,3.328868287195135e-4,0.007433598789358584,0.0057527479310417375,IL4R/CCL2/IRF1/IL1B/RAC2/PTPN22/IL6/LRRC32/IL7R/HLA-DRB5,10
GO:0071674,mononuclear cell migration,8/101,106/6101,0.07547169811320754,4.5589389127592,4.795444309019669,3.380849527803695e-4,0.007440020574102416,0.005757717651623317,FLT1/CCL2/IL6/MYO1G/THBS1/CXCL11/FPR2/ITGB3,8
GO:0002548,monocyte chemotaxis,4/101,21/6101,0.19047619047619047,11.505893446487505,6.256635127951987,3.4104466665490623e-4,0.007440020574102416,0.005757717651623317,FLT1/CCL2/IL6/FPR2,4
GO:2000191,regulation of fatty acid transport,4/101,21/6101,0.19047619047619047,11.505893446487505,6.256635127951987,3.4104466665490623e-4,0.007440020574102416,0.005757717651623317,EDN1/IL1B/THBS1/ACSL5,4
GO:0023056,positive regulation of signaling,26/101,789/6101,0.032953105196451206,1.990563314886622,3.8684918625964433,3.436681567530475e-4,0.0074400220805468905,0.005757718817437559,PLAUR/EDN1/GADD45B/FLT1/CSF3/CCL2/VWF/ARRDC3/IL1R1/TNFRSF10B/IL1B/LIF/PTPN22/IL6/THBS1/SECTM1/GBP2/IL7R/FPR2/HIC1/GPR4/CDH5/ANXA2/SRARP/CASP4/ITGB3,26
GO:0045766,positive regulation of angiogenesis,7/101,81/6101,0.08641975308641975,5.220266471091553,4.960598944786502,3.5282909023317107e-4,0.007580479544706614,0.005866416691675931,FLT1/IL1B/THBS1/ADM/ANGPTL4/CDH5/ITGB3,7
GO:0010628,positive regulation of gene expression,19/101,491/6101,0.038696537678207736,2.337500756185598,4.009621064391845,3.6514288745810396e-4,0.007770966534250763,0.006013831647209875,SLC11A1/YBX3/IL4R/IL1R1/IRF1/IL1B/ZFP36/LIF/PTPN22/HILPDA/IL6/LRRC32/THBS1/SECTM1/IL7R/CDH5/ANXA2/PLSCR1/ITGB3,19
GO:1903037,regulation of leukocyte cell-cell adhesion,10/101,165/6101,0.06060606060606061,3.660966096609661,4.49556567321145,3.6717542862820955e-4,0.007770966534250763,0.006013831647209875,SELE/IL4R/CCL2/IRF1/IL1B/PTPN22/IL6/LRRC32/IL7R/HLA-DRB5,10
GO:0033993,response to lipid,17/101,412/6101,0.0412621359223301,2.4924781313082764,4.069945527601253,3.710527113830891e-4,0.0077948554776477086,0.006032318933596422,TFPI/SELE/SLC11A1/EDN1/CSF3/CCL2/CDKN1A/IL1B/ZFP36/PTPN22/IL6/THBS1/ADM/GBP2/ZNF366/THBD/SRARP,17
GO:0034612,response to tumor necrosis factor,8/101,109/6101,0.07339449541284404,4.433463529839223,4.692559245976822,4.088786993885378e-4,0.008422011163105553,0.006517665086138774,SELE/YBX3/EDN1/CCL2/ZFP36/THBS1/GBP2/CASP4,8
GO:1904018,positive regulation of vasculature development,7/101,83/6101,0.08433734939759036,5.094476917571275,4.872606731279405,4.100758832393201e-4,0.008422011163105553,0.006517665086138774,FLT1/IL1B/THBS1/ADM/ANGPTL4/CDH5/ITGB3,7
GO:0006953,acute-phase response,4/101,22/6101,0.18181818181818182,10.982898289828983,6.085578855407688,4.11564591055824e-4,0.008422011163105553,0.006517665086138774,IL1B/IL6/PLSCR1/SERPINA3,4
GO:0061844,antimicrobial humoral immune response mediated by antimicrobial peptide,5/101,39/6101,0.1282051282051282,7.744351358212743,5.481690410013561,4.146281054527276e-4,0.008422011163105553,0.006517665086138774,CXCL2/HAMP/CCL2/ADM/CXCL11,5
GO:0070887,cellular response to chemical stimulus,29/101,937/6101,0.030949839914621132,1.8695541912782527,3.7533866986179922,4.1575513499110637e-4,0.008422011163105553,0.006517665086138774,TFPI/SLC11A1/CP/YBX3/EDN1/TIMP1/FLT1/CSF3/CCL2/CDK2/IL1B/ZFP36/RAC2/PTPN22/HILPDA/IL6/THBS1/PDK1/GBP2/CXCL11/FPR2/ZNF366/SRARP/SOCS3/MT1X/COL4A1/CASP4/MT1A/ITGB3,29
GO:0043066,negative regulation of apoptotic process,15/101,340/6101,0.04411764705882353,2.664967967384974,4.098702367055093,4.224276549068828e-4,0.008496488151176734,0.006575301683321021,PLAUR/YBX3/EDN1/TIMP1/CCL2/CDKN1A/IL1B/IL6/THBS1/ANGPTL4/IL7R/TNFRSF10D/CDH5/SOCS3/ITGB3,15
GO:0009628,response to abiotic stimulus,19/101,499/6101,0.03807615230460922,2.300025794162583,3.9317026852412833,4.478076226433798e-4,0.008855408005015468,0.006853064245585796,YBX3/EDN1/TIMP1/PDLIM1/CHORDC1/TNFRSF10B/CDKN1A/IRF1/IL1B/LIF/CHRNA10/HILPDA/THBS1/ADM/PDK1/ANGPTL4/GPR4/THBD/ITGB3,19
GO:0019220,regulation of phosphate metabolic process,15/101,342/6101,0.043859649122807015,2.6493833593885703,4.072968971948859,4.4963989870318316e-4,0.008855408005015468,0.006853064245585796,PLAUR/GPRC5A/EDN1/FLT1/CSF3/TNFRSF10B/CDKN1A/IL1B/LIF/PTPN22/IL6/THBS1/PDK1/CDH5/ITGB3,15
GO:0051174,regulation of phosphorus metabolic process,15/101,342/6101,0.043859649122807015,2.6493833593885703,4.072968971948859,4.4963989870318316e-4,0.008855408005015468,0.006853064245585796,PLAUR/GPRC5A/EDN1/FLT1/CSF3/TNFRSF10B/CDKN1A/IL1B/LIF/PTPN22/IL6/THBS1/PDK1/CDH5/ITGB3,15
GO:0002090,regulation of receptor internalization,5/101,40/6101,0.125,7.550742574257426,5.392601970622309,4.676972221481269e-4,0.009147512565600606,0.007079119478612303,SELE/HAMP/USP6/ANXA2/ITGB3,5
GO:0002688,regulation of leukocyte chemotaxis,6/101,61/6101,0.09836065573770492,5.941567927284532,5.0322382791362825,4.7148209667088116e-4,0.009158378261360404,0.007087528273675468,EDN1/CCL2/RAC2/IL6/THBS1/FPR2,6
GO:0031639,plasminogen activation,3/101,10/6101,0.3,18.12178217821782,7.029989027184268,4.8569082433637655e-4,0.009306886336607863,0.007202456392185954,PLAUR/THBS1/ANXA2,3
GO:0035743,"CD4-positive, alpha-beta T cell cytokine production",3/101,10/6101,0.3,18.12178217821782,7.029989027184268,4.8569082433637655e-4,0.009306886336607863,0.007202456392185954,IL1R1/IL1B/IL6,3
GO:0016310,phosphorylation,17/101,424/6101,0.04009433962264151,2.421936297403325,3.937799512464527,5.180807662271521e-4,0.00977087653472041,0.0075615312801173085,PLAUR/GPRC5A/EDN1/FLT1/CSF3/CCL2/TNFRSF10B/CDK2/CDKN1A/IL1B/LIF/PTPN22/IL6/THBS1/PLK4/CDH5/ITGB3,17
GO:0051347,positive regulation of transferase activity,8/101,113/6101,0.07079646017699115,4.27652676772102,4.561020512346592,5.216047485891923e-4,0.00977087653472041,0.0075615312801173085,EDN1/FLT1/ARRDC3/TNFRSF10B/CDKN1A/IL1B/THBS1/ITGB3,8
GO:1904892,regulation of receptor signaling pathway via STAT,5/101,41/6101,0.12195121951219512,7.366578121226756,5.306542757954084,5.257289516185212e-4,0.00977087653472041,0.0075615312801173085,CISH/LIF/IL6/IL7R/SOCS3,5
GO:0046651,lymphocyte proliferation,9/101,142/6101,0.06338028169014084,3.828545530609399,4.424565539967705,5.271312093837174e-4,0.00977087653472041,0.0075615312801173085,SLC11A1/CDKN1A/IRF1/IL1B/RAC2/PTPN22/IL6/LRRC32/IL7R,9
GO:0060326,cell chemotaxis,9/101,142/6101,0.06338028169014084,3.828545530609399,4.424565539967705,5.271312093837174e-4,0.00977087653472041,0.0075615312801173085,EDN1/FLT1/CCL2/IL1B/RAC2/IL6/THBS1/CXCL11/FPR2,9
GO:0030855,epithelial cell differentiation,14/101,311/6101,0.04501607717041801,2.719238483333864,4.037634621343977,5.463121221089748e-4,0.010060657001954887,0.007785787932995303,EDN1/FOXF1/CDKN1A/IL1B/ZFP36/LIF/PLK4/GPR4/APOLD1/CDH5/MAFF/COL4A1/SLC4A5/S1PR3,14
GO:0051130,positive regulation of cellular component organization,18/101,467/6101,0.03854389721627409,2.328280365509784,3.8751610041147946,5.594336904115928e-4,0.01014765944661827,0.00785311778865678,SELE/PLAUR/SLC11A1/IL4R/EDN1/HAMP/CSF3/CCL2/CDK2/IL1B/RAC2/PTPN22/IL6/PLK4/GBP2/FPR2/CDH5/ANXA2,18
GO:0009888,tissue development,27/101,860/6101,0.031395348837209305,1.8964655767902374,3.679812944577081,5.609906112028806e-4,0.01014765944661827,0.00785311778865678,YBX3/EDN1/TIMP1/FOXF1/MGP/ARRDC3/SRGN/CDKN1A/IL1B/ZFP36/LIF/EMP1/IL6/SECTM1/PLK4/ADM/ADAMTS9/GPR4/APOLD1/CDH5/SOCS3/MAFF/COL4A1/GJA4/SLC4A5/S1PR3/ITGB3,27
GO:0061041,regulation of wound healing,6/101,63/6101,0.09523809523809523,5.752946723243753,4.919677629744465,5.617709919319705e-4,0.01014765944661827,0.00785311778865678,TFPI/PLAUR/EDN1/THBS1/THBD/ANXA2,6
GO:0140546,defense response to symbiont,17/101,428/6101,0.0397196261682243,2.3993013787360042,3.8947244232474025,5.771919763764675e-4,0.010349187353177733,0.008009077140292323,SLC11A1/EDN1/CXCL2/HAMP/CCL2/IRF1/PTPN22/RAB20/IFITM3/ADM/GBP2/CXCL11/FPR2/IFITM2/IFITM1/PLSCR1/CASP4,17
GO:0042088,T-helper 1 type immune response,4/101,24/6101,0.16666666666666666,10.067656765676567,5.774389227084709,5.828460899768791e-4,0.010349187353177733,0.008009077140292323,SLC11A1/IL4R/IL1R1/IL1B,4
GO:0007188,adenylate cyclase-modulating G protein-coupled receptor signaling pathway,9/101,144/6101,0.0625,3.775371287128713,4.3725875727434484,5.838751680213107e-4,0.010349187353177733,0.008009077140292323,EDN1/ARRDC3/ADM/CXCL11/FPR2/FPR1/GPR4/S1PR3/ITGB3,9
GO:0019079,viral genome replication,5/101,42/6101,0.11904761904761904,7.191183404054691,5.223334246194863,5.890156816917475e-4,0.010375456355762706,0.008029406317929347,CCL2/IFITM3/IFITM2/IFITM1/PLSCR1,5
GO:0032943,mononuclear cell proliferation,9/101,145/6101,0.06206896551724138,3.7493342437692045,4.34694531896266,6.140732776786981e-4,0.010750072935165358,0.0083193163350233,SLC11A1/CDKN1A/IRF1/IL1B/RAC2/PTPN22/IL6/LRRC32/IL7R,9
GO:0051240,positive regulation of multicellular organismal process,25/101,774/6101,0.03229974160206718,1.9510962724179393,3.6736991749299484,6.256627766168347e-4,0.010792002461461296,0.008351764951431523,SLC11A1/YBX3/IL4R/EDN1/FLT1/HAMP/CCL2/IL1R1/CDKN1A/IRF1/IL1B/LIF/PTPN22/HILPDA/IL6/THBS1/SECTM1/ADM/ANGPTL4/IL7R/THBD/CDH5/ANXA2/HLA-DRB5/ITGB3,25
GO:0071222,cellular response to lipopolysaccharide,7/101,89/6101,0.07865168539325842,4.751029035487819,4.624725096615474,6.27650488694039e-4,0.010792002461461296,0.008351764951431523,CSF3/CCL2/IL1B/ZFP36/PTPN22/IL6/GBP2,7
GO:0043069,negative regulation of programmed cell death,15/101,353/6101,0.042492917847025496,2.566824671135669,3.934588818993309,6.27884487355823e-4,0.010792002461461296,0.008351764951431523,PLAUR/YBX3/EDN1/TIMP1/CCL2/CDKN1A/IL1B/IL6/THBS1/ANGPTL4/IL7R/TNFRSF10D/CDH5/SOCS3/ITGB3,15
GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,9/101,146/6101,0.06164383561643835,3.723653872236538,4.321529081054685,6.455410837792563e-4,0.010942887152465138,0.008468532296373623,SLC11A1/IL4R/IL1R1/IL1B/IL6/MYO1G/SECTM1/IL7R/SOCS3,9
GO:0048545,response to steroid hormone,9/101,146/6101,0.06164383561643835,3.723653872236538,4.321529081054685,6.455410837792563e-4,0.010942887152465138,0.008468532296373623,TFPI/EDN1/CDKN1A/ZFP36/IL6/THBS1/ADM/ZNF366/SRARP,9
GO:0002709,regulation of T cell mediated immunity,5/101,43/6101,0.11627906976744186,7.023946580704583,5.142812424684594,6.578558950321414e-4,0.010942887152465138,0.008468532296373623,IL1R1/IL1B/IL6/SECTM1/IL7R,5
GO:0002703,regulation of leukocyte mediated immunity,8/101,117/6101,0.06837606837606838,4.13032072438013,4.4354322932529415,6.583412045232543e-4,0.010942887152465138,0.008468532296373623,IL4R/FOXF1/IL1R1/IL1B/RAC2/IL6/SECTM1/IL7R,8
GO:1901550,regulation of endothelial cell development,3/101,11/6101,0.2727272727272727,16.47434743474347,6.66423064011058,6.598144228037866e-4,0.010942887152465138,0.008468532296373623,IL1B/CDH5/S1PR3,3
GO:1903140,regulation of establishment of endothelial barrier,3/101,11/6101,0.2727272727272727,16.47434743474347,6.66423064011058,6.598144228037866e-4,0.010942887152465138,0.008468532296373623,IL1B/CDH5/S1PR3,3
GO:0003158,endothelium development,6/101,65/6101,0.09230769230769231,5.575932977913176,4.811845748148316,6.649697888670273e-4,0.010964269309458659,0.008485079619264087,EDN1/IL1B/APOLD1/CDH5/GJA4/S1PR3,6
GO:0030100,regulation of endocytosis,9/101,147/6101,0.061224489795918366,3.6983228935138412,4.296335119358729,6.783187752654816e-4,0.011039566478352518,0.008543350941787917,SELE/SLC11A1/HAMP/CCL2/USP6/FPR2/ANXA2/PLSCR1/ITGB3,9
GO:0045859,regulation of protein kinase activity,9/101,147/6101,0.061224489795918366,3.6983228935138412,4.296335119358729,6.783187752654816e-4,0.011039566478352518,0.008543350941787917,GPRC5A/EDN1/FLT1/TNFRSF10B/CDKN1A/IL1B/PTPN22/THBS1/ITGB3,9
GO:0002711,positive regulation of T cell mediated immunity,4/101,25/6101,0.16,9.664950495049505,5.63218856848464,6.851070875141196e-4,0.011039566478352518,0.008543350941787917,IL1R1/IL1B/IL6/SECTM1,4
