ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA,WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA,2/307,25/3279,0.08,0.8544625407166123,-0.23473901550138535,0.6943120312957072,0.890379441940907,0.8400884336669663,CDKN1A/NOTCH1,2
WP_NUCLEAR_RECEPTORS,WP_NUCLEAR_RECEPTORS,2/307,25/3279,0.08,0.8544625407166123,-0.23473901550138535,0.6943120312957072,0.890379441940907,0.8400884336669663,NR2F1/NR2F2,2
WP_NRF2_PATHWAY,WP_NRF2_PATHWAY,4/307,50/3279,0.08,0.8544625407166123,-0.33325373721932827,0.7024676347327841,0.890379441940907,0.8400884336669663,SLC39A14/SLC2A5/MAFF/SERPINA1,4
WP_TYROBP_CAUSAL_NETWORK_IN_MICROGLIA,WP_TYROBP_CAUSAL_NETWORK_IN_MICROGLIA,4/307,50/3279,0.08,0.8544625407166123,-0.33325373721932827,0.7024676347327841,0.890379441940907,0.8400884336669663,TNFRSF1B/LYL1/SLC1A5/NRROS,4
WP_SMITHMAGENIS_AND_POTOCKILUPSKI_SYNDROME_COPY_NUMBER_VARIATION,WP_SMITHMAGENIS_AND_POTOCKILUPSKI_SYNDROME_COPY_NUMBER_VARIATION,5/307,62/3279,0.08064516129032258,0.8613533676578754,-0.3541839681848971,0.7030517284815754,0.890379441940907,0.8400884336669663,PRDM1/LIMK1/BCL6/IL1B/PPP1R14A,5
WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II,WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II,6/307,74/3279,0.08108108108108109,0.8660093318073775,-0.3746499298705423,0.7052624665817064,0.890379441940907,0.8400884336669663,HS3ST1/CYP3A43/CHST3/CYP1B1/GLYATL1/CYP26C1,6
WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION,WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION,2/307,26/3279,0.07692307692307693,0.8215985968428966,-0.2934892294455576,0.715080928013023,0.890379441940907,0.8400884336669663,BAD/IL1B,2
WP_PPAR_SIGNALING,WP_PPAR_SIGNALING,2/307,26/3279,0.07692307692307693,0.8215985968428966,-0.2934892294455576,0.715080928013023,0.890379441940907,0.8400884336669663,ANGPTL4/ACSL5,2
WP_T_CELL_MODULATION_IN_PANCREATIC_CANCER,WP_T_CELL_MODULATION_IN_PANCREATIC_CANCER,2/307,26/3279,0.07692307692307693,0.8215985968428966,-0.2934892294455576,0.715080928013023,0.890379441940907,0.8400884336669663,IL6/B2M,2
WP_THYROID_STIMULATING_HORMONE_TSH_SIGNALING,WP_THYROID_STIMULATING_HORMONE_TSH_SIGNALING,2/307,26/3279,0.07692307692307693,0.8215985968428966,-0.2934892294455576,0.715080928013023,0.890379441940907,0.8400884336669663,CDK2/SCRIB,2
WP_CLOCKCONTROLLED_AUTOPHAGY_IN_BONE_METABOLISM,WP_CLOCKCONTROLLED_AUTOPHAGY_IN_BONE_METABOLISM,3/307,39/3279,0.07692307692307693,0.8215985968428966,-0.36016982435706374,0.7219202767791258,0.890379441940907,0.8400884336669663,CALCA/IL6/NOTCH1,3
WP_NCRNAS_INVOLVED_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA,WP_NCRNAS_INVOLVED_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA,3/307,39/3279,0.07692307692307693,0.8215985968428966,-0.36016982435706374,0.7219202767791258,0.890379441940907,0.8400884336669663,WNT7A/SOX17/FZD8,3
WP_CHOLESTASIS,WP_CHOLESTASIS,1/307,13/3279,0.07692307692307693,0.8215985968428966,-0.20711478942225486,0.722076010842321,0.890379441940907,0.8400884336669663,ABCB4,1
WP_FACTORS_AND_PATHWAYS_AFFECTING_INSULINLIKE_GROWTH_FACTOR_IGF1AKT_SIGNALING,WP_FACTORS_AND_PATHWAYS_AFFECTING_INSULINLIKE_GROWTH_FACTOR_IGF1AKT_SIGNALING,1/307,13/3279,0.07692307692307693,0.8215985968428966,-0.20711478942225486,0.722076010842321,0.890379441940907,0.8400884336669663,PDK1,1
WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER,WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER,1/307,13/3279,0.07692307692307693,0.8215985968428966,-0.20711478942225486,0.722076010842321,0.890379441940907,0.8400884336669663,SLC1A5,1
WP_MIR5093P_ALTERATION_OF_YAP1ECM_AXIS,WP_MIR5093P_ALTERATION_OF_YAP1ECM_AXIS,1/307,13/3279,0.07692307692307693,0.8215985968428966,-0.20711478942225486,0.722076010842321,0.890379441940907,0.8400884336669663,TEAD4,1
WP_OXIDATIVE_PHOSPHORYLATION,WP_OXIDATIVE_PHOSPHORYLATION,1/307,13/3279,0.07692307692307693,0.8215985968428966,-0.20711478942225486,0.722076010842321,0.890379441940907,0.8400884336669663,ATP5F1D,1
WP_PDGFRBETA_PATHWAY,WP_PDGFRBETA_PATHWAY,1/307,13/3279,0.07692307692307693,0.8215985968428966,-0.20711478942225486,0.722076010842321,0.890379441940907,0.8400884336669663,SHC1,1
WP_PHYSIOLOGICAL_AND_PATHOLOGICAL_HYPERTROPHY_OF_THE_HEART,WP_PHYSIOLOGICAL_AND_PATHOLOGICAL_HYPERTROPHY_OF_THE_HEART,1/307,13/3279,0.07692307692307693,0.8215985968428966,-0.20711478942225486,0.722076010842321,0.890379441940907,0.8400884336669663,EDN1,1
WP_PURINERGIC_SIGNALING,WP_PURINERGIC_SIGNALING,1/307,13/3279,0.07692307692307693,0.8215985968428966,-0.20711478942225486,0.722076010842321,0.890379441940907,0.8400884336669663,P2RY6,1
WP_SPHINGOLIPID_PATHWAY,WP_SPHINGOLIPID_PATHWAY,1/307,13/3279,0.07692307692307693,0.8215985968428966,-0.20711478942225486,0.722076010842321,0.890379441940907,0.8400884336669663,SPHK2,1
WP_WARBURG_EFFECT_MODULATED_BY_DEUBIQUITINATING_ENZYMES_AND_THEIR_SUBSTRATES,WP_WARBURG_EFFECT_MODULATED_BY_DEUBIQUITINATING_ENZYMES_AND_THEIR_SUBSTRATES,1/307,13/3279,0.07692307692307693,0.8215985968428966,-0.20711478942225486,0.722076010842321,0.890379441940907,0.8400884336669663,HK2,1
WP_RAS_SIGNALING,WP_RAS_SIGNALING,6/307,76/3279,0.07894736842105263,0.8432196125492885,-0.44439515969230503,0.7296864858573688,0.8975143776045637,0.8468203691134202,BAD/NGFR/RASAL3/RAC2/SHC1/RAC3,6
WP_CHOLESTEROL_METABOLISM_WITH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS,WP_CHOLESTEROL_METABOLISM_WITH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS,2/307,27/3279,0.07407407407407407,0.7911690191820485,-0.35014731599158005,0.7346554056716623,0.8977855686174324,0.8470762425337778,CH25H/MVD,2
WP_TCELL_ACTIVATION_SARSCOV2,WP_TCELL_ACTIVATION_SARSCOV2,2/307,27/3279,0.07407407407407407,0.7911690191820485,-0.35014731599158005,0.7346554056716623,0.8977855686174324,0.8470762425337778,CDKN1A/CARD11,2
WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING,WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING,5/307,65/3279,0.07692307692307693,0.8215985968428966,-0.4668541973463954,0.7422353185455333,0.8977855686174324,0.8470762425337778,BAD/NGFR/SHC1/SH2B2/LINGO1,5
WP_MESODERMAL_COMMITMENT_PATHWAY,WP_MESODERMAL_COMMITMENT_PATHWAY,4/307,53/3279,0.07547169811320754,0.8060967365251059,-0.45734099426159186,0.745559818369172,0.8977855686174324,0.8470762425337778,ZIC2/ZIC3/SOX17/FZD8,4
WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,1/307,14/3279,0.07142857142857142,0.7629129827826896,-0.2856797503715646,0.7482005254385878,0.8977855686174324,0.8470762425337778,BAD,1
WP_FAS_LIGAND_PATHWAY_AND_STRESS_INDUCTION_OF_HEAT_SHOCK_PROTEINS,WP_FAS_LIGAND_PATHWAY_AND_STRESS_INDUCTION_OF_HEAT_SHOCK_PROTEINS,1/307,14/3279,0.07142857142857142,0.7629129827826896,-0.2856797503715646,0.7482005254385878,0.8977855686174324,0.8470762425337778,LMNB1,1
WP_KALLMANN_SYNDROME,WP_KALLMANN_SYNDROME,1/307,14/3279,0.07142857142857142,0.7629129827826896,-0.2856797503715646,0.7482005254385878,0.8977855686174324,0.8470762425337778,OTX2,1
WP_SEROTONIN_HTR1_GROUP_AND_FOS_PATHWAY,WP_SEROTONIN_HTR1_GROUP_AND_FOS_PATHWAY,1/307,14/3279,0.07142857142857142,0.7629129827826896,-0.2856797503715646,0.7482005254385878,0.8977855686174324,0.8470762425337778,HTR1A,1
WP_PRIMARY_OVARIAN_INSUFFICIENCY,WP_PRIMARY_OVARIAN_INSUFFICIENCY,5/307,67/3279,0.07462686567164178,0.7970732655938547,-0.539309610404486,0.7661760873655835,0.8977855686174324,0.8470762425337778,PRDM1/WDR62/IL6/SOHLH1/CPEB1,5
WP_ANDROGEN_RECEPTOR_SIGNALING,WP_ANDROGEN_RECEPTOR_SIGNALING,2/307,29/3279,0.06896551724137931,0.7366056385488038,-0.4578392821285058,0.7703872016846214,0.8977855686174324,0.8470762425337778,CDKN1A/LIMK2,2
WP_CLEAR_CELL_RENAL_CELL_CARCINOMA_PATHWAYS,WP_CLEAR_CELL_RENAL_CELL_CARCINOMA_PATHWAYS,2/307,29/3279,0.06896551724137931,0.7366056385488038,-0.4578392821285058,0.7703872016846214,0.8977855686174324,0.8470762425337778,PLOD2/HK2,2
WP_MARKERS_OF_KIDNEY_CELL_LINEAGE,WP_MARKERS_OF_KIDNEY_CELL_LINEAGE,2/307,29/3279,0.06896551724137931,0.7366056385488038,-0.4578392821285058,0.7703872016846214,0.8977855686174324,0.8470762425337778,NOTCH1/PECAM1,2
WP_2Q37_COPY_NUMBER_VARIATION_SYNDROME,WP_2Q37_COPY_NUMBER_VARIATION_SYNDROME,4/307,55/3279,0.07272727272727272,0.776784127924193,-0.5364857124916225,0.7715498688449787,0.8977855686174324,0.8470762425337778,HAMP/CALCA/IL1B/ITGB3,4
WP_CELL_INTERACTIONS_OF_THE_PANCREATIC_CANCER_MICROENVIRONMENT,WP_CELL_INTERACTIONS_OF_THE_PANCREATIC_CANCER_MICROENVIRONMENT,1/307,15/3279,0.06666666666666667,0.7120521172638437,-0.35919782959309404,0.7718766169210852,0.8977855686174324,0.8470762425337778,CCL2,1
WP_EICOSANOID_METABOLISM_VIA_CYCLOOXYGENASES_COX,WP_EICOSANOID_METABOLISM_VIA_CYCLOOXYGENASES_COX,1/307,15/3279,0.06666666666666667,0.7120521172638437,-0.35919782959309404,0.7718766169210852,0.8977855686174324,0.8470762425337778,PTGES,1
WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA,WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA,1/307,15/3279,0.06666666666666667,0.7120521172638437,-0.35919782959309404,0.7718766169210852,0.8977855686174324,0.8470762425337778,ATP5F1D,1
WP_FAMILIAL_PARTIAL_LIPODYSTROPHY,WP_FAMILIAL_PARTIAL_LIPODYSTROPHY,1/307,15/3279,0.06666666666666667,0.7120521172638437,-0.35919782959309404,0.7718766169210852,0.8977855686174324,0.8470762425337778,LMNB1,1
WP_FGFR3_SIGNALING_IN_CHONDROCYTE_PROLIFERATION_AND_TERMINAL_DIFFERENTIATION,WP_FGFR3_SIGNALING_IN_CHONDROCYTE_PROLIFERATION_AND_TERMINAL_DIFFERENTIATION,1/307,15/3279,0.06666666666666667,0.7120521172638437,-0.35919782959309404,0.7718766169210852,0.8977855686174324,0.8470762425337778,CDKN1A,1
WP_G13_SIGNALING,WP_G13_SIGNALING,1/307,15/3279,0.06666666666666667,0.7120521172638437,-0.35919782959309404,0.7718766169210852,0.8977855686174324,0.8470762425337778,LIMK1,1
WP_GENETIC_CAUSES_OF_PORTOSINUSOIDAL_VASCULAR_DISEASE,WP_GENETIC_CAUSES_OF_PORTOSINUSOIDAL_VASCULAR_DISEASE,1/307,15/3279,0.06666666666666667,0.7120521172638437,-0.35919782959309404,0.7718766169210852,0.8977855686174324,0.8470762425337778,NOTCH1,1
WP_P38_MAPK_SIGNALING,WP_P38_MAPK_SIGNALING,1/307,15/3279,0.06666666666666667,0.7120521172638437,-0.35919782959309404,0.7718766169210852,0.8977855686174324,0.8470762425337778,SHC1,1
WP_PDGF_PATHWAY,WP_PDGF_PATHWAY,1/307,15/3279,0.06666666666666667,0.7120521172638437,-0.35919782959309404,0.7718766169210852,0.8977855686174324,0.8470762425337778,SHC1,1
WP_UREA_CYCLE_AND_ASSOCIATED_PATHWAYS,WP_UREA_CYCLE_AND_ASSOCIATED_PATHWAYS,1/307,15/3279,0.06666666666666667,0.7120521172638437,-0.35919782959309404,0.7718766169210852,0.8977855686174324,0.8470762425337778,GPT,1
WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION,WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION,2/307,30/3279,0.06666666666666667,0.7120521172638437,-0.5091537198350025,0.7866337887331039,0.9077206344533308,0.8564501493237462,EDN1/PTGES,2
WP_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR_SIGNALING,WP_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR_SIGNALING,1/307,16/3279,0.0625,0.6675488599348535,-0.42837936314185787,0.7933330748270981,0.9077206344533308,0.8564501493237462,CRK,1
WP_METABOLIC_PATHWAYS_OF_FIBROBLASTS,WP_METABOLIC_PATHWAYS_OF_FIBROBLASTS,1/307,16/3279,0.0625,0.6675488599348535,-0.42837936314185787,0.7933330748270981,0.9077206344533308,0.8564501493237462,SLC1A5,1
WP_NEOVASCULARIZATION_PROCESSES,WP_NEOVASCULARIZATION_PROCESSES,1/307,16/3279,0.0625,0.6675488599348535,-0.42837936314185787,0.7933330748270981,0.9077206344533308,0.8564501493237462,NOTCH1,1
WP_TAR_SYNDROME,WP_TAR_SYNDROME,1/307,16/3279,0.0625,0.6675488599348535,-0.42837936314185787,0.7933330748270981,0.9077206344533308,0.8564501493237462,HAMP,1
WP_TOLLLIKE_RECEPTOR_SIGNALING_RELATED_TO_MYD88,WP_TOLLLIKE_RECEPTOR_SIGNALING_RELATED_TO_MYD88,1/307,16/3279,0.0625,0.6675488599348535,-0.42837936314185787,0.7933330748270981,0.9077206344533308,0.8564501493237462,TLR2,1
WP_VASOPRESSINREGULATED_WATER_REABSORPTION,WP_VASOPRESSINREGULATED_WATER_REABSORPTION,1/307,16/3279,0.0625,0.6675488599348535,-0.42837936314185787,0.7933330748270981,0.9077206344533308,0.8564501493237462,CREB3L1,1
WP_INSULIN_SIGNALING,WP_INSULIN_SIGNALING,5/307,70/3279,0.07142857142857142,0.7629129827826896,-0.6443490523322247,0.798884861890872,0.9119520929241508,0.8604426037217598,RAC2/SHC1/SH2B2/CRK/SOCS3,5
WP_EBOLA_VIRUS_INFECTION_IN_HOST,WP_EBOLA_VIRUS_INFECTION_IN_HOST,3/307,45/3279,0.06666666666666667,0.7120521172638437,-0.6250278922757593,0.80756395370356,0.912982802923144,0.8614150964679216,CD209/SOCS3/ITGB3,3
WP_DOPAMINERGIC_NEUROGENESIS,WP_DOPAMINERGIC_NEUROGENESIS,1/307,17/3279,0.058823529411764705,0.6282812799386855,-0.49379441685683156,0.8127773733340184,0.912982802923144,0.8614150964679216,OTX2,1
WP_ENVELOPE_PROTEINS_AND_THEIR_POTENTIAL_ROLES_IN_EDMD_PHYSIOPATHOLOGY,WP_ENVELOPE_PROTEINS_AND_THEIR_POTENTIAL_ROLES_IN_EDMD_PHYSIOPATHOLOGY,1/307,17/3279,0.058823529411764705,0.6282812799386855,-0.49379441685683156,0.8127773733340184,0.912982802923144,0.8614150964679216,SYNE4,1
WP_GPR143_IN_MELANOCYTES_AND_RETINAL_PIGMENT_EPITHELIUM_CELLS,WP_GPR143_IN_MELANOCYTES_AND_RETINAL_PIGMENT_EPITHELIUM_CELLS,1/307,17/3279,0.058823529411764705,0.6282812799386855,-0.49379441685683156,0.8127773733340184,0.912982802923144,0.8614150964679216,POMC,1
WP_NUCLEAR_RECEPTORS_IN_LIPID_METABOLISM_AND_TOXICITY,WP_NUCLEAR_RECEPTORS_IN_LIPID_METABOLISM_AND_TOXICITY,1/307,17/3279,0.058823529411764705,0.6282812799386855,-0.49379441685683156,0.8127773733340184,0.912982802923144,0.8614150964679216,ABCB4,1
WP_OXIDATIVE_STRESS_RESPONSE,WP_OXIDATIVE_STRESS_RESPONSE,1/307,17/3279,0.058823529411764705,0.6282812799386855,-0.49379441685683156,0.8127773733340184,0.912982802923144,0.8614150964679216,MT1X,1
WP_RENINANGIOTENSINALDOSTERONE_SYSTEM_RAAS,WP_RENINANGIOTENSINALDOSTERONE_SYSTEM_RAAS,1/307,17/3279,0.058823529411764705,0.6282812799386855,-0.49379441685683156,0.8127773733340184,0.912982802923144,0.8614150964679216,CREB3L1,1
WP_GLIOBLASTOMA_SIGNALING,WP_GLIOBLASTOMA_SIGNALING,2/307,32/3279,0.0625,0.6675488599348535,-0.6073106977427476,0.8161218331943672,0.9146513483636187,0.862989398006752,CDK2/CDKN1A,2
WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY_IN_HEPATOCYTES,WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY_IN_HEPATOCYTES,3/307,46/3279,0.06521739130434782,0.6965727234102818,-0.6660087614913114,0.8194468399201262,0.916290557365232,0.8645360201071188,HINT2/CH25H/MVD,3
WP_15Q25_COPY_NUMBER_VARIATION,WP_15Q25_COPY_NUMBER_VARIATION,1/307,18/3279,0.05555555555555555,0.5933767643865363,-0.555907207459642,0.8303976511962061,0.922247504263055,0.8701565027385694,CPEB1,1
WP_DISRUPTION_OF_POSTSYNAPTIC_SIGNALING_BY_CNV,WP_DISRUPTION_OF_POSTSYNAPTIC_SIGNALING_BY_CNV,1/307,18/3279,0.05555555555555555,0.5933767643865363,-0.555907207459642,0.8303976511962061,0.922247504263055,0.8701565027385694,ARC,1
WP_MICROTUBULE_CYTOSKELETON_REGULATION,WP_MICROTUBULE_CYTOSKELETON_REGULATION,1/307,18/3279,0.05555555555555555,0.5933767643865363,-0.555907207459642,0.8303976511962061,0.922247504263055,0.8701565027385694,LIMK1,1
WP_HEART_DEVELOPMENT,WP_HEART_DEVELOPMENT,1/307,19/3279,0.05263157894736842,0.5621464083661923,-0.6151006369586256,0.8463645083206357,0.9357558159410174,0.8829018289045544,NOTCH1,1
WP_KISSPEPTINKISSPEPTIN_RECEPTOR_SYSTEM_IN_THE_OVARY,WP_KISSPEPTINKISSPEPTIN_RECEPTOR_SYSTEM_IN_THE_OVARY,1/307,19/3279,0.05263157894736842,0.5621464083661923,-0.6151006369586256,0.8463645083206357,0.9357558159410174,0.8829018289045544,PDK1,1
WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME,WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME,1/307,20/3279,0.05,0.5340390879478828,-0.6716941471696424,0.8608326359112999,0.9432731778805336,0.8899945901696947,SLC18A3,1
WP_AMPACTIVATED_PROTEIN_KINASE_SIGNALING,WP_AMPACTIVATED_PROTEIN_KINASE_SIGNALING,1/307,20/3279,0.05,0.5340390879478828,-0.6716941471696424,0.8608326359112999,0.9432731778805336,0.8899945901696947,CDKN1A,1
WP_GABA_RECEPTOR_SIGNALING,WP_GABA_RECEPTOR_SIGNALING,1/307,20/3279,0.05,0.5340390879478828,-0.6716941471696424,0.8608326359112999,0.9432731778805336,0.8899945901696947,GABRA6,1
WP_MODULATORS_OF_TCR_SIGNALING_AND_T_CELL_ACTIVATION,WP_MODULATORS_OF_TCR_SIGNALING_AND_T_CELL_ACTIVATION,1/307,20/3279,0.05,0.5340390879478828,-0.6716941471696424,0.8608326359112999,0.9432731778805336,0.8899945901696947,CARD11,1
WP_CHRONIC_HYPERGLYCEMIA_IMPAIRMENT_OF_NEURON_FUNCTION,WP_CHRONIC_HYPERGLYCEMIA_IMPAIRMENT_OF_NEURON_FUNCTION,1/307,21/3279,0.047619047619047616,0.5086086551884598,-0.7259569542593661,0.873942295553899,0.9470916506883663,0.8935973854376755,MMP17,1
WP_ENTEROCYTE_CHOLESTEROL_METABOLISM,WP_ENTEROCYTE_CHOLESTEROL_METABOLISM,1/307,21/3279,0.047619047619047616,0.5086086551884598,-0.7259569542593661,0.873942295553899,0.9470916506883663,0.8935973854376755,MVD,1
WP_EXERCISEINDUCED_CIRCADIAN_REGULATION,WP_EXERCISEINDUCED_CIRCADIAN_REGULATION,1/307,21/3279,0.047619047619047616,0.5086086551884598,-0.7259569542593661,0.873942295553899,0.9470916506883663,0.8935973854376755,G0S2,1
WP_RETT_SYNDROME,WP_RETT_SYNDROME,1/307,21/3279,0.047619047619047616,0.5086086551884598,-0.7259569542593661,0.873942295553899,0.9470916506883663,0.8935973854376755,CRK,1
WP_SYNAPTIC_SIGNALING_ASSOCIATED_WITH_AUTISM_SPECTRUM_DISORDER,WP_SYNAPTIC_SIGNALING_ASSOCIATED_WITH_AUTISM_SPECTRUM_DISORDER,1/307,21/3279,0.047619047619047616,0.5086086551884598,-0.7259569542593661,0.873942295553899,0.9470916506883663,0.8935973854376755,ARC,1
WP_EFFECT_OF_OMEGA3_PUFA_ON_HUNTINGTONS_DISEASE_PATHWAYS,WP_EFFECT_OF_OMEGA3_PUFA_ON_HUNTINGTONS_DISEASE_PATHWAYS,4/307,66/3279,0.06060606060606061,0.6473201066034941,-0.9301362398996811,0.8790592664962389,0.9505432068486802,0.8968539884900899,BAD/IL1B/IL6/GABRA6,4
WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_PATHWAY,WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_PATHWAY,1/307,22/3279,0.045454545454545456,0.4854900799526207,-0.7781180209893802,0.8858206611969172,0.9527405055210579,0.8989271778664668,ISG15,1
WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALING,WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALING,1/307,22/3279,0.045454545454545456,0.4854900799526207,-0.7781180209893802,0.8858206611969172,0.9527405055210579,0.8989271778664668,MVD,1
WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY,WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY,2/307,39/3279,0.05128205128205128,0.5477323978952644,-0.9130709732647472,0.8926761873516775,0.9527405055210579,0.8989271778664668,DSC2/ITGB3,2
WP_EGFEGFR_SIGNALING,WP_EGFEGFR_SIGNALING,4/307,68/3279,0.058823529411764705,0.6282812799386855,-0.9954008252283522,0.8930218002330791,0.9527405055210579,0.8989271778664668,SHC1/CRK/LIMK2/PLSCR1,4
WP_NEURAL_CREST_DIFFERENTIATION,WP_NEURAL_CREST_DIFFERENTIATION,3/307,54/3279,0.05555555555555555,0.5933767643865363,-0.9682187129427663,0.8938223210113395,0.9527405055210579,0.8989271778664668,WNT8A/FGF2/NOTCH1,3
WP_OPIOID_RECEPTOR_PATHWAYS,WP_OPIOID_RECEPTOR_PATHWAYS,1/307,23/3279,0.043478260869565216,0.46438181560685454,-0.8283736822269215,0.8965830366996947,0.9527405055210579,0.8989271778664668,ARC,1
WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL,WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL,1/307,23/3279,0.043478260869565216,0.46438181560685454,-0.8283736822269215,0.8965830366996947,0.9527405055210579,0.8989271778664668,CH25H,1
WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY,WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY,1/307,23/3279,0.043478260869565216,0.46438181560685454,-0.8283736822269215,0.8965830366996947,0.9527405055210579,0.8989271778664668,TUBB6,1
WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS,WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS,5/307,83/3279,0.060240963855421686,0.6434205878890153,-1.0574045754835555,0.9009809744792403,0.9553505160426427,0.9013897680248298,CHRNA4/IL1B/IL6/ADCYAP1/HTR1A,5
WP_CARDIAC_HYPERTROPHIC_RESPONSE,WP_CARDIAC_HYPERTROPHIC_RESPONSE,1/307,24/3279,0.041666666666666664,0.44503257328990226,-0.8768935539367257,0.9063339604506756,0.95690194966037,0.9028535725293607,FGF2,1
WP_PYRIMIDINE_METABOLISM,WP_PYRIMIDINE_METABOLISM,1/307,24/3279,0.041666666666666664,0.44503257328990226,-0.8768935539367257,0.9063339604506756,0.95690194966037,0.9028535725293607,NME3,1
WP_CCL18_SIGNALING,WP_CCL18_SIGNALING,1/307,25/3279,0.04,0.42723127035830616,-0.9238251675417097,0.9151682074987992,0.9620999104474557,0.9077579386121692,TEAD4,1
WP_INTERLEUKIN1_IL1_STRUCTURAL_PATHWAY,WP_INTERLEUKIN1_IL1_STRUCTURAL_PATHWAY,1/307,25/3279,0.04,0.42723127035830616,-0.9238251675417097,0.9151682074987992,0.9620999104474557,0.9077579386121692,IL1R1,1
WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_STAGE_3_OF_3,WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_STAGE_3_OF_3,2/307,43/3279,0.046511627906976744,0.496780546928263,-1.0674232362177554,0.9219193199759425,0.9637216506600126,0.9092880786073289,DSC2/NOTCH1,2
WP_THERMOGENESIS,WP_THERMOGENESIS,2/307,43/3279,0.046511627906976744,0.496780546928263,-1.0674232362177554,0.9219193199759425,0.9637216506600126,0.9092880786073289,CREB3L1/ACSL5,2
WP_10Q22Q23_COPY_NUMBER_VARIATION,WP_10Q22Q23_COPY_NUMBER_VARIATION,1/307,26/3279,0.038461538461538464,0.4107992984214483,-0.9692976447208269,0.9231716986782303,0.9637216506600126,0.9092880786073289,SUSD2,1
WP_ANGIOPOIETINLIKE_PROTEIN_8_REGULATORY_PATHWAY,WP_ANGIOPOIETINLIKE_PROTEIN_8_REGULATORY_PATHWAY,3/307,59/3279,0.05084745762711865,0.5430905979131011,-1.1380921417620016,0.925060549956929,0.9637216506600126,0.9092880786073289,TRIP10/SHC1/CRK,3
WP_WNT_SIGNALING_WP428,WP_WNT_SIGNALING_WP428,3/307,60/3279,0.05,0.5340390879478828,-1.1706144570253134,0.9301992778379151,0.9637216506600126,0.9092880786073289,WNT7A/SOX17/FZD8,3
WP_AMINO_ACID_METABOLISM,WP_AMINO_ACID_METABOLISM,1/307,27/3279,0.037037037037037035,0.39558450959102426,-1.013424640738195,0.9304223253323292,0.9637216506600126,0.9092880786073289,HDC,1
WP_TRANSSULFURATION_ONECARBON_METABOLISM_AND_RELATED_PATHWAYS,WP_TRANSSULFURATION_ONECARBON_METABOLISM_AND_RELATED_PATHWAYS,1/307,27/3279,0.037037037037037035,0.39558450959102426,-1.013424640738195,0.9304223253323292,0.9637216506600126,0.9092880786073289,MTHFD2,1
WP_BARDETBIEDL_SYNDROME,WP_BARDETBIEDL_SYNDROME,1/307,28/3279,0.03571428571428571,0.3814564913913448,-1.0563067237482822,0.9369906974488651,0.9682689325281287,0.9135785178538828,ZIC2,1
