ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,fold_enrichment,ci_lower,ci_upper
WP_MEASLES_VIRUS_INFECTION,WP_MEASLES_VIRUS_INFECTION,25/1002,120/7709,0.20833333333333334,1.602835994677312,2.572397523830308,0.010479750171527103,0.16147370162250943,0.14453275209710847,STAT3/IFNAR2/IL1B/TLR2/HSPA1A/HSPA1B/BCL2L1/FOS/MSN/STAT5B/JAK3/JUN/NFKBIA/EIF3H/CDK2/RELA/TLR4/IL1A/TRAF6/EIF2S1/STAT5A/STAT1/IKBKE/OAS1/EIF2AK3,25,4.055430805056553,2.623480447080981,6.268969541168445
WP_FATTY_ACID_TRANSPORTERS,WP_FATTY_ACID_TRANSPORTERS,6/1002,16/7709,0.375,2.885104790419162,2.917347631241462,0.011950298438884134,0.16658777262062638,0.1491102823596265,ACSL1/ACSL4/ACSL6/SLC27A4/FABP6/FABP7,6,7.299775449101797,2.8502863200874002,18.6952171196876
WP_IL9_SIGNALING,WP_IL9_SIGNALING,6/1002,16/7709,0.375,2.885104790419162,2.917347631241462,0.011950298438884134,0.16658777262062638,0.1491102823596265,STAT3/STAT5B/JAK3/GRB2/STAT5A/STAT1,6,7.299775449101797,2.8502863200874002,18.6952171196876
WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS,WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS,6/1002,16/7709,0.375,2.885104790419162,2.917347631241462,0.011950298438884134,0.16658777262062638,0.1491102823596265,IL1B/TLR2/SELPLG/TGFB3/TLR4/CCL2,6,7.299775449101797,2.8502863200874002,18.6952171196876
WP_MECHANOREGULATION_AND_PATHOLOGY_OF_YAPTAZ_VIA_HIPPO_AND_NONHIPPO_MECHANISMS,WP_MECHANOREGULATION_AND_PATHOLOGY_OF_YAPTAZ_VIA_HIPPO_AND_NONHIPPO_MECHANISMS,12/1002,46/7709,0.2608695652173913,2.0070294194220253,2.647660046299366,0.012394630555793592,0.16658777262062638,0.1491102823596265,PAK2/ITGB8/CTNNA1/STK3/ITGB4/SGMS1/ITGB3/TEAD3/TEAD4/MST1/PAK3/ITGB7,12,5.078104660244728,2.68167607028915,9.616055878672455
WP_APOE_AND_MIR146_IN_INFLAMMATION_AND_ATHEROSCLEROSIS,WP_APOE_AND_MIR146_IN_INFLAMMATION_AND_ATHEROSCLEROSIS,4/1002,8/7709,0.5,3.846806387225549,3.1136509410667954,0.012874183106984826,0.16658777262062638,0.1491102823596265,TLR2/RELA/TLR4/TRAF6,4,9.733033932135728,2.9258869701982695,32.37717331154664
WP_GLUCOSE_METABOLISM_IN_TRIPLENEGATIVE_BREAST_CANCER_CELLS,WP_GLUCOSE_METABOLISM_IN_TRIPLENEGATIVE_BREAST_CANCER_CELLS,4/1002,8/7709,0.5,3.846806387225549,3.1136509410667954,0.012874183106984826,0.16658777262062638,0.1491102823596265,PDK1/LDHA/SLC2A1/HK1,4,9.733033932135728,2.9258869701982695,32.37717331154664
WP_IL2_SIGNALING,WP_IL2_SIGNALING,11/1002,41/7709,0.2682926829268293,2.064140012657612,2.640524553463421,0.013197374605962422,0.16658777262062638,0.1491102823596265,STAT3/FOS/STAT5B/JAK3/JUN/PTPN11/SOCS3/CISH/GRB2/STAT5A/STAT1,11,5.2226035733411225,2.6763174848696334,10.191462051298481
WP_IL10_ANTIINFLAMMATORY_SIGNALING,WP_IL10_ANTIINFLAMMATORY_SIGNALING,5/1002,12/7709,0.4166666666666667,3.205671989354624,2.9553666506443133,0.01321963546278943,0.16658777262062638,0.1491102823596265,STAT3/HMOX1/IL10RB/IL1A/STAT1,5,8.110861610113108,2.8518970473695098,23.06747928333716
WP_IRON_METABOLISM_IN_PLACENTA,WP_IRON_METABOLISM_IN_PLACENTA,5/1002,12/7709,0.4166666666666667,3.205671989354624,2.9553666506443133,0.01321963546278943,0.16658777262062638,0.1491102823596265,HAMP/TFRC/SLC40A1/SLC11A2/TFR2,5,8.110861610113108,2.8518970473695098,23.06747928333716
WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME,WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME,15/1002,63/7709,0.23809523809523808,1.8318125653454993,2.562236213339334,0.013238763387069644,0.16658777262062638,0.1491102823596265,PAK2/PXN/DYNLRB2/HAMP/HIF1A/TFRC/BRINP1/STAT5B/SLC40A1/JUN/SENP5/CASP7/TM4SF19/GRIA1/STAT5A,15,4.634778062921776,2.6298266322964956,8.168282817100572
WP_FERROPTOSIS,WP_FERROPTOSIS,15/1002,63/7709,0.23809523809523808,1.8318125653454993,2.562236213339334,0.013238763387069644,0.16658777262062638,0.1491102823596265,ACSL1/DPP4/HMOX1/TFRC/SLC40A1/ACSL4/BACH1/SLC11A2/GCLC/ACSL6/SLC39A14/GCH1/HSPB1/AKR1C3/SLC7A11,15,4.634778062921776,2.6298266322964956,8.168282817100572
WP_VITAMIN_DSENSITIVE_CALCIUM_SIGNALING_IN_DEPRESSION,WP_VITAMIN_DSENSITIVE_CALCIUM_SIGNALING_IN_DEPRESSION,10/1002,36/7709,0.2777777777777778,2.1371146595697494,2.643099243049542,0.013870122073097776,0.17140708488204015,0.15342397838169367,KDM3A/GRIN1/SLC8A1/NFE2L2/GCLC/CYP27A1/GRIN2B/KCNQ2/CALB1/CHRM1,10,5.407241073408738,2.6757943281900993,10.926944465771092
WP_NRF2_PATHWAY,WP_NRF2_PATHWAY,25/1002,123/7709,0.2032520325203252,1.5637424338315238,2.4359446908997175,0.014240588328315677,0.17140708488204015,0.15342397838169367,SLC2A3/DNAJB1/HMOX1/HSPA1A/SERPINA1/NFE2L2/MAFF/CES5A/SLC6A8/SLC6A6/SLC6A15/SLC39A11/ALDH3A1/GCLC/PPARD/GSTA4/SLC39A14/EGR1/NRG1/SLC2A1/ABCC2/CBR3/SLC7A11/SLC6A16/SLC2A5,25,3.9565178585917598,2.561790697583977,6.110582562470398
WP_WHITE_FAT_CELL_DIFFERENTIATION,WP_WHITE_FAT_CELL_DIFFERENTIATION,9/1002,31/7709,0.2903225806451613,2.2336295151632224,2.6600028695807905,0.014302842844461629,0.17140708488204015,0.15342397838169367,CTNNA1/KLF15/RARA/STAT5B/CEBPD/CEBPA/PPARG/RORA/STAT5A,9,5.651439057369132,2.683340938259763,11.902611018885539
WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2586,WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2586,11/1002,42/7709,0.2619047619047619,2.0149938218800494,2.549270221488952,0.01584077768490236,0.1800044688742791,0.16111937123358272,AHR/NCOA7/VEGFA/KLF6/NFE2L2/CDKN1A/PLAGL1/GCLC/CDK2/RELA/LPL,11,5.098255869213953,2.6169637167752806,9.932202246962405
WP_IL6_SIGNALING,WP_IL6_SIGNALING,11/1002,42/7709,0.2619047619047619,2.0149938218800494,2.549270221488952,0.01584077768490236,0.1800044688742791,0.16111937123358272,STAT3/MAP2K4/BCL2L1/PTPN11/IRF1/NCOA1/GAB1/SOCS3/JUNB/GRB2/STAT1,11,5.098255869213953,2.6169637167752806,9.932202246962405
WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER,WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER,13/1002,53/7709,0.24528301886792453,1.8871125673181937,2.5047031660705397,0.01594206484782066,0.1800044688742791,0.16111937123358272,PAK2/CTNNA1/CDKN1A/CUL1/YBX3/BCL3/HSPD1/PTK2/GCLC/CASP7/SOCS3/NRG1/HSPB1,13,4.774695891236395,2.5945018985264316,8.786935506479246
WP_FRAGILE_X_SYNDROME,WP_FRAGILE_X_SYNDROME,24/1002,118/7709,0.2033898305084746,1.5648025981934437,2.3896195045480426,0.015973906509373113,0.1800044688742791,0.16111937123358272,ALDH3A2/PDK1/DICER1/GABRG2/GRIN1/GABRD/DEPTOR/TECR/AGO2/DUSP3/BDNF/PTPN11/PLCB1/GAB1/ALDH5A1/GRB2/CAMK4/GRIN2B/EPHA4/GRIA1/KCND2/EIF4G1/GABRA1/DNM1,24,3.9592002435806353,2.541071267855118,6.1687630595265555
WP_LTF_DANGER_SIGNAL_RESPONSE_PATHWAY,WP_LTF_DANGER_SIGNAL_RESPONSE_PATHWAY,6/1002,17/7709,0.35294117647058826,2.715392743923917,2.736585063277132,0.0164784832068296,0.18030804088632388,0.1613910941080794,IL1B/TLR2/CD14/TLR4/IL1A/TRAF6,6,6.8703768932722795,2.7029240795735094,17.463338690244534
WP_MYD88_DISTINCT_INPUTOUTPUT_PATHWAY,WP_MYD88_DISTINCT_INPUTOUTPUT_PATHWAY,6/1002,17/7709,0.35294117647058826,2.715392743923917,2.736585063277132,0.0164784832068296,0.18030804088632388,0.1613910941080794,TLR2/TIFA/JUN/TLR4/IL1A/TRAF6,6,6.8703768932722795,2.7029240795735094,17.463338690244534
WP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION,WP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION,12/1002,48/7709,0.25,1.9234031936127745,2.4803320227494585,0.017391128209389595,0.1849338281421006,0.1655315687239158,PIM1/IL1B/MXI1/ITGB3/FOS/RUNX1/SEC14L2/CSF1/IL1A/KCNH2/LMO2/STAT5A,12,4.866516966067865,2.576967062561587,9.190256144556514
WP_RETT_SYNDROME,WP_RETT_SYNDROME,12/1002,48/7709,0.25,1.9234031936127745,2.4803320227494585,0.017391128209389595,0.1849338281421006,0.1655315687239158,HIVEP2/GNAO1/GABRD/SCN1A/SCN2A/GABRA3/ACTL6B/SMARCA1/FOXG1/GRIN2B/RHOBTB2/SHANK3,12,4.866516966067865,2.576967062561587,9.190256144556514
WP_NCRNAS_INVOLVED_IN_STAT3_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA,WP_NCRNAS_INVOLVED_IN_STAT3_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA,5/1002,13/7709,0.38461538461538464,2.9590818363273454,2.7323245563455503,0.019223594604136304,0.19613262062328257,0.17555544432226894,STAT3/SOX4/JAK3/RELA/ZEB1,5,7.486949178565945,2.6638940084669325,21.042281646441534
WP_NEUROINFLAMMATION,WP_NEUROINFLAMMATION,5/1002,13/7709,0.38461538461538464,2.9590818363273454,2.7323245563455503,0.019223594604136304,0.19613262062328257,0.17555544432226894,FOS/JUN/NFKBIA/RELA/TLR4,5,7.486949178565945,2.6638940084669325,21.042281646441534
WP_OMEGA9_FATTY_ACID_SYNTHESIS,WP_OMEGA9_FATTY_ACID_SYNTHESIS,5/1002,13/7709,0.38461538461538464,2.9590818363273454,2.7323245563455503,0.019223594604136304,0.19613262062328257,0.17555544432226894,ELOVL5/ACSL1/ACSL4/FADS1/ELOVL2,5,7.486949178565945,2.6638940084669325,21.042281646441534
WP_VEGFAVEGFR2_SIGNALING,WP_VEGFAVEGFR2_SIGNALING,69/1002,420/7709,0.16428571428571428,1.2639506700883947,2.150076931228079,0.0213042384186085,0.2135563329523627,0.19115115476530758,PTPN14/STAT3/PGK1/SHB/PTPRJ/PAK2/CTNNA1/RHOJ/VEGFA/PXN/PLAUR/P4HA2/HDAC4/HSPA1A/APOLD1/MAP3K5/QKI/MAP2K4/SLC8A1/IQGAP1/SHC2/BCAR1/ADAM9/ITGB3/GRB10/BCL2L1/LRRFIP2/NDRG1/GJA1/RAP1A/FAM120A/STIP1/PTPN1/EEA1/SLC7A1/JUN/MAP2K3/BMP2/PTPN11/SPIRE1/PRKCZ/LDHA/PTK2/SND1/NFKBIA/ATF6/SHROOM2/GAB1/BIN1/PLOD3/EGR1/EIF3H/AFDN/CALU/GRB2/CCRL2/HSPB1/RELA/RAB37/PTPRZ1/TEAD4/ACKR3/CCL2/MIR1915HG/DSC1/STAT1/EIF4G1/DNAJA1/EIF2AK3,69,3.197996863416025,2.459913636790141,4.157537803548195
WP_IL1_SIGNALING,WP_IL1_SIGNALING,13/1002,55/7709,0.23636363636363636,1.8184902921429866,2.3544594174206117,0.02152818991567922,0.2135563329523627,0.19115115476530758,IL1B/MAP2K4/IRAK2/JUN/MAP2K3/PTPN11/PRKCZ/NFKBIA/RELA/IL1RAP/IL1A/TRAF6/CCL2,13,4.601070586100526,2.50557386435515,8.449102554686744
WP_EXTRACELLULAR_VESICLES_IN_THE_CROSSTALK_OF_CARDIAC_CELLS,WP_EXTRACELLULAR_VESICLES_IN_THE_CROSSTALK_OF_CARDIAC_CELLS,6/1002,18/7709,0.3333333333333333,2.564537591483699,2.5684517400494276,0.022062773470575222,0.2135563329523627,0.19115115476530758,STAT3/IGF1/SPP1/ETS2/HSPB1/TLR4,6,6.488689288090486,2.5700591974271334,16.382147430506386
WP_HYPERTROPHY_MODEL,WP_HYPERTROPHY_MODEL,6/1002,18/7709,0.3333333333333333,2.564537591483699,2.5684517400494276,0.022062773470575222,0.2135563329523627,0.19115115476530758,VEGFA/ATF3/IFRD1/EIF4EBP1/ZEB1/IL1A,6,6.488689288090486,2.5700591974271334,16.382147430506386
WP_FAMILIAL_PARTIAL_LIPODYSTROPHY,WP_FAMILIAL_PARTIAL_LIPODYSTROPHY,8/1002,28/7709,0.2857142857142857,2.1981750784145992,2.4548840031219124,0.02253227311501401,0.2153400785042478,0.19274775935828106,KLF9/LMNA/MGLL/STAT5B/CEBPA/LMNB1/PPARG/LPL,8,5.56173367550613,2.528436162496839,12.233997415506277
WP_EFFECT_OF_OMEGA3_PUFA_ON_HUNTINGTONS_DISEASE_PATHWAYS,WP_EFFECT_OF_OMEGA3_PUFA_ON_HUNTINGTONS_DISEASE_PATHWAYS,23/1002,116/7709,0.19827586206896552,1.5254577052790972,2.2039443289201177,0.023974339692393584,0.22625783084696446,0.20252008003311422,GABRB1/IL1B/GABRG2/PIK3C2B/BNIP3/GABRD/DEPTOR/MAP2K4/BCL2L1/GABRA2/SLC12A5/DHCR7/GABRA3/GABRG1/BDNF/EIF4EBP1/PRKAG3/CASP7/GABRA4/GABRG3/AHI1/GABRB3/GABRA1,23,3.8596513868814095,2.456457951635466,6.064385843990323
WP_ENDOCHONDRAL_OSSIFICATION,WP_ENDOCHONDRAL_OSSIFICATION,13/1002,56/7709,0.23214285714285715,1.786017251211862,2.2816592985902444,0.02481463487191593,0.22847621132068935,0.20450571999704784,VEGFA/FGFR3/SOX6/HDAC4/COL10A1/SOX5/IGF1/SPP1/STAT5B/ACAN/GLI3/CAB39/STAT1,13,4.5189086113487305,2.463359975759939,8.289708056745559
WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS,WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS,13/1002,56/7709,0.23214285714285715,1.786017251211862,2.2816592985902444,0.02481463487191593,0.22847621132068935,0.20450571999704784,VEGFA/FGFR3/SOX6/HDAC4/COL10A1/SOX5/IGF1/SPP1/STAT5B/ACAN/GLI3/CAB39/STAT1,13,4.5189086113487305,2.463359975759939,8.289708056745559
WP_PROSTAGLANDIN_AND_LEUKOTRIENE_METABOLISM_IN_SENESCENCE_WP5321,WP_PROSTAGLANDIN_AND_LEUKOTRIENE_METABOLISM_IN_SENESCENCE_WP5321,9/1002,34/7709,0.2647058823529412,2.0365445579429378,2.3411476419997586,0.026062859190667573,0.23228802998687598,0.2079176232158583,LTC4S/GNAI1/CDKN1A/CYSLTR1/ALOX15B/DPEP2/PLCB1/ADCY3/ALOX5AP,9,5.152782669954209,2.4646894888527777,10.772622419118205
WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY,WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY,16/1002,74/7709,0.21621621621621623,1.6634838431245618,2.216574084704521,0.026130285444677236,0.23228802998687598,0.2079176232158583,CACNB4/ITGB8/LMNA/CTNNA1/ITGB4/SLC8A1/ITGB3/GJA1/CACNG3/ITGA4/CACNG2/LAMA2/ITGA2/CACNA1D/ITGB7/CACNG4,16,4.208879538220855,2.442682561499868,7.252136338328364
WP_CHOLESTEROL_METABOLISM_WITH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS,WP_CHOLESTEROL_METABOLISM_WITH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS,11/1002,45/7709,0.24444444444444444,1.8806609004213795,2.2899594097725333,0.02615163251507875,0.23228802998687598,0.2079176232158583,ELOVL5/ACSL1/MVK/TM7SF2/LBR/ACSL4/DHCR7/FADS1/CYP27A1/LSS/ELOVL2,11,4.758372144599689,2.453730481062166,9.227625300029272
WP_CORI_CYCLE,WP_CORI_CYCLE,5/1002,14/7709,0.35714285714285715,2.7477188480182493,2.529716399540041,0.026772491429940183,0.23233598884603265,0.20796055049027948,PGK1/LDHA/SLC2A1/HK1/TPI1,5,6.952167094382663,2.499135769251539,19.339736521274357
WP_TRANSCRIPTIONAL_ACTIVATION_BY_NRF2_IN_RESPONSE_TO_PHYTOCHEMICALS,WP_TRANSCRIPTIONAL_ACTIVATION_BY_NRF2_IN_RESPONSE_TO_PHYTOCHEMICALS,5/1002,14/7709,0.35714285714285715,2.7477188480182493,2.529716399540041,0.026772491429940183,0.23233598884603265,0.20796055049027948,HMOX1/NFE2L2/GCLC/MAF/SLC7A11,5,6.952167094382663,2.499135769251539,19.339736521274357
WP_INFLAMMATORY_BOWEL_DISEASE_SIGNALING,WP_INFLAMMATORY_BOWEL_DISEASE_SIGNALING,10/1002,40/7709,0.25,1.9234031936127745,2.2630417158119642,0.028646776137449762,0.24288551749976472,0.21740327951878555,STAT3/TLR2/NOD2/JUN/IL4R/MAF/RORA/TLR4/IL1A/STAT1,10,4.866516966067865,2.426649442223387,9.759542094933636
WP_PDGF_PATHWAY,WP_PDGF_PATHWAY,10/1002,40/7709,0.25,1.9234031936127745,2.2630417158119642,0.028646776137449762,0.24288551749976472,0.21740327951878555,STAT3/MAP2K4/FOS/PDGFRB/JUN/PTPN11/NFKBIA/PDGFA/GRB2/STAT1,10,4.866516966067865,2.426649442223387,9.759542094933636
WP_METABOLIC_EPILEPTIC_DISORDERS,WP_METABOLIC_EPILEPTIC_DISORDERS,18/1002,87/7709,0.20689655172413793,1.59178195333471,2.145494629145462,0.028953240496660693,0.24288551749976472,0.21740327951878555,SLC2A3/SHMT1/PGK1/HK2/SFXN1/ENO1/GLS2/LDHA/PCK1/GLDC/SLC2A1/SQOR/LDHC/ENO2/PFKL/HK1/SLC2A5/TPI1,18,4.027462316745819,2.4149021921966543,6.716815598255381
WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2873,WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2873,9/1002,35/7709,0.2571428571428571,1.978357570573139,2.2421326104779475,0.03117367240044658,0.2505324797015325,0.22424796370635605,AHR/IL1B/NFE2L2/PTGES3/JUN/NCOA1/ALDH3A1/JUNB/HES1,9,5.005560307955517,2.399523731018442,10.44191964959031
WP_GLYCOLYSIS_IN_SENESCENCE,WP_GLYCOLYSIS_IN_SENESCENCE,4/1002,10/7709,0.4,3.0774451097804394,2.540697489529391,0.031192123300588154,0.2505324797015325,0.22424796370635605,PGK1/ENO1/LDHA/HK1,4,7.786427145708582,2.4377942844043745,24.870206679576672
WP_INTERLEUKIN1_INDUCED_ACTIVATION_OF_NFKB,WP_INTERLEUKIN1_INDUCED_ACTIVATION_OF_NFKB,4/1002,10/7709,0.4,3.0774451097804394,2.540697489529391,0.031192123300588154,0.2505324797015325,0.22424796370635605,TIFA/PRKCZ/IL1A/TRAF6,4,7.786427145708582,2.4377942844043745,24.870206679576672
WP_LNCRNAMEDIATED_MECHANISMS_OF_THERAPEUTIC_RESISTANCE,WP_LNCRNAMEDIATED_MECHANISMS_OF_THERAPEUTIC_RESISTANCE,4/1002,10/7709,0.4,3.0774451097804394,2.540697489529391,0.031192123300588154,0.2505324797015325,0.22424796370635605,HIF1A/CDKN1A/BCL2L1/WNT6,4,7.786427145708582,2.4377942844043745,24.870206679576672
WP_LINOLEIC_ACID_METABOLISM_AFFECTED_BY_SARSCOV2,WP_LINOLEIC_ACID_METABOLISM_AFFECTED_BY_SARSCOV2,3/1002,6/7709,0.5,3.846806387225549,2.6961507322315947,0.03230274198467642,0.2567217915624284,0.2297879263619087,ELOVL5/FADS1/ELOVL2,3,9.73303393213573,2.43061159945656,38.97453198416637
WP_INSULIN_SIGNALING,WP_INSULIN_SIGNALING,29/1002,159/7709,0.18238993710691823,1.4032375500571184,1.98575934205792,0.03527481138768079,0.27432924020658744,0.24554809649721734,SGK1/PTPRF/RHOJ/TBC1D4/MAP3K5/MAP2K4/RHOQ/SHC2/FLOT2/GRB10/FOS/GYS1/PTPN1/JUN/MAP2K3/PTPN11/MAPK6/PRKCZ/FLOT1/EIF4EBP1/GAB1/EGR1/SOCS3/SLC2A1/GRB2/PFKL/SGK2/SH2B2/RPS6KA3,29,3.5504148934834734,2.3779511274208156,5.300969296850704
WP_EPO_RECEPTOR_SIGNALING,WP_EPO_RECEPTOR_SIGNALING,7/1002,25/7709,0.28,2.1542115768463073,2.234098478717537,0.0356143567779667,0.27432924020658744,0.24554809649721734,STAT3/PDK1/STAT5B/CISH/GRB2/STAT5A/STAT1,7,5.4504990019960085,2.351785113549301,12.632080711627788
WP_IL7_SIGNALING,WP_IL7_SIGNALING,7/1002,25/7709,0.28,2.1542115768463073,2.234098478717537,0.0356143567779667,0.27432924020658744,0.24554809649721734,STAT3/IL7/BCL2L1/STAT5B/JAK3/STAT5A/STAT1,7,5.4504990019960085,2.351785113549301,12.632080711627788
WP_OMEGA3_OMEGA6_FATTY_ACID_SYNTHESIS,WP_OMEGA3_OMEGA6_FATTY_ACID_SYNTHESIS,5/1002,15/7709,0.3333333333333333,2.564537591483699,2.344207772817092,0.035971648715830674,0.27432924020658744,0.24554809649721734,ELOVL5/ACSL1/ACSL4/FADS1/ELOVL2,5,6.488689288090486,2.353565915046016,17.889062893127864
WP_EMBRYONIC_STEM_CELL_PLURIPOTENCY_PATHWAYS,WP_EMBRYONIC_STEM_CELL_PLURIPOTENCY_PATHWAYS,21/1002,108/7709,0.19444444444444445,1.4959802616988245,2.0062334423094597,0.03643332823190277,0.2750716281508659,0.24621259710401658,STAT3/FGF20/FGFR3/FZD5/FGF11/FOS/FGF14/PDGFRA/FGFR2/PDGFRB/JUN/MAP2K3/PTPN11/MAPK6/PDGFA/GAB1/GRB2/SMAD6/WNT2B/WNT6/FGF12,21,3.7850687513861163,2.36157396225692,6.066608830251415
WP_COMPLEMENT_SYSTEM,WP_COMPLEMENT_SYSTEM,17/1002,84/7709,0.20238095238095238,1.5570406805436745,1.9840252380817727,0.040107383492403385,0.29764128808748125,0.26641437009712515,CD55/PROS1/PLAUR/TLR2/SELPLG/CD93/ITGB3/SPP1/C5AR1/VSIG4/ADM/C4BPA/CFB/SELL/CD59/ITGA2/FCGR3A,17,3.9395613534835094,2.330211918212378,6.660400084884599
WP_PROSTAGLANDIN_AND_LEUKOTRIENE_METABOLISM_IN_SENESCENCE_WP5122,WP_PROSTAGLANDIN_AND_LEUKOTRIENE_METABOLISM_IN_SENESCENCE_WP5122,8/1002,31/7709,0.25806451612903225,1.9854484579228637,2.124864632111172,0.04029390407122077,0.29764128808748125,0.26641437009712515,LTC4S/GNAI1/CDKN1A/CYSLTR1/ALOX15B/PLCB1/ADCY3/ALOX5AP,8,5.023501384328118,2.30316721855812,10.956897074171218
WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA,WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA,11/1002,48/7709,0.22916666666666666,1.7631195941450433,2.049797942695068,0.04060536777882195,0.29764128808748125,0.26641437009712515,STAT3/VEGFA/HIF1A/CDKN1A/BCL2L1/JUN/PTPN11/COL4A2/CASP7/GRB2/TGFBR1,11,4.460973885562209,2.3096855486903034,8.616016158109648
WP_PPAR_SIGNALING,WP_PPAR_SIGNALING,13/1002,60/7709,0.21666666666666667,1.6669494344644045,2.0045032463924013,0.04170515026154869,0.3027633504564352,0.27099905331897023,ACSL1/ACSL4/PCK1/CYP8B1/PPARD/ACSL6/CYP27A1/RXRG/PPARG/SLC27A4/LPL/FABP6/FABP7,13,4.217648037258815,2.3078443732628786,7.707865908238562
WP_FOCAL_ADHESION,WP_FOCAL_ADHESION,34/1002,195/7709,0.17435897435897435,1.3414504324683965,1.8665943117198411,0.04327523791566365,0.31116956786977196,0.2785233357579555,DOCK1/PAK2/ITGB8/VEGFA/PXN/ITGB4/SHC2/BCAR1/IGF1/CHAD/FGR/ITGB3/SPP1/RAP1A/PDGFRA/COL5A3/PDGFRB/ARHGAP5/VEGFD/PRKCG/JUN/LAMA1/COL4A2/PTK2/PDGFA/PPP1CB/COL5A2/ITGA4/GRB2/LAMA2/PAK3/FLNA/ITGA2/ITGB7,34,3.394083627616562,2.344981759337706,4.912534447393033
WP_PGK1_PKM2_KHKCKHKA_ACTING_AS_PROTEIN_KINASES,WP_PGK1_PKM2_KHKCKHKA_ACTING_AS_PROTEIN_KINASES,4/1002,11/7709,0.36363636363636365,2.797677372527672,2.306002117508376,0.044089691248325145,0.31403506502344797,0.28108820041136784,STAT3/PDK1/PGK1/PAK2,4,7.078570132462347,2.249974062230893,22.26965899798276
WP_VITAMIN_A_AND_CAROTENOID_METABOLISM,WP_VITAMIN_A_AND_CAROTENOID_METABOLISM,10/1002,43/7709,0.23255813953488372,1.7892122731281623,2.0057842247320687,0.045349706840495316,0.31961210089210107,0.2860801237681824,RBP4/BCO1/RARA/RLBP1/RBP2/RXRG/LPL/ADH1A/ADH4/RDH10,10,4.526992526574757,2.2682805047523673,9.034888450844852
WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS,WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS,26/1002,143/7709,0.18181818181818182,1.398838686263836,1.8606842774156533,0.04594187512030737,0.31961210089210107,0.2860801237681824,HES5/IL1B/VEGFA/TACR1/GNB3/GRIN1/HIF1A/PRKAR2A/GJA1/CC2D1A/MAP2/YWHAG/BDNF/JUN/HSPD1/EGR1/SCN4B/HES1/RORA/FMO3/AQP4/IL1A/KCNH2/ATP1A3/CHRNB2/GABRA1,26,3.539285066231174,2.3192776183201076,5.401051896978246
WP_QUERCETIN_AND_NFKB_AP1_INDUCED_APOPTOSIS,WP_QUERCETIN_AND_NFKB_AP1_INDUCED_APOPTOSIS,5/1002,16/7709,0.3125,2.4042539920159682,2.1731932771536973,0.04689044429626098,0.31961210089210107,0.2860801237681824,VEGFA/NFE2L2/FOS/JUN/NFKBIA,5,6.08314620758483,2.224018835328752,16.63864855595241
WP_OMEGA6FATTY_ACIDS_IN_SENESCENCE,WP_OMEGA6FATTY_ACIDS_IN_SENESCENCE,12/1002,55/7709,0.21818181818181817,1.678606423516603,1.9520711484402875,0.04693672496116968,0.31961210089210107,0.2860801237681824,ELOVL5/LTC4S/CDKN1A/CYSLTR1/PTGES3/ALOX15B/NAT2/DPEP2/FADS1/ELOVL2/AKR1C3/ALOX5AP,12,4.247142079477409,2.267194030719473,7.956185310501824
