ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,fold_enrichment,ci_lower,ci_upper
WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS,WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS,14/1231,41/7709,0.34146341463414637,2.138376493431872,3.1857830936021583,0.0032646884129793378,0.052904914600797014,0.046569780001831915,DAB1/EPB41L2/EFNA5/CAMK2G/GRIN1/KCNMA1/EPB41/CHL1/GABRG2/GRIK2/KCNJ6/KCNQ2/PLCB4/GRIN2B,14,5.410433714410256,2.941415133994331,9.951942056637144
WP_NETWORK_MAP_OF_SARSCOV2_SIGNALING,WP_NETWORK_MAP_OF_SARSCOV2_SIGNALING,46/1231,195/7709,0.2358974358974359,1.4772813430815055,2.9426294430375926,0.003266612176693507,0.052904914600797014,0.046569780001831915,CARD11/AHR/FOS/CXCL12/DEPTOR/NLRP1/IL1B/CD14/NLRP3/CCL3/JUNB/DUSP1/DDIT4/CD4/HIF1A/CCL2/CD163/EGR1/TNFSF10/IL16/CCL8/IL18/LRG1/CXCL8/TNF/TGFBR2/CAMK4/HLA-DRB5/FN1/ACTG1/RPS6/EIF4EBP1/CCL4/BTN3A1/PTGS2/STAT1/IL33/ACTB/SAA2/CASP8/CASP5/SERPINA5/GP1BA/BID/CFB/IRF9,46,3.7377575038013706,2.6968774879497244,5.18037293857373
WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING,WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING,16/1231,50/7709,0.32,2.0039642567018685,3.1045354711996294,0.003621778481390604,0.05740792934717405,0.050533578217293436,FOS/CDKN1A/MAP3K5/PDGFRA/BCL2L1/JUNB/TNFSF10/MAP2K3/MMP2/MCL1/BCL3/TNF/CCND1/CDKN2A/BID/CCNA2,16,5.070349309504468,2.879174588650362,8.929101493787318
WP_GLUCOSE_METABOLISM_IN_TRIPLENEGATIVE_BREAST_CANCER_CELLS,WP_GLUCOSE_METABOLISM_IN_TRIPLENEGATIVE_BREAST_CANCER_CELLS,5/1231,8/7709,0.625,3.9139926888708367,3.594506698088549,0.0037758235409550717,0.05740792934717405,0.050533578217293436,PDK1/LDHA/HK1/PFKP/SLC2A1,5,9.903025995125914,3.234857407109797,30.316614155725876
WP_HIF1A_AND_PPARG_REGULATION_OF_GLYCOLYSIS,WP_HIF1A_AND_PPARG_REGULATION_OF_GLYCOLYSIS,5/1231,8/7709,0.625,3.9139926888708367,3.594506698088549,0.0037758235409550717,0.05740792934717405,0.050533578217293436,HIF1A/LDHA/PPARG/TPI1/SLC2A1,5,9.903025995125914,3.234857407109797,30.316614155725876
WP_GPCRS_CLASS_A_RHODOPSINLIKE,WP_GPCRS_CLASS_A_RHODOPSINLIKE,42/1231,176/7709,0.23863636363636365,1.4944335721143194,2.892409035580101,0.0038612614160372424,0.05753279509895491,0.05064349183560425,CX3CR1/GPR34/EDNRB/CYSLTR1/P2RY12/P2RY13/PTAFR/LPAR5/HRH2/P2RY6/CCRL2/P2RY14/ADRB2/LPAR4/ADORA1/ACKR3/NPFFR1/FPR1/F2R/OPRM1/PTGDR/GPR17/C3AR1/NTSR2/OPRL1/GPR37L1/ADRB1/DRD1/LPAR6/ADORA2A/HTR2C/NPY1R/GPR85/CNR1/GPR87/GPR6/NMUR2/GPR22/GPR161/CMKLR1/CCR1/OR5V1,42,3.781155379957167,2.687322109146519,5.32021671638006
WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS,WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS,24/1231,87/7709,0.27586206896551724,1.7275553937085073,2.974888044901378,0.0039597027396715626,0.057842716491280664,0.050916301482257655,RPL9/RPL18A/RPL37A/RPS3/RPL30/RPL18/RPL21/RPS16/RPS3A/RPL10/RPS6/RPL15/RPS12/RPS27A/RPL17/RPS9/RPL13A/RPL13/RPL7A/RPL19/RPL32/RPL8/RPSA/RPS14,24,4.370990784055576,2.7715962083314016,6.893341958279342
WP_MBDNF_AND_PROBDNF_REGULATION_OF_GABA_NEUROTRANSMISSION,WP_MBDNF_AND_PROBDNF_REGULATION_OF_GABA_NEUROTRANSMISSION,13/1231,38/7709,0.34210526315789475,2.142395998118774,3.0772436744691,0.004442956457420326,0.06233732774923014,0.05487270249066815,GABRB1/STAT3/NGFR/GABRG1/PIK3CG/GABRD/GABRG3/GABRA2/GABRG2/GABRA4/PIK3R3/GABRB3/SLC12A5,13,5.420603702595237,2.880070670404864,10.202160940883681
WP_APOPTOSIS,WP_APOPTOSIS,23/1231,83/7709,0.27710843373493976,1.7353606138608049,2.9360971301963827,0.004455643663304316,0.06233732774923014,0.05487270249066815,BNIP3L/IGF1/IRF1/NFKBIA/CASP4/BCL2L1/PMAIP1/IRF5/TNFSF10/MCL1/CASP10/TNF/MAP3K1/TNFRSF21/CASP1/TNFRSF1B/IGF1R/CASP8/CDKN2A/BID/CASP2/TRADD/TNFRSF10B,23,4.390739236393176,2.756782865776173,6.993148166050663
WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY,WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY,9/1231,22/7709,0.4090909090909091,2.561886123624548,3.197876400125945,0.004518410333501245,0.06233732774923014,0.05487270249066815,TLR2/IL1B/NLRP3/S100A9/CCL2/IL18/F2R/SELENBP1/ICAM1,9,6.481980651355143,2.978291769633475,14.107440242402165
WP_PROSTAGLANDIN_AND_LEUKOTRIENE_METABOLISM_IN_SENESCENCE_WP5321,WP_PROSTAGLANDIN_AND_LEUKOTRIENE_METABOLISM_IN_SENESCENCE_WP5321,12/1231,34/7709,0.35294117647058826,2.2102546948917667,3.082878792001192,0.004642344411082082,0.0628826652046573,0.05535273814553372,LTC4S/CYSLTR1/CDKN1A/DPEP2/PTGS1/TBXAS1/PLA2G4A/ALOX15B/ADCY3/PLCB1/PTGS2/ALOX5AP,12,5.592297032541693,2.888549983527689,10.826811472370993
WP_ENDOCHONDRAL_OSSIFICATION,WP_ENDOCHONDRAL_OSSIFICATION,17/1231,56/7709,0.30357142857142855,1.9010821631658348,2.9499996022108403,0.005055705896846938,0.06607896303773629,0.05816629314377917,FGFR3/SOX6/VEGFA/IGF1/MEF2C/SOX5/SPP1/GLI3/ACAN/ENPP1/HDAC4/COL10A1/BMP7/IGF1R/STAT1/FRZB/BMP6,17,4.810041197632587,2.786841443204545,8.302049755768824
WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS,WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS,17/1231,56/7709,0.30357142857142855,1.9010821631658348,2.9499996022108403,0.005055705896846938,0.06607896303773629,0.05816629314377917,FGFR3/SOX6/VEGFA/IGF1/MEF2C/SOX5/SPP1/GLI3/ACAN/ENPP1/HDAC4/COL10A1/BMP7/IGF1R/STAT1/FRZB/BMP6,17,4.810041197632587,2.786841443204545,8.302049755768824
WP_NRF2_PATHWAY,WP_NRF2_PATHWAY,31/1231,123/7709,0.25203252032520324,1.5783255070568576,2.8183692477126003,0.005242682496190651,0.06734135275279371,0.059277517152936034,SLC2A3/ABCC4/SLC2A5/MAFF/HMOX1/SLC6A6/SERPINA1/SLC6A8/SLC6A15/EGR1/SLC39A10/TGFBR2/CES5A/MGST2/SLC39A14/SLC7A11/PTGR1/ALDH3A1/SLC39A12/SLC6A20/CBR3/CBR1/PDGFB/HSPA1A/ME1/EPHA2/SLC6A16/FTH1/SLC2A1/TXN/DNAJB1,31,3.993415360636141,2.681993762560508,5.946086253138665
WP_APOPTOSIS_MODULATION_AND_SIGNALING,WP_APOPTOSIS_MODULATION_AND_SIGNALING,24/1231,89/7709,0.2696629213483146,1.6887339241869679,2.848711050990814,0.005417408874225476,0.06840626459827084,0.06021491041288977,PTPN13/BCL2A1/FOS/MAP3K5/TNFRSF10D/NFKBIA/CASP4/BCL2L1/BNIP3/PMAIP1/TNFSF10/TNFRSF10C/MCL1/CASP10/CASP1/TNFRSF1B/TNFRSF10A/HSPA1A/CASP8/CDKN2A/BID/CASP2/TRADD/TNFRSF10B,24,4.2727662720543265,2.7122688949024534,6.7310920572503274
WP_ACUTE_MYELOID_LEUKEMIA,WP_ACUTE_MYELOID_LEUKEMIA,19/1231,66/7709,0.2878787878787879,1.802808753661719,2.8551671938997147,0.005964992774356933,0.07285114126058877,0.06412753232828937,STAT3/BCL2A1/RUNX1/CSF1R/CD14/CEBPA/ZBTB16/PIM1/FCGR1A/RARA/CCND1/KIT/EIF4EBP1/TCF7L2/CEBPE/PIK3R3/PIK3CD/CCNA2/DUSP6,19,4.5613937916943605,2.7294444594379503,7.622911413699297
WP_EXTRAFOLLICULAR_AND_FOLLICULAR_B_CELL_ACTIVATION_BY_SARSCOV2,WP_EXTRAFOLLICULAR_AND_FOLLICULAR_B_CELL_ACTIVATION_BY_SARSCOV2,19/1231,66/7709,0.2878787878787879,1.802808753661719,2.8551671938997147,0.005964992774356933,0.07285114126058877,0.06412753232828937,NEAT1/CXCL12/MAF/C3/IFNAR2/CD69/BLNK/XBP1/ITGAX/BCL6/SYK/TLR7/MFGE8/CR2/TNF/PRDM1/CR1/TBX21/SELL,19,4.5613937916943605,2.7294444594379503,7.622911413699297
WP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION,WP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION,15/1231,48/7709,0.3125,1.9569963444354184,2.8991292255052032,0.006118582431640075,0.07321945975149294,0.06445174627365609,FOS/RUNX1/ITGB3/IL1B/PIM1/NCKAP1L/FLI1/MXI1/SEC14L2/TRAF3IP3/IRF5/LYL1/CSF1/CSF3/CBFA2T3,15,4.951512997562957,2.7650624666454164,8.86688140350753
WP_PROSTAGLANDIN_AND_LEUKOTRIENE_METABOLISM_IN_SENESCENCE_WP5122,WP_PROSTAGLANDIN_AND_LEUKOTRIENE_METABOLISM_IN_SENESCENCE_WP5122,11/1231,31/7709,0.3548387096774194,2.222137784649249,2.9720517827634656,0.006327913594266851,0.07321945975149294,0.06445174627365609,LTC4S/CYSLTR1/CDKN1A/PTGS1/TBXAS1/PLA2G4A/ALOX15B/ADCY3/PLCB1/PTGS2/ALOX5AP,11,5.622363145619874,2.8192734488034734,11.212451688444979
WP_IRON_METABOLISM_IN_PLACENTA,WP_IRON_METABOLISM_IN_PLACENTA,6/1231,12/7709,0.5,3.131194151096669,3.220566736079447,0.006343355019459044,0.07321945975149294,0.06445174627365609,HAMP/TFRC/SLC40A1/SLC11A2/TFR2/FTH1,6,7.922420796100732,2.9683480501302357,21.14467380863088
WP_CELL_INTERACTIONS_OF_THE_PANCREATIC_CANCER_MICROENVIRONMENT,WP_CELL_INTERACTIONS_OF_THE_PANCREATIC_CANCER_MICROENVIRONMENT,9/1231,23/7709,0.391304347826087,2.4504997704234803,3.0367623052484345,0.006388275011875223,0.07321945975149294,0.06445174627365609,CSF2RA/CXCL12/VEGFA/CSF1R/CD86/CCL2/CTLA4/CSF1/IFITM2,9,6.20015540564405,2.862784715518114,13.428158549875386
WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION,WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION,14/1231,44/7709,0.3181818181818182,1.992578096152426,2.8781561576609156,0.006682703359447179,0.07543354549679013,0.06640070483150864,ABCC4/EDNRB/PTGS1/TBXAS1/PLA2G4A/HPGDS/PTGDR/AKR1C3/PPARGC1B/PPARG/PTGS2/CBR1/S100A10/S100A6,14,5.0415405066095555,2.7553300784371877,9.224713539294513
WP_NUCLEOTIDE_GPCRS,WP_NUCLEOTIDE_GPCRS,5/1231,9/7709,0.5555555555555556,3.479104612329633,3.2437707483188976,0.007383801720517752,0.08109787428734556,0.07138675475947197,P2RY6/LPAR4/ADORA1/LPAR6/ADORA2A,5,8.802689773445255,2.945578557886093,26.306325132651295
WP_VITAMIN_A1_AND_A5X_PATHWAYS,WP_VITAMIN_A1_AND_A5X_PATHWAYS,4/1231,6/7709,0.6666666666666666,4.174925534795559,3.3912407924370007,0.007402222082603354,0.08109787428734556,0.07138675475947197,RARB/RARA/RARG/RXRG,4,10.563227728134308,2.9769338329271924,37.48211626413886
WP_RESISTIN_AS_A_REGULATOR_OF_INFLAMMATION,WP_RESISTIN_AS_A_REGULATOR_OF_INFLAMMATION,11/1231,32/7709,0.34375,2.15269597887896,2.848219166623194,0.008280020923541102,0.08844921103036327,0.07785780073743033,NFKBIA/PLCB1/PIK3CG/CXCL8/TNF/IL12B/PLCD4/PLCB2/PLCB4/PIK3CD/ITPR1,11,5.446664297319253,2.7388588148415156,10.831574014306712
WP_REGULATION_OF_ACTIN_CYTOSKELETON,WP_REGULATION_OF_ACTIN_CYTOSKELETON,34/1231,142/7709,0.23943661971830985,1.4994450864406585,2.618481185403781,0.008310664123658294,0.08844921103036327,0.07785780073743033,FGF20/PIP4K2A/FGFR3/PIP5K1B/CD14/ARHGEF6/DOCK1/PDGFRA/FGF11/PXN/PIK3R5/IQGAP1/APC2/PDGFA/PIK3CG/FGF22/F2R/FGF14/FGF12/BCAR1/GNA12/FN1/MOS/ACTG1/PDGFRB/PDGFB/PAK5/PIK3R3/ACTB/MYLK/PIK3CD/GIT1/DIAPH3/EZR,34,3.7938353108088005,2.598018696617545,5.540062657854897
WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA,WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA,8/1231,20/7709,0.4,2.5049553208773356,2.9375352161943127,0.008609310921873628,0.09033713572951906,0.07951965462308777,CSF1R/PIM1/PDGFRA/ABCG2/GADD45A/LYL1/KIT/PDGFRB,8,6.337936636880585,2.7859969428565816,14.418336285726864
WP_UNFOLDED_PROTEIN_RESPONSE,WP_UNFOLDED_PROTEIN_RESPONSE,9/1231,24/7709,0.375,2.348395613322502,2.883901504097392,0.00879955544784729,0.09105095567564209,0.08014799771942778,IL1B/XBP1/PPP1R15A/PMAIP1/EIF2AK3/CASP1/BID/CASP2/TNFRSF10B,9,5.941815597075549,2.755919817418355,12.810667555169603
WP_MACROPHAGESTIMULATING_PROTEIN_MSP_SIGNALING,WP_MACROPHAGESTIMULATING_PROTEIN_MSP_SIGNALING,26/1231,103/7709,0.2524271844660194,1.5807970471556,2.5866892554901573,0.009817910777057869,0.1001964866973714,0.08819839097486737,SOCS3/FOS/VEGFA/IL1B/HK2/PDGFRA/NDRG1/COL4A1/DUSP1/CCL2/LDHA/EGR1/CXCL8/SMAD6/ZEB1/TNF/FN1/IGF1R/RPS6/ACTA2/PDGFRB/CSF3/MST1/SLC2A1/NR4A1/DUSP6,26,3.9996687514294953,2.5913967762067327,6.1732538482888675
WP_CELLTYPE_DEPENDENT_SELECTIVITY_OF_CCK2R_SIGNALING,WP_CELLTYPE_DEPENDENT_SELECTIVITY_OF_CCK2R_SIGNALING,6/1231,13/7709,0.46153846153846156,2.8903330625507717,2.9734242882351523,0.010207682173350776,0.1003006971857841,0.08829012270822112,RYR1/PLCB1/CD38/CNR1/ITPR1/RYR3,6,7.313003811785291,2.774821719010844,19.273319213549517
WP_COVID19_ADVERSE_OUTCOME_PATHWAY,WP_COVID19_ADVERSE_OUTCOME_PATHWAY,6/1231,13/7709,0.46153846153846156,2.8903330625507717,2.9734242882351523,0.010207682173350776,0.1003006971857841,0.08829012270822112,IL1B/CCL3/CCL2/CXCL8/TNF/CSF3,6,7.313003811785291,2.774821719010844,19.273319213549517
WP_MECHANOREGULATION_AND_PATHOLOGY_OF_YAPTAZ_VIA_HIPPO_AND_NONHIPPO_MECHANISMS,WP_MECHANOREGULATION_AND_PATHOLOGY_OF_YAPTAZ_VIA_HIPPO_AND_NONHIPPO_MECHANISMS,14/1231,46/7709,0.30434782608695654,1.9059442658849293,2.6863363650344345,0.010232017431033009,0.1003006971857841,0.08829012270822112,STK3/CTNNA1/ITGB3/ITGB4/TEAD3/TEAD4/LIMD1/ACTG1/ACTA2/PAK5/MST1/ACTB/ITGB7/WWTR1,14,4.822343093278706,2.6438474133234453,8.795890712944045
WP_DISRUPTION_OF_POSTSYNAPTIC_SIGNALING_BY_CNV,WP_DISRUPTION_OF_POSTSYNAPTIC_SIGNALING_BY_CNV,11/1231,33/7709,0.3333333333333333,2.0874627673977795,2.728872790509785,0.01066821840127248,0.1032184767395844,0.09085851078595701,NRXN1/CYFIP1/CAMK2G/NLGN4X/GRIN1/RPH3A/ARC/CAMK2D/DLGAP1/GRM1/GRIN2B,11,5.281613864067155,2.66291309376657,10.475537138033122
WP_LTF_DANGER_SIGNAL_RESPONSE_PATHWAY,WP_LTF_DANGER_SIGNAL_RESPONSE_PATHWAY,7/1231,17/7709,0.4117647058823529,2.5786304773737276,2.8403032690745755,0.011576013994193113,0.11056577468812652,0.097326001597602,TLR2/TREM1/IL1B/CD14/CXCL8/TNF/LTF,7,6.524346537965308,2.700520020729298,15.762555885797251
WP_ASPIRIN_AND_MIRNAS,WP_ASPIRIN_AND_MIRNAS,5/1231,10/7709,0.5,3.131194151096669,2.9395798612263984,0.012844125268839808,0.11961091656607072,0.10528802687483156,PDK1/ABCC4/VEGFA/PTGS1/PTGS2,5,7.92242079610073,2.7036872967600165,23.214500932006427
WP_LNCRNAMEDIATED_MECHANISMS_OF_THERAPEUTIC_RESISTANCE,WP_LNCRNAMEDIATED_MECHANISMS_OF_THERAPEUTIC_RESISTANCE,5/1231,10/7709,0.5,3.131194151096669,2.9395798612263984,0.012844125268839808,0.11961091656607072,0.10528802687483156,CDKN1A/BCL2L1/HIF1A/LINC00970/WNT6,5,7.92242079610073,2.7036872967600165,23.214500932006427
WP_IL18_SIGNALING,WP_IL18_SIGNALING,54/1231,253/7709,0.2134387351778656,1.3366362384128074,2.3732723740228177,0.013248305137393663,0.12185169539948493,0.10726048213900262,TMEM165/SOCS3/FOS/VEGFA/SLC4A7/SPON1/IL1B/BTG2/RGS16/IRF1/SPP1/PRKCD/RASA3/TRPC4AP/NFKBIA/FOXN3/ENO1/CCL3/BCL2L1/BMP2/HMOX1/ATF3/CCL2/MMP2/STK40/IL18/CXCL8/NFKBIZ/EPB41/KIFC3/TNF/NCF2/FN1/FAM110A/TACR1/ACTA2/IL12B/TBX21/CCL4/PTGS2/GRN/DES/ICAM1/TOMM40/CASP8/COL3A1/BID/CCNA2/NR4A1/NACA/ITM2C/GRIN2B/RFX5/BPGM,54,3.3819029485331185,2.5068696235887216,4.562370314625267
WP_CCL18_SIGNALING,WP_CCL18_SIGNALING,13/1231,43/7709,0.3023255813953488,1.8932801843840328,2.560453706430071,0.013891710249139379,0.12621126994644924,0.11109801649825203,LINC00649/ATF3/HIF1A/LDHA/MMP2/LINC02245/TEAD4/FN1/AK4/ACTA2/POT1-AS1/STAT1/SLC2A1,13,4.790300946479512,2.5691225712616084,8.931836656813937
WP_IMMUNE_RESPONSE_TO_TUBERCULOSIS,WP_IMMUNE_RESPONSE_TO_TUBERCULOSIS,8/1231,22/7709,0.36363636363636365,2.277232109888487,2.6150628780906513,0.016271190204851058,0.14529318586993578,0.12789495555912397,IFNAR2/PTPN2/IRF1/IFNGR1/OAS1/TAP1/STAT1/IRF9,8,5.761760578982349,2.559949058061743,12.968181872591902
WP_HYPERTROPHY_MODEL,WP_HYPERTROPHY_MODEL,7/1231,18/7709,0.3888888888888889,2.4353732286307426,2.6575968256811837,0.016382050487348466,0.14529318586993578,0.12789495555912397,VEGFA/ATF3/IL18/NR4A3/ZEB1/WDR1/EIF4EBP1,7,6.161882841411679,2.56877985498297,14.780869632573241
WP_ONCOSTATIN_M_SIGNALING,WP_ONCOSTATIN_M_SIGNALING,17/1231,63/7709,0.2698412698412698,1.6898508117029643,2.3965567372144685,0.01748501181075023,0.15295075132015903,0.13463556068168006,SOCS3/STAT3/FOS/JAK3/VEGFA/OSM/PRKCD/NFKBIA/PXN/LIFR/JUNB/HIF1A/CCL2/EGR1/RPS6/STAT1/PRKCH,17,4.2755921756734105,2.49466318093125,7.32791849112695
WP_CALCIUM_REGULATION_IN_CARDIAC_CELLS,WP_CALCIUM_REGULATION_IN_CARDIAC_CELLS,33/1231,144/7709,0.22916666666666666,1.4351306525859735,2.2976076339756113,0.01765605988393782,0.15295075132015903,0.13463556068168006,RYR1/RGS18/RGS1/RGS10/SLC8A3/SLC8A1/RGS16/PRKCD/CACNA1A/GJA1/ATP1B3/CACNA1D/CAMK2G/GNB3/ADRB2/ADCY3/GNB4/GJB6/RGS2/RGS9/CAMK4/CAMK2D/GRK4/ARRB2/ADRB1/ADCY7/GNG2/SFN/PRKCH/ITPR1/RYR3/RGS7/KCNJ3,33,3.6311095315461683,2.476647517266537,5.32371132273098
WP_IMMUNE_INFILTRATION_IN_PANCREATIC_CANCER,WP_IMMUNE_INFILTRATION_IN_PANCREATIC_CANCER,10/1231,31/7709,0.3225806451612903,2.0201252587720444,2.4807882810411885,0.01860332725042386,0.15296920854123094,0.1346518077303947,CXCL12/VEGFA/IL1B/CCL2/TGFB3/CXCL8/TNF/IL12B/VEGFD/IL17D,10,5.111239223290794,2.5000715268931435,10.449607587896379
WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING,WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING,10/1231,31/7709,0.3225806451612903,2.0201252587720444,2.4807882810411885,0.01860332725042386,0.15296920854123094,0.1346518077303947,BCL2A1/VEGFA/IL1B/MMP2/CXCL8/TNF/CCND1/SELE/PTGS2/ICAM1,10,5.111239223290794,2.5000715268931435,10.449607587896379
WP_INFLAMMATORY_BOWEL_DISEASE_SIGNALING,WP_INFLAMMATORY_BOWEL_DISEASE_SIGNALING,12/1231,40/7709,0.3,1.8787164906580014,2.428783541051809,0.018890366744379626,0.15296920854123094,0.1346518077303947,TLR2/STAT3/MAF/IFNGR1/IL4R/IL21R/IL18/TNF/RORA/TBX21/STAT1/NOD2,12,4.7534524776604385,2.487280488891261,9.084343546412141
WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY,WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY,12/1231,40/7709,0.3,1.8787164906580014,2.428783541051809,0.018890366744379626,0.15296920854123094,0.1346518077303947,TREM1/NCKAP1L/SYK/FCGR1A/CYBB/PIK3CG/TREM2/NCF2/FCER1G/VAV3/PIK3R3/PIK3CD,12,4.7534524776604385,2.487280488891261,9.084343546412141
WP_PLURIPOTENT_STEM_CELL_DIFFERENTIATION_PATHWAY,WP_PLURIPOTENT_STEM_CELL_DIFFERENTIATION_PATHWAY,12/1231,40/7709,0.3,1.8787164906580014,2.428783541051809,0.018890366744379626,0.15296920854123094,0.1346518077303947,VEGFA/CSF1R/NT5E/IGF1/TGFB3/PDGFA/CSF1/KIT/LEFTY1/WNT2B/WNT5A/PDGFB,12,4.7534524776604385,2.487280488891261,9.084343546412141
WP_MARKERS_OF_KIDNEY_CELL_LINEAGE,WP_MARKERS_OF_KIDNEY_CELL_LINEAGE,15/1231,54/7709,0.2777777777777778,1.7395523061648166,2.3772375723831765,0.01909548509306641,0.15296920854123094,0.1346518077303947,NT5E/PECAM1/NTN1/RARB/RARA/SALL1/PBX1/KIT/GDNF/BMP7/WNT5A/ACTA2/EMX2/PDGFRB/DES,15,4.401344886722629,2.4767872576034513,7.821356780809544
WP_PHOSPHODIESTERASES_IN_NEURONAL_FUNCTION,WP_PHOSPHODIESTERASES_IN_NEURONAL_FUNCTION,15/1231,54/7709,0.2777777777777778,1.7395523061648166,2.3772375723831765,0.01909548509306641,0.15296920854123094,0.1346518077303947,GUCY1A1/PDE4D/PDE8B/PDE7B/ADCY3/GRIN1/PDE3A/ADCY7/DRD1/ADORA2A/PDE4A/PRKG1/GRIA1/GRIN2B/PDE11A,15,4.401344886722629,2.4767872576034513,7.821356780809544
WP_BURN_WOUND_HEALING,WP_BURN_WOUND_HEALING,24/1231,99/7709,0.24242424242424243,1.518154739925658,2.261851831032278,0.02077679429914178,0.16466714630702792,0.14494896806680097,TLR2/FGFR3/CXCL12/VEGFA/IL1B/NFKBIA/MMP28/PECAM1/S100A9/ADAM12/CCL2/TLR7/TGFB3/MMP2/CXCL8/NFKBIZ/TNF/FN1/TPT1/LY96/PDGFRB/ICAM1/NOD2/S100A6,24,3.841173719321567,2.450089017435078,6.022073254078268
WP_HEREDITARY_LEIOMYOMATOSIS_AND_RENAL_CELL_CARCINOMA_PATHWAY,WP_HEREDITARY_LEIOMYOMATOSIS_AND_RENAL_CELL_CARCINOMA_PATHWAY,7/1231,19/7709,0.3684210526315789,2.3071956902817563,2.4867586973904907,0.02244380539592388,0.17237768061817826,0.15173619925838933,PDK1/VEGFA/SLC11A2/HIF1A/LDHA/RPS6/SLC2A1,7,5.837573218179486,2.4493105862907045,13.913001180145889
WP_STING_PATHWAY_IN_KAWASAKILIKE_DISEASE_AND_COVID19,WP_STING_PATHWAY_IN_KAWASAKILIKE_DISEASE_AND_COVID19,7/1231,19/7709,0.3684210526315789,2.3071956902817563,2.4867586973904907,0.02244380539592388,0.17237768061817826,0.15173619925838933,IL1B/FCGR2A/NFKBIA/NLRP3/IKBKE/GSDMD/ITPR1,7,5.837573218179486,2.4493105862907045,13.913001180145889
WP_TP53_NETWORK,WP_TP53_NETWORK,7/1231,19/7709,0.3684210526315789,2.3071956902817563,2.4867586973904907,0.02244380539592388,0.17237768061817826,0.15173619925838933,CDKN1A/GADD45A/PMAIP1/TNFSF10/OTX2/CDKN2A/BID,7,5.837573218179486,2.4493105862907045,13.913001180145889
WP_GLYCOSAMINOGLYCAN_SYNTHESIS_IN_FIBROBLASTS,WP_GLYCOSAMINOGLYCAN_SYNTHESIS_IN_FIBROBLASTS,12/1231,41/7709,0.2926829268292683,1.8328941372273184,2.3308809312636662,0.022941485384212274,0.17440210827794025,0.15351821046578137,CSGALNACT1/GLCE/B3GAT1/B3GAT2/CHSY1/HS3ST1/CSGALNACT2/CHST3/CHST13/CHST7/B3GAT3/CHSY3,12,4.637514612351648,2.4310133488720846,8.84673948407294
WP_OLIGODENDROCYTE_SPECIFICATION_AND_DIFFERENTIATION_LEADING_TO_MYELIN_COMPONENTS_FOR_CNS,WP_OLIGODENDROCYTE_SPECIFICATION_AND_DIFFERENTIATION_LEADING_TO_MYELIN_COMPONENTS_FOR_CNS,9/1231,28/7709,0.32142857142857145,2.012910525705002,2.3405645603841267,0.02563326450460251,0.19289678844372593,0.16979823270991348,SOX6/IL1B/IGF1/SOX5/BMP2/TNF/PDGFB/ASCL1/OLIG1,9,5.092984797493327,2.3979869822521658,10.816778547787182
WP_ACETAMINOPHEN_IN_ANALGESIA_AND_ANTIPYRESIS,WP_ACETAMINOPHEN_IN_ANALGESIA_AND_ANTIPYRESIS,4/1231,8/7709,0.5,3.131194151096669,2.6288987204057035,0.02642051788554528,0.19683285824731234,0.17326297518626008,KCNQ3/PTGS1/PTGS2/KCNQ2,4,7.922420796100731,2.382297984731163,26.346305824362354
WP_RESOLVIN_E1_AND_RESOLVIN_D1_SIGNALING_DECREASE_INFLAMMATION,WP_RESOLVIN_E1_AND_RESOLVIN_D1_SIGNALING_DECREASE_INFLAMMATION,5/1231,12/7709,0.4166666666666667,2.609328459247225,2.4319462873012103,0.03060414303210559,0.22280475765768304,0.19612485202506047,PDK1/EPHB2/PIK3CG/PIK3CD/CMKLR1,5,6.602017330083942,2.3221576968850295,18.76988495880204
