ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,fold_enrichment,ci_lower,ci_upper
GO:0004930,G protein-coupled receptor activity,82/2121,418/15573,0.19617224880382775,1.440353809817072,3.62377338596454,3.4910600983451695e-4,0.01759838746167887,0.015547842786681013,CX3CR1/GABRB1/GPR34/EDNRB/CYSLTR1/P2RY12/P2RY13/ADGRG7/ADGRV1/PTAFR/LPAR5/CALCRL/ADGRE2/FFAR4/CALCR/GRM3/HRH2/P2RY6/CCRL2/P2RY14/FZD5/ADRB2/LPAR4/ADORA1/ACKR3/OR2A5/NPFFR1/PTH2R/FPR1/F2R/OPRM1/PTGDR/AR/GPR17/ADGRA3/GPRC5A/ADGRG5/PPARG/C3AR1/NTSR2/GPR88/OPRL1/GPR37L1/C5AR1/TACR1/ADGRG3/KCTD16/GPR135/ADGRE5/ADRB1/PDGFRB/SMO/DRD1/ADGRA1/LPAR6/ADORA2A/GRM1/HTR2C/OR2T6/NPY1R/GPR85/CNR1/OR2L2/GPR132/S1PR1/PGR/GRM4/GPR87/AGTRAP/FZD2/OR2L3/OR2K2/GPR6/GP1BA/NMUR2/GPR22/GPR161/CMKLR1/CCR1/ADGRG6/GPRC5C/OR5V1,82,1.804026267288383,1.4177778180921583,2.2955012636930014
GO:0045028,G protein-coupled purinergic nucleotide receptor activity,7/2121,12/15573,0.5833333333333334,4.283003300330033,4.517438964086304,3.636858871925286e-4,0.01759838746167887,0.015547842786681013,GPR34/P2RY12/P2RY13/PTAFR/P2RY6/P2RY14/GPR87,7,5.364411441144115,2.1096967060813676,13.640306697605466
GO:0005384,manganese ion transmembrane transporter activity,6/2121,9/15573,0.6666666666666666,4.894860914662895,4.6408945417693355,3.679471691509919e-4,0.01759838746167887,0.015547842786681013,SLC11A1/TMEM165/SLC11A2/ATP2C2/SLC30A10/SLC39A14,6,6.130755932736131,2.1800238397127414,17.241173065213797
GO:0019864,IgG binding,6/2121,9/15573,0.6666666666666666,4.894860914662895,4.6408945417693355,3.679471691509919e-4,0.01759838746167887,0.015547842786681013,FCGRT/FCGR2A/FCGR1A/FCGR3A/FCER1G/FCGR3B,6,6.130755932736131,2.1800238397127414,17.241173065213797
GO:0097677,STAT family protein binding,6/2121,9/15573,0.6666666666666666,4.894860914662895,4.6408945417693355,3.679471691509919e-4,0.01759838746167887,0.015547842786681013,CEBPA/PTPN2/PARP9/PTPRT/PPARG/DTX3L,6,6.130755932736131,2.1800238397127414,17.241173065213797
GO:0015085,calcium ion transmembrane transporter activity,34/2121,139/15573,0.2446043165467626,1.795956162933868,3.7428843169104407,4.019487084313831e-4,0.018690614942059314,0.01651280512707875,GPM6A/TRPM1/CACNB4/RYR1/TMEM165/SLC8A3/SLC8A1/TRPC5/TRPC4AP/CACNA1A/SLC24A3/CACNA2D4/CACNA1D/ATP2B4/TRPM6/GRIN1/CNGA1/TRPV4/CACNG3/ATP2C2/OPRM1/SLC30A10/GRIK2/TSPOAP1/PKD1/TRPM3/CACNG4/GRIA1/TRPV5/ITPR1/RYR3/GRIN2B/CACNG2/TMC1,34,2.249414047262897,1.5418774978297014,3.281624878205793
GO:0022836,gated channel activity,62/2121,300/15573,0.20666666666666667,1.5174068835454975,3.593186474059068,4.4120014949729116e-4,0.019961325682661228,0.01763545405529713,GABRB1/CACNB4/RYR1/CLCA4/KCNQ3/KCNMB4/BEST1/HCN2/CACNA1A/CACNA2D4/GABRG1/CACNA1D/ANO2/HVCN1/SCN1A/KCNK10/KCNMB2/KCNJ16/GRIN1/KCNH5/CNGA1/KCNK2/GABRD/KCNMA1/KCNC3/TRPV4/SHROOM2/CLCN2/CACNG3/OPRM1/KCNA2/GRIK4/KCNE3/CLCN5/GABRG3/PIEZO2/KCNN4/GABRA2/GABRG2/KCND2/GABRA4/GRIK2/KCNF1/KCNJ6/TSPOAP1/KCNQ2/KCNV1/KCNQ5/CACNG4/GRIA1/GRIA4/ITPR1/KCNAB1/RYR3/KCNA5/NMUR2/KCNJ3/CALHM6/GABRB3/GRIN2B/CACNG2/TMC1,62,1.9005343391482006,1.4405895214283304,2.5073282295571566
GO:0008013,beta-catenin binding,27/2121,103/15573,0.2621359223300971,1.9246783208140508,3.7386364310317686,4.8572747071434617e-4,0.0211787067147589,0.018710987193759826,MED12L/CDH19/CDH26/CTNNA1/SMAD7/CDH20/CDH6/PXN/GJA1/GLI3/PTPRT/APC2/CDH8/DLG5/CDH10/CDH18/TREM2/SHROOM2/CDH24/AR/SALL1/RORA/TCF7L2/AJAP1/TAX1BP3/CTNNA2/CDH7,27,2.4106370415127505,1.5742218442433762,3.6914561738319605
GO:0015318,inorganic molecular entity transmembrane transporter activity,124/2121,687/15573,0.1804949053857351,1.325246186502618,3.4621882397260744,5.025277619666495e-4,0.0211787067147589,0.018710987193759826,SLC11A1/GPM6A/TRPM1/SLC1A2/GABRB1/CACNB4/ATP1A2/CLIC4/RYR1/TMEM165/SLC15A2/CLCA4/ABCC4/SLC4A7/SLC8A3/KCNQ3/KCNMB4/SLC8A1/TRPC5/SLC25A37/BEST1/HCN2/SLC14A1/SLC18B1/TRPC4AP/CACNA1A/SLC24A3/CACNA2D4/SLC40A1/GABRG1/CACNA1D/SLC11A2/ATP2B4/ANO2/HVCN1/SLC4A5/SCN1A/ANO3/KCNK10/SLC6A6/TRPM6/KCNMB2/KCNJ16/SLC23A2/SLC6A8/SLC6A15/SCN11A/GRIN1/KCNH5/CNGA1/SLC38A4/KCNK2/SLC4A4/GABRD/SLC9B2/KCNMA1/KCNC3/SLC39A10/SLC45A3/TRPV4/SLC16A3/SLC15A3/SHROOM2/CLCN2/CACNG3/SLC25A18/ATP2C2/ZDHHC13/OPRM1/KCNA2/GRIK4/KCNE3/CLCN5/SLC30A10/SLC1A4/GABRG3/SLC39A14/SLC1A6/KCNN4/GABRA2/GABRG2/KCND2/SLC31A1/GABRA4/GRIK2/NDUFB9/KCNF1/SLC9C2/KCNJ6/TSPOAP1/SLC32A1/PKD1/SLC39A12/KCNQ2/SLC6A20/AQP11/TUSC3/TRPM3/KCNV1/KCNQ5/CACNG4/GRIA1/TRPV5/GRIA4/SLC26A7/CLIC1/ITPR1/SLC45A2/KCNAB1/RYR3/SLC4A10/KCNA5/NMUR2/KCNJ3/UCP2/MT-ND6/GABRB3/GRIN2B/CACNG2/TMC1/NIPAL2/RHCG/SLC12A5/SLC17A8,124,1.659855318033363,1.3638489524720765,2.020106164843093
GO:0008028,monocarboxylic acid transmembrane transporter activity,19/2121,63/15573,0.30158730158730157,2.2143418423475003,3.8349034819004473,5.060622870910131e-4,0.0211787067147589,0.018710987193759826,ABCC4/SLCO1C1/SLC16A7/ABCD2/ABCG2/SLC6A6/SLC7A14/SLC6A8/SLC16A3/SLC27A1/SLCO2B1/SLC27A6/SLC1A4/ABCD4/SLC32A1/FABP1/SLC43A3/SLC2A1/FABP5,19,2.773437207666345,1.6572101422611727,4.641507886484958
GO:0005216,monoatomic ion channel activity,81/2121,418/15573,0.1937799043062201,1.422788519453449,3.4792245474683363,5.593440168305322e-4,0.022837606931080754,0.020176594188623817,GPM6A/TRPM1/GABRB1/CACNB4/CLIC4/RYR1/CLCA4/LRRC8B/KCNQ3/KCNMB4/TRPC5/BEST1/HCN2/TRPC4AP/CACNA1A/SLC24A3/CACNA2D4/GABRG1/CACNA1D/ANO2/HVCN1/SCN1A/ANO3/KCNK10/TRPM6/KCNMB2/KCNJ16/UNC80/SCN11A/GRIN1/KCNH5/CNGA1/KCNK2/GABRD/KCNMA1/KCNC3/TRPV4/SHROOM2/CLCN2/CACNG3/OPRM1/KCNA2/GRIK4/KCNE3/CLCN5/SLC1A4/GABRG3/PIEZO2/KCNN4/TPTE2/GABRA2/GABRG2/KCND2/GABRA4/GRIK2/KCNF1/KCNJ6/TSPOAP1/PKD1/KCNQ2/TRPM3/KCNV1/KCNQ5/CACNG4/GRIA1/TRPV5/GRIA4/SLC26A7/CLIC1/ITPR1/KCNAB1/RYR3/KCNA5/NMUR2/KCNJ3/CALHM6/GABRB3/GRIN2B/CACNG2/TMC1/SLC17A8,81,1.782025946955598,1.3988120009981146,2.2702239281311942
GO:0042805,actinin binding,13/2121,36/15573,0.3611111111111111,2.6513829954424013,3.9388058861493502,5.799981008735438e-4,0.023117067163388384,0.020423492023241327,TRPC5/PROM1/CACNA1D/PTPRT/MAGI1/SYNPO2/MICALL2/RARA/PPARG/ADORA2A/PALLD/PDLIM4/KCNA5,13,3.3208261302320707,1.7584365948929912,6.271415312477164
GO:0022832,voltage-gated channel activity,38/2121,164/15573,0.23170731707317074,1.701262634974299,3.5847964276766064,5.979010778240522e-4,0.02327642800645264,0.02056428431683705,CACNB4/RYR1/KCNQ3/KCNMB4/HCN2/CACNA1A/CACNA2D4/CACNA1D/HVCN1/SCN1A/KCNK10/KCNJ16/GRIN1/KCNH5/KCNK2/KCNMA1/KCNC3/CLCN2/CACNG3/OPRM1/KCNA2/KCNE3/CLCN5/KCND2/KCNF1/KCNJ6/TSPOAP1/KCNQ2/KCNV1/KCNQ5/CACNG4/KCNAB1/KCNA5/KCNJ3/CALHM6/GRIN2B/CACNG2/TMC1,38,2.1308115132070697,1.4930128629738195,3.041070721770077
GO:0005006,epidermal growth factor receptor activity,16/2121,50/15573,0.32,2.3495332390381893,3.7951580038467014,6.689675394217265e-4,0.025451174113453868,0.02248563140879248,FGFR3/CSF1R/MERTK/EPHB2/EPHA6/PDGFRA/EPHA4/EPHB1/AXL/KIT/IGF1R/PDGFRB/MET/EPHA2/EPHB3/EFEMP1,16,2.9427628477133427,1.6729708487156334,5.176332381720968
GO:0140410,monoatomic cation:bicarbonate symporter activity,7/2121,13/15573,0.5384615384615384,3.953541507996953,4.230182078023549,6.953704456876895e-4,0.025867780579582052,0.02285369534950184,SLC4A7/SLC4A5/SLC4A4/SLC39A10/SLC39A14/SLC39A12/SLC4A10,7,4.951764407209952,1.9734626377902635,12.42484670090687
GO:0008443,phosphofructokinase activity,5/2121,7/15573,0.7142857142857143,5.244493837138816,4.460006757727037,7.710396611573103e-4,0.02670623105813654,0.0235944505041073,PFKFB3/PFKL/PFKFB4/PFKP/PFKM,5,6.568667070788711,2.082934833618835,20.714708108222872
GO:0050542,icosanoid binding,5/2121,7/15573,0.7142857142857143,5.244493837138816,4.460006757727037,7.710396611573103e-4,0.02670623105813654,0.0235944505041073,S100A9/S100A8/PPARG/STX3/ALOX5AP,5,6.568667070788711,2.082934833618835,20.714708108222872
GO:0004875,complement receptor activity,6/2121,10/15573,0.6,4.405374823196605,4.277276883312357,8.136306953195721e-4,0.02670623105813654,0.0235944505041073,CR2/FPR1/C3AR1/CR1/C5AR1/CMKLR1,6,5.517680339462518,2.003361133423572,15.196858829173586
GO:0019763,immunoglobulin receptor activity,6/2121,10/15573,0.6,4.405374823196605,4.277276883312357,8.136306953195721e-4,0.02670623105813654,0.0235944505041073,FCGR2A/FCGR1A/FCAR/FCGR3A/FCER1G/FCGR3B,6,5.517680339462518,2.003361133423572,15.196858829173586
GO:0032396,inhibitory MHC class I receptor activity,6/2121,10/15573,0.6,4.405374823196605,4.277276883312357,8.136306953195721e-4,0.02670623105813654,0.0235944505041073,LILRB1/LILRB4/LILRA4/LILRB3/LILRA1/LILRA2,6,5.517680339462518,2.003361133423572,15.196858829173586
GO:0048407,platelet-derived growth factor binding,6/2121,10/15573,0.6,4.405374823196605,4.277276883312357,8.136306953195721e-4,0.02670623105813654,0.0235944505041073,PDGFRA/COL4A1/PDGFA/PDGFRB/PDGFB/COL3A1,6,5.517680339462518,2.003361133423572,15.196858829173586
GO:0001530,lipopolysaccharide binding,12/2121,33/15573,0.36363636363636365,2.66992413527067,3.8130922014740065,8.731337801981662e-4,0.02810819130868712,0.024833055894300068,TLR2/CD14/PTAFR/CASP4/TREM2/GBP1/HSPD1/LY96/TRIL/NINJ1/LTF/NR4A1,12,3.344048690583344,1.724519459119578,6.48450882120013
GO:0015245,fatty acid transmembrane transporter activity,8/2121,17/15573,0.47058823529411764,3.455195939762043,4.02171001962581,9.021744224626853e-4,0.028495094022689346,0.02517487713128248,ABCD2/SLC27A1/SLC27A6/ABCD4/FABP1/SLC43A3/SLC2A1/FABP5,8,4.327592423107857,1.8653977317368171,10.039712101023834
GO:0005244,voltage-gated monoatomic ion channel activity,37/2121,162/15573,0.22839506172839505,1.6769430911345102,3.439088561752673,9.309625294642634e-4,0.028859838413392163,0.02549712190832924,CACNB4/RYR1/KCNQ3/KCNMB4/HCN2/CACNA1A/CACNA2D4/CACNA1D/HVCN1/SCN1A/KCNK10/KCNJ16/GRIN1/KCNH5/KCNK2/KCNMA1/KCNC3/CLCN2/CACNG3/OPRM1/KCNA2/KCNE3/CLCN5/KCND2/KCNF1/KCNJ6/TSPOAP1/KCNQ2/KCNV1/KCNQ5/CACNG4/KCNAB1/KCNA5/KCNJ3/GRIN2B/CACNG2/TMC1,37,2.1003515695484896,1.4654698188345787,3.0102815213301697
GO:0019865,immunoglobulin binding,9/2121,21/15573,0.42857142857142855,3.1466963022832894,3.9087350596269164,9.915871941361136e-4,0.030099546685927358,0.026592380741827286,FCGRT/FCGR2A/FCGR1A/FCAR/FCGR3A/FCER1G/FCGR3B/LILRA2/GRIA1,9,3.9412002424732266,1.8027582181060688,8.616274326342916
GO:0001784,phosphotyrosine residue binding,15/2121,47/15573,0.3191489361702128,2.3432844804237263,3.6621509179246234,0.0010069143455268411,0.030099546685927358,0.026592380741827286,SOCS3/NCK2/SYK/SHB/FGR/SAMSN1/SLA/PTPN5/SHC3/BCAR3/SH2D3C/PIK3R3/GRAP/GRAP2/SH3BP2,15,2.9349363507779347,1.6383970361965672,5.257487161423461
GO:0050839,cell adhesion molecule binding,99/2121,541/15573,0.18299445471349354,1.343598605965693,3.2299124062889013,0.0011302244822494205,0.03316419142549811,0.029299936460306132,CDH19/CDH26/CXCL12/NRXN1/CTNNA1/PTPRM/FERMT1/JAM2/ITGB3/IL1B/IGF1/CDH20/PTPN2/PROM1/CD47/SPP1/ITGAX/PLIN3/CDH6/TENM2/EMB/NDRG1/ENO1/CNTN1/ITGB4/SYK/PTPRF/NFASC/ADAM9/IQGAP1/PTPRT/CD9/CTTN/CDH8/ECM2/NLGN4X/FAP/MFGE8/DSCAM/PTPRO/LDHA/CDH10/CEMIP2/PTPRB/CDH18/MPRIP/THY1/CPE/CX3CL1/LRRC4C/ITGA4/MADCAM1/TLN2/CLDN7/AFDN/FBLN1/CDH24/TAGLN2/ITGBL1/NIBAN2/GPRC5A/FLNA/FN1/BZW2/LASP1/UTRN/SVEP1/NINJ1/RPL15/SLC3A2/TSPAN8/NECTIN2/PALLD/LTBP4/CNTN4/ICAM1/EPS8L2/STAT1/PPFIBP1/SFN/CNTN6/HSPA1A/EPHA2/ITGB7/PFKP/CLIC1/PARVA/CTNNA2/COL3A1/RPL7A/TGFBI/PVR/CDH7/RPSA/CTNNAL1/DIAPH3/DNAJB1/RACK1/EZR,99,1.6828415083388455,1.3520108929504735,2.09462479699999
GO:0048029,monosaccharide binding,19/2121,67/15573,0.2835820895522388,2.0821423293715298,3.5246905922163605,0.0011644130614778053,0.03316419142549811,0.029299936460306132,SLC2A3/P3H2/P4HA1/SLC2A5/P4HA2/PYGL/HK2/MRC1/CLEC17A/PFKL/GYS1/PLOD1/GPI/HKDC1/HK1/P3H3/GALK1/PLOD2/PFKM,19,2.607858866910145,1.5638091937997598,4.348949920927949
GO:0031406,carboxylic acid binding,38/2121,170/15573,0.2235294117647059,1.6412180713869706,3.33792565103219,0.001225276757259385,0.03316419142549811,0.029299936460306132,SESN3/SHMT1/P3H2/P4HA1/GLDC/P4HA2/PYGL/FFAR4/CYP26C1/SIGLEC8/FOLR2/SIGLEC9/S100A9/PCK1/GRIN1/ST8SIA4/SIGLEC5/RARA/PMP2/S100A8/PLOD1/AKR1C3/FABP7/ST8SIA3/PPARG/SELE/STX3/P3H3/NOD2/ALOX5AP/FABP1/SIGLEC10/SERPINA5/RTN4R/SELL/FABP5/GRIN2B/PLOD2,38,2.055606400976232,1.441995823841001,2.9303258760341424
GO:0005161,platelet-derived growth factor receptor binding,7/2121,14/15573,0.5,3.671145685997171,3.9702682914400755,0.0012276675211177065,0.03316419142549811,0.029299936460306132,VEGFA/ITGB3/PDGFRA/PDGFA/PDGFRB/VEGFD/PDGFB,7,4.598066949552098,1.8537790602928546,11.404929597825618
GO:0005324,long-chain fatty acid transmembrane transporter activity,7/2121,14/15573,0.5,3.671145685997171,3.9702682914400755,0.0012276675211177065,0.03316419142549811,0.029299936460306132,ABCD2/SLC27A1/SLC27A6/ABCD4/FABP1/SLC2A1/FABP5,7,4.598066949552098,1.8537790602928546,11.404929597825618
GO:0008047,enzyme activator activity,106/2121,587/15573,0.18057921635434412,1.3258652222000005,3.19568012782587,0.0012283033861295598,0.03316419142549811,0.029299936460306132,SH3PXD2B/RGS18/LTC4S/RGS1/STK3/TBC1D9/AZIN2/ALDH1A1/TBC1D4/DEPTOR/RGS10/VEGFA/CDKN1A/NLRP1/ARHGAP26/ARHGAP31/PREX2/RASAL2/ADAP2/ARHGEF6/DOCK1/ARHGAP21/ACSL1/ARHGAP15/VSIR/RGS16/LRRK2/ABR/PRKCD/RASA3/PIM1/VCAN/NCKAP1L/PDGFRA/EFNA5/RAP1GAP2/RGCC/NLRP3/CCL3/RIN2/RASAL1/IQGAP1/TBC1D8/BMP2/GMIP/GUCA1B/TBC1D14/CCND3/RASGRP3/ARHGAP42/PLCB1/SRGAP2/USP6NL/ARHGDIB/THY1/TREM2/CCL8/SMAP2/RGS2/SLC27A1/BCAS3/AFAP1L2/WNT11/FBLN1/ARHGAP4/TGFBR2/MAL/RASAL3/MGST2/GNA12/SGSM1/RGS9/CCND1/GPRC5A/OPHN1/NCF2/FN1/HSPD1/CASP1/BTK/TBC1D26/TBC1D30/BMP7/TBC1D3D/VAV3/IQGAP2/ARHGAP8/LTF/PDGFRB/NRG3/ANGPT4/NANOS1/EEF1A1/PDGFB/STXBP5L/B3GAT3/ALOX5AP/NKX3-1/RGS7/GIT1/ARHGAP28/ARHGAP20/AREG/GPRC5C/RACK1/RGPD3,106,1.6606306529898547,1.3438668402035985,2.052059090342399
GO:0005003,ephrin receptor activity,16/2121,53/15573,0.3018867924528302,2.216540791545462,3.5226366929282644,0.001352734215652745,0.034313914963050994,0.03031569548078139,FGFR3/CSF1R/MERTK/EPHB2/EPHA6/PDGFRA/EPHA4/EPHB1/AXL/KIT/IGF1R/PDGFRB/MET/EPHA2/EPHB6/EPHB3,16,2.7761913657673043,1.584383985443891,4.864501642385396
GO:0005005,transmembrane-ephrin receptor activity,16/2121,53/15573,0.3018867924528302,2.216540791545462,3.5226366929282644,0.001352734215652745,0.034313914963050994,0.03031569548078139,FGFR3/CSF1R/MERTK/EPHB2/EPHA6/PDGFRA/EPHA4/EPHB1/AXL/KIT/IGF1R/PDGFRB/MET/EPHA2/EPHB6/EPHB3,16,2.7761913657673043,1.584383985443891,4.864501642385396
GO:0004890,GABA-A receptor activity,8/2121,18/15573,0.4444444444444444,3.2632406097752633,3.8148816953570006,0.0014311589875404458,0.034313914963050994,0.03031569548078139,GABRB1/GABRG1/GABRD/GABRG3/GABRA2/GABRG2/GABRA4/GABRB3,8,4.087170621824087,1.7750140692820637,9.411172554062352
GO:0001847,opsonin receptor activity,4/2121,5/15573,0.8,5.873833097595474,4.328010901722665,0.001529559738711818,0.034313914963050994,0.03031569548078139,CD14/C3AR1/CR1/C5AR1,4,7.356907119283357,1.9740123365335733,27.41831008858116
GO:0019770,IgG receptor activity,4/2121,5/15573,0.8,5.873833097595474,4.328010901722665,0.001529559738711818,0.034313914963050994,0.03031569548078139,FCGR2A/FCGR1A/FCGR3A/FCGR3B,4,7.356907119283357,1.9740123365335733,27.41831008858116
GO:0043177,organic acid binding,38/2121,172/15573,0.22093023255813954,1.6221341403243315,3.2577886048702007,0.001535621225135013,0.034313914963050994,0.03031569548078139,SESN3/SHMT1/P3H2/P4HA1/GLDC/P4HA2/PYGL/FFAR4/CYP26C1/SIGLEC8/FOLR2/SIGLEC9/S100A9/PCK1/GRIN1/ST8SIA4/SIGLEC5/RARA/PMP2/S100A8/PLOD1/AKR1C3/FABP7/ST8SIA3/PPARG/SELE/STX3/P3H3/NOD2/ALOX5AP/FABP1/SIGLEC10/SERPINA5/RTN4R/SELL/FABP5/GRIN2B/PLOD2,38,2.03170400096488,1.4257569467327897,2.8951787027907243
GO:0005536,D-glucose binding,6/2121,11/15573,0.5454545454545454,4.004886202906005,3.958592241723808,0.0015838616353587723,0.034313914963050994,0.03031569548078139,SLC2A3/PYGL/HK2/GYS1/HKDC1/HK1,6,5.016073035875016,1.853175782739691,13.57722723099424
GO:0005004,GPI-linked ephrin receptor activity,15/2121,49/15573,0.30612244897959184,2.2476402159166353,3.4732391733314842,0.0016193544098452978,0.034313914963050994,0.03031569548078139,FGFR3/CSF1R/MERTK/EPHB2/EPHA6/PDGFRA/EPHA4/EPHB1/AXL/KIT/IGF1R/PDGFRB/MET/EPHA2/EPHB3,15,2.815143030338019,1.576037958885886,5.028451400284163
GO:0005008,hepatocyte growth factor receptor activity,15/2121,49/15573,0.30612244897959184,2.2476402159166353,3.4732391733314842,0.0016193544098452978,0.034313914963050994,0.03031569548078139,FGFR3/CSF1R/MERTK/EPHB2/EPHA6/PDGFRA/EPHA4/EPHB1/AXL/KIT/IGF1R/PDGFRB/MET/EPHA2/EPHB3,15,2.815143030338019,1.576037958885886,5.028451400284163
GO:0005009,insulin receptor activity,15/2121,49/15573,0.30612244897959184,2.2476402159166353,3.4732391733314842,0.0016193544098452978,0.034313914963050994,0.03031569548078139,FGFR3/CSF1R/MERTK/EPHB2/EPHA6/PDGFRA/EPHA4/EPHB1/AXL/KIT/IGF1R/PDGFRB/MET/EPHA2/EPHB3,15,2.815143030338019,1.576037958885886,5.028451400284163
GO:0005011,macrophage colony-stimulating factor receptor activity,15/2121,49/15573,0.30612244897959184,2.2476402159166353,3.4732391733314842,0.0016193544098452978,0.034313914963050994,0.03031569548078139,FGFR3/CSF1R/MERTK/EPHB2/EPHA6/PDGFRA/EPHA4/EPHB1/AXL/KIT/IGF1R/PDGFRB/MET/EPHA2/EPHB3,15,2.815143030338019,1.576037958885886,5.028451400284163
GO:0005018,platelet-derived growth factor alpha-receptor activity,15/2121,49/15573,0.30612244897959184,2.2476402159166353,3.4732391733314842,0.0016193544098452978,0.034313914963050994,0.03031569548078139,FGFR3/CSF1R/MERTK/EPHB2/EPHA6/PDGFRA/EPHA4/EPHB1/AXL/KIT/IGF1R/PDGFRB/MET/EPHA2/EPHB3,15,2.815143030338019,1.576037958885886,5.028451400284163
GO:0005020,stem cell factor receptor activity,15/2121,49/15573,0.30612244897959184,2.2476402159166353,3.4732391733314842,0.0016193544098452978,0.034313914963050994,0.03031569548078139,FGFR3/CSF1R/MERTK/EPHB2/EPHA6/PDGFRA/EPHA4/EPHB1/AXL/KIT/IGF1R/PDGFRB/MET/EPHA2/EPHB3,15,2.815143030338019,1.576037958885886,5.028451400284163
GO:0008288,boss receptor activity,15/2121,49/15573,0.30612244897959184,2.2476402159166353,3.4732391733314842,0.0016193544098452978,0.034313914963050994,0.03031569548078139,FGFR3/CSF1R/MERTK/EPHB2/EPHA6/PDGFRA/EPHA4/EPHB1/AXL/KIT/IGF1R/PDGFRB/MET/EPHA2/EPHB3,15,2.815143030338019,1.576037958885886,5.028451400284163
GO:0036332,placental growth factor receptor activity,15/2121,49/15573,0.30612244897959184,2.2476402159166353,3.4732391733314842,0.0016193544098452978,0.034313914963050994,0.03031569548078139,FGFR3/CSF1R/MERTK/EPHB2/EPHA6/PDGFRA/EPHA4/EPHB1/AXL/KIT/IGF1R/PDGFRB/MET/EPHA2/EPHB3,15,2.815143030338019,1.576037958885886,5.028451400284163
GO:0038062,protein tyrosine kinase collagen receptor activity,15/2121,49/15573,0.30612244897959184,2.2476402159166353,3.4732391733314842,0.0016193544098452978,0.034313914963050994,0.03031569548078139,FGFR3/CSF1R/MERTK/EPHB2/EPHA6/PDGFRA/EPHA4/EPHB1/AXL/KIT/IGF1R/PDGFRB/MET/EPHA2/EPHB3,15,2.815143030338019,1.576037958885886,5.028451400284163
GO:0060175,brain-derived neurotrophic factor receptor activity,15/2121,49/15573,0.30612244897959184,2.2476402159166353,3.4732391733314842,0.0016193544098452978,0.034313914963050994,0.03031569548078139,FGFR3/CSF1R/MERTK/EPHB2/EPHA6/PDGFRA/EPHA4/EPHB1/AXL/KIT/IGF1R/PDGFRB/MET/EPHA2/EPHB3,15,2.815143030338019,1.576037958885886,5.028451400284163
GO:0005126,cytokine receptor binding,43/2121,203/15573,0.21182266009852216,1.5552636896342695,3.161982501777823,0.0018918687771988748,0.03958735416288646,0.034974679367952885,CX3CR1/SOCS3/JAK3/CXCL12/VEGFA/ITGB3/IL1B/SMAD7/OSM/IL27/EFNA5/LIFR/CCL3/SYK/CCRL2/CCL2/TGFB3/TGFBR1/TNFSF10/NOL3/CCL8/IL18/LRG1/CX3CL1/CXCL8/SMAD6/TNF/TGFBR2/CSF1/SH2B3/LEFTY1/CD300LF/IL12B/IL1RN/CCL4/VEGFD/CSF3/STAT1/IL33/CASP8/BID/TRADD/CCL3L1,43,1.9479495451304456,1.3975284040699374,2.7151558560980913
GO:0051393,alpha-actinin binding,10/2121,27/15573,0.37037037037037035,2.719367174812719,3.5505062708616744,0.001988423850699675,0.03991334090392332,0.03526268249387679,CACNA1D/PTPRT/MAGI1/SYNPO2/RARA/PPARG/ADORA2A/PALLD/PDLIM4/KCNA5,10,3.4059755181867395,1.6463915686976078,7.04611797767176
GO:0019838,growth factor binding,30/2121,129/15573,0.23255813953488372,1.707509621394033,3.2040288011622473,0.0020126106197211175,0.03991334090392332,0.03526268249387679,A2M/FGFR3/NGFR/CSF1R/ITGB3/CHRDL1/PDGFRA/LIFR/COL4A1/ITGB4/HAP1/TGFB3/TGFBR1/PDGFA/LRG1/TGFBR2/SRPX2/KIT/IL10RA/IGF1R/RHBDF1/IGFBP6/IL1RN/PDGFRB/IGFBP2/CNTFR/LTBP4/PDGFB/EPHA2/COL3A1,30,2.138635790489348,1.4338548279357508,3.189836903465756
GO:0005007,fibroblast growth factor receptor activity,15/2121,50/15573,0.3,2.2026874115983026,3.382198099474752,0.0020266630685982566,0.03991334090392332,0.03526268249387679,FGFR3/CSF1R/MERTK/EPHB2/EPHA6/PDGFRA/EPHA4/EPHB1/AXL/KIT/IGF1R/PDGFRB/MET/EPHA2/EPHB3,15,2.758840169731259,1.5466084563652032,4.921219104161913
GO:0005017,platelet-derived growth factor receptor activity,15/2121,50/15573,0.3,2.2026874115983026,3.382198099474752,0.0020266630685982566,0.03991334090392332,0.03526268249387679,FGFR3/CSF1R/MERTK/EPHB2/EPHA6/PDGFRA/EPHA4/EPHB1/AXL/KIT/IGF1R/PDGFRB/MET/EPHA2/EPHB3,15,2.758840169731259,1.5466084563652032,4.921219104161913
GO:0005019,platelet-derived growth factor beta-receptor activity,15/2121,50/15573,0.3,2.2026874115983026,3.382198099474752,0.0020266630685982566,0.03991334090392332,0.03526268249387679,FGFR3/CSF1R/MERTK/EPHB2/EPHA6/PDGFRA/EPHA4/EPHB1/AXL/KIT/IGF1R/PDGFRB/MET/EPHA2/EPHB3,15,2.758840169731259,1.5466084563652032,4.921219104161913
